n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,4.025051328776775,1.0,0.24345547737050102,0.1689883326344563,Feynman81,kb,0.1689883326344563,0.0,0.24345547737050102
1.0,1.0,1.0,4.028866226828276,1.0,0.24323415859281305,0.32030542682556806,Feynman81,kb,0.32030542682556806,0.0,0.24323415859281305
1.0,1.0,1.0,4.032735611522101,1.0,0.24301008074913213,0.18892091875229503,Feynman81,kb,0.18892091875229503,0.0,0.24301008074913213
1.0,1.0,1.0,4.033470305723908,1.0,0.24296757990934154,0.25086848634700626,Feynman81,kb,0.25086848634700626,0.0,0.24296757990934154
1.0,1.0,1.0,4.033976366971083,1.0,0.24293831356827877,0.2551918336087303,Feynman81,kb,0.2551918336087303,0.0,0.24293831356827877
1.0,1.0,1.0,4.03457567936616,1.0,0.24290366328637464,0.3477275915373627,Feynman81,kb,0.3477275915373627,0.0,0.24290366328637464
1.0,1.0,1.0,4.035079118521178,1.0,0.24287456355741627,0.2177144134279399,Feynman81,kb,0.2177144134279399,0.0,0.24287456355741627
1.0,1.0,1.0,4.041816427729042,1.0,0.2424857901702111,0.2057610372188782,Feynman81,kb,0.2057610372188782,0.0,0.2424857901702111
1.0,1.0,1.0,4.042630436222992,1.0,0.2424389006519226,0.2805224869003456,Feynman81,kb,0.2805224869003456,0.0,0.2424389006519226
1.0,1.0,1.0,4.046322214642231,1.0,0.24222646491167482,0.1492164166422633,Feynman81,kb,0.1492164166422633,0.0,0.24222646491167482
1.0,1.0,1.0,4.046674871507752,1.0,0.24220619107031457,0.16164632835257153,Feynman81,kb,0.16164632835257153,0.0,0.24220619107031457
1.0,1.0,1.0,4.047521978311851,1.0,0.242157505436979,0.3552808303996109,Feynman81,kb,0.3552808303996109,0.0,0.242157505436979
1.0,1.0,1.0,4.049155784711681,1.0,0.24206366003567711,0.23021738703114397,Feynman81,kb,0.23021738703114397,0.0,0.24206366003567711
1.0,1.0,1.0,4.0500392680206065,1.0,0.2420129426477654,0.24150143948726427,Feynman81,kb,0.24150143948726427,0.0,0.2420129426477654
1.0,1.0,1.0,4.05362663512774,1.0,0.241807219237648,0.26018296335074154,Feynman81,kb,0.26018296335074154,0.0,0.241807219237648
1.0,1.0,1.0,4.056334345914905,1.0,0.24165216776323803,0.21067782255406464,Feynman81,kb,0.21067782255406464,0.0,0.24165216776323803
1.0,1.0,1.0,4.056540061044355,1.0,0.24164039586682032,0.219610510022786,Feynman81,kb,0.219610510022786,0.0,0.24164039586682032
1.0,1.0,1.0,4.056773232988416,1.0,0.24162705413201102,0.19590015336589423,Feynman81,kb,0.19590015336589423,0.0,0.24162705413201102
1.0,1.0,1.0,4.059389771593217,1.0,0.24147743872100175,0.19393063673321181,Feynman81,kb,0.19393063673321181,0.0,0.24147743872100175
1.0,1.0,1.0,4.060439935978515,1.0,0.24141744062651083,0.23123855837062818,Feynman81,kb,0.23123855837062818,0.0,0.24141744062651083
1.0,1.0,1.0,4.0640589294136795,1.0,0.24121090337592288,0.1956150054389004,Feynman81,kb,0.1956150054389004,0.0,0.24121090337592288
1.0,1.0,1.0,4.068046380304202,1.0,0.24098373839817155,0.1900688267155397,Feynman81,kb,0.1900688267155397,0.0,0.24098373839817155
1.0,1.0,1.0,4.068223513728304,1.0,0.24097365682961178,0.20159838675027542,Feynman81,kb,0.20159838675027542,0.0,0.24097365682961178
1.0,1.0,1.0,4.070808085020199,1.0,0.24082664955609334,0.2631064783302013,Feynman81,kb,0.2631064783302013,0.0,0.24082664955609334
1.0,1.0,1.0,4.075070704505456,1.0,0.24058458025165996,0.22174683617222266,Feynman81,kb,0.22174683617222266,0.0,0.24058458025165996
1.0,1.0,1.0,4.078839481126652,1.0,0.24037095228420846,0.33316116768917314,Feynman81,kb,0.33316116768917314,0.0,0.24037095228420846
1.0,1.0,1.0,4.082952466634762,1.0,0.2401382368619634,0.23438803300749325,Feynman81,kb,0.23438803300749325,0.0,0.2401382368619634
1.0,1.0,1.0,4.083040770748449,1.0,0.240133245395736,0.2023569164757539,Feynman81,kb,0.2023569164757539,0.0,0.240133245395736
1.0,1.0,1.0,4.085324332500072,1.0,0.24000423563447298,0.2742549784995921,Feynman81,kb,0.2742549784995921,0.0,0.24000423563447298
1.0,1.0,1.0,4.089570444093933,1.0,0.23976471221000428,0.17110904439749725,Feynman81,kb,0.17110904439749725,0.0,0.23976471221000428
1.0,1.0,1.0,4.090361246953115,1.0,0.23972015468189756,0.307242702911106,Feynman81,kb,0.307242702911106,0.0,0.23972015468189756
1.0,1.0,1.0,4.091803121503551,1.0,0.23963895446498082,0.27745635998268775,Feynman81,kb,0.27745635998268775,0.0,0.23963895446498082
1.0,1.0,1.0,4.094955811499759,1.0,0.23946159597956748,0.22397571574404573,Feynman81,kb,0.22397571574404573,0.0,0.23946159597956748
1.0,1.0,1.0,4.096653954741101,1.0,0.23936617133069157,0.24455311663002272,Feynman81,kb,0.24455311663002272,0.0,0.23936617133069157
1.0,1.0,1.0,4.097629271772226,1.0,0.23931139850106442,0.22293061773607742,Feynman81,kb,0.22293061773607742,0.0,0.23931139850106442
1.0,1.0,1.0,4.09848165179462,1.0,0.23926354979134695,0.20602740773193454,Feynman81,kb,0.20602740773193454,0.0,0.23926354979134695
1.0,1.0,1.0,4.101180661410133,1.0,0.23911216330144422,0.17638067606793834,Feynman81,kb,0.17638067606793834,0.0,0.23911216330144422
1.0,1.0,1.0,4.106308374314654,1.0,0.23882506798448558,0.2925314972661071,Feynman81,kb,0.2925314972661071,0.0,0.23882506798448558
1.0,1.0,1.0,4.108406440672508,1.0,0.23870779401731634,0.18008827126069507,Feynman81,kb,0.18008827126069507,0.0,0.23870779401731634
1.0,1.0,1.0,4.110293959305734,1.0,0.23860238523334482,0.2619511100760725,Feynman81,kb,0.2619511100760725,0.0,0.23860238523334482
1.0,1.0,1.0,4.1125269373663675,1.0,0.23847780190534393,0.22310313870428825,Feynman81,kb,0.22310313870428825,0.0,0.23847780190534393
1.0,1.0,1.0,4.121583841442639,1.0,0.2379737990810486,0.1569526145575125,Feynman81,kb,0.1569526145575125,0.0,0.2379737990810486
1.0,1.0,1.0,4.122243456539946,1.0,0.2379371740348892,0.2462323179421655,Feynman81,kb,0.2462323179421655,0.0,0.2379371740348892
1.0,1.0,1.0,4.124508632695234,1.0,0.23781148445537872,0.12334536141268027,Feynman81,kb,0.12334536141268027,0.0,0.23781148445537872
1.0,1.0,1.0,4.126591976168397,1.0,0.23769599916293363,0.2187231737182078,Feynman81,kb,0.2187231737182078,0.0,0.23769599916293363
1.0,1.0,1.0,4.128306896205772,1.0,0.23760101899199673,0.18544722914057055,Feynman81,kb,0.18544722914057055,0.0,0.23760101899199673
1.0,1.0,1.0,4.129923361154758,1.0,0.23751155977927738,0.24522524041296245,Feynman81,kb,0.24522524041296245,0.0,0.23751155977927738
1.0,1.0,1.0,4.13525653949794,1.0,0.23721687589609558,0.2639902772975877,Feynman81,kb,0.2639902772975877,0.0,0.23721687589609558
1.0,1.0,1.0,4.1377867514695925,1.0,0.23707731990449096,0.20252286931604477,Feynman81,kb,0.20252286931604477,0.0,0.23707731990449096
1.0,1.0,1.0,4.140966625089777,1.0,0.23690215927437397,0.16699907178829623,Feynman81,kb,0.16699907178829623,0.0,0.23690215927437397
1.0,1.0,1.0,4.143564301499081,1.0,0.23675925659133557,0.2910303601229727,Feynman81,kb,0.2910303601229727,0.0,0.23675925659133557
1.0,1.0,1.0,4.148369968476435,1.0,0.23649533339663797,0.29659660621426853,Feynman81,kb,0.29659660621426853,0.0,0.23649533339663797
1.0,1.0,1.0,4.14879922883547,1.0,0.23647178682824443,0.27003802775766145,Feynman81,kb,0.27003802775766145,0.0,0.23647178682824443
1.0,1.0,1.0,4.153844794065065,1.0,0.2361953623502689,0.31574443084117176,Feynman81,kb,0.31574443084117176,0.0,0.2361953623502689
1.0,1.0,1.0,4.154431878424527,1.0,0.23616323969081482,0.22812629770467716,Feynman81,kb,0.22812629770467716,0.0,0.23616323969081482
1.0,1.0,1.0,4.155603490961175,1.0,0.23609915982326726,0.21569728300047292,Feynman81,kb,0.21569728300047292,0.0,0.23609915982326726
1.0,1.0,1.0,4.156733565257549,1.0,0.23603738411794686,0.25167038679584897,Feynman81,kb,0.25167038679584897,0.0,0.23603738411794686
1.0,1.0,1.0,4.158526045042789,1.0,0.23593946285770173,0.2475368577380832,Feynman81,kb,0.2475368577380832,0.0,0.23593946285770173
1.0,1.0,1.0,4.158610885319643,1.0,0.23593483009733476,0.23248947899272346,Feynman81,kb,0.23248947899272346,0.0,0.23593483009733476
1.0,1.0,1.0,4.159091426163827,1.0,0.23590859320612534,0.3046579008184934,Feynman81,kb,0.3046579008184934,0.0,0.23590859320612534
1.0,1.0,1.0,4.161737176957767,1.0,0.23576424109407568,0.14414252959522053,Feynman81,kb,0.14414252959522053,0.0,0.23576424109407568
1.0,1.0,1.0,4.162457826604048,1.0,0.23572495246098124,0.23942011814302375,Feynman81,kb,0.23942011814302375,0.0,0.23572495246098124
1.0,1.0,1.0,4.164273239851164,1.0,0.2356260359809887,0.27328841809335214,Feynman81,kb,0.4332670901357306,1.0,0.3872009861485438
1.0,1.0,1.0,4.164327404047059,1.0,0.2356230859846886,0.22171261895629685,Feynman81,kb,0.38169129099867527,1.0,0.38719803615224374
1.0,1.0,1.0,4.167291065669943,1.0,0.23546178353535227,0.23728958368881026,Feynman81,kb,0.39726825573118874,1.0,0.3870367337029074
1.0,1.0,1.0,4.169077749544571,1.0,0.2353646446941703,0.23005963536965293,Feynman81,kb,0.3900383074120314,1.0,0.38693959486172547
1.0,1.0,1.0,4.169773402166344,1.0,0.23532684453658922,0.3123241044208818,Feynman81,kb,0.47230277646326024,1.0,0.3869017947041444
1.0,1.0,1.0,4.17383946332572,1.0,0.23510614201044291,0.2660047661776032,Feynman81,kb,0.42598343821998164,1.0,0.38668109217799806
1.0,1.0,1.0,4.176336882878077,1.0,0.23497078513395345,0.2499186461655296,Feynman81,kb,0.4098973182079081,1.0,0.3865457353015086
1.0,1.0,1.0,4.17639805331652,1.0,0.2349674716929132,0.2503079843727597,Feynman81,kb,0.4102866564151382,1.0,0.3865424218604684
1.0,1.0,1.0,4.181343127431066,1.0,0.23469991278270202,0.2231841725574993,Feynman81,kb,0.38316284459987776,1.0,0.38627486295025715
1.0,1.0,1.0,4.183630688754174,1.0,0.23457634361990276,0.22816764482484797,Feynman81,kb,0.38814631686722645,1.0,0.38615129378745794
1.0,1.0,1.0,4.185048051033133,1.0,0.23449984472538474,0.2900030358052343,Feynman81,kb,0.4499817078476127,1.0,0.3860747948929399
1.0,1.0,1.0,4.185282841633741,1.0,0.2344871771606317,0.3133165938701473,Feynman81,kb,0.4732952659125258,1.0,0.38606212732818684
1.0,1.0,1.0,4.189504433814156,1.0,0.23425963997969704,0.32110463995475386,Feynman81,kb,0.4810833119971323,1.0,0.3858345901472522
1.0,1.0,1.0,4.191990615993482,1.0,0.23412584110567694,0.23775861006797483,Feynman81,kb,0.3977372821103533,1.0,0.3857007912732321
1.0,1.0,1.0,4.195419920257007,1.0,0.23394153192631206,0.23809743560674057,Feynman81,kb,0.39807610764911905,1.0,0.38551648209386724
1.0,1.0,1.0,4.197065502993659,1.0,0.23385319047438202,0.32694600670949403,Feynman81,kb,0.4869246787518725,1.0,0.3854281406419372
1.0,1.0,1.0,4.202486302524738,1.0,0.23356264241476143,0.2840295412003421,Feynman81,kb,0.44400821324272055,1.0,0.3851375925823166
1.0,1.0,1.0,4.202976885081759,1.0,0.23353638273139693,0.24952332123689724,Feynman81,kb,0.4095019932792757,1.0,0.38511133289895205
1.0,1.0,1.0,4.20315543679208,1.0,0.2335268267324098,0.22158293830296266,Feynman81,kb,0.3815616103453411,1.0,0.38510177689996494
1.0,1.0,1.0,4.205186528527509,1.0,0.23341817765715372,0.2687696616404799,Feynman81,kb,0.42874833368285836,1.0,0.38499312782470885
1.0,1.0,1.0,4.205293325981034,1.0,0.233412467490116,0.24688865792277276,Feynman81,kb,0.4068673299651512,1.0,0.38498741765767114
1.0,1.0,1.0,4.208932436210733,1.0,0.2332180578105549,0.2862682971315456,Feynman81,kb,0.44624696917392404,1.0,0.38479300797811006
1.0,1.0,1.0,4.211741203360617,1.0,0.23306822397315813,0.3186568314034614,Feynman81,kb,0.4786355034458398,1.0,0.38464317414071325
1.0,1.0,1.0,4.215140852892279,1.0,0.23288712182747878,0.22497611228363013,Feynman81,kb,0.3849547843260086,1.0,0.3844620719950339
1.0,1.0,1.0,4.217178040382924,1.0,0.2327787313443647,0.2626767546501583,Feynman81,kb,0.42265542669253675,1.0,0.38435368151191984
1.0,1.0,1.0,4.220740208531435,1.0,0.23258944039426085,0.08021120010092117,Feynman81,kb,0.24018987214329962,1.0,0.384164390561816
1.0,1.0,1.0,4.2218234264385615,1.0,0.23253193885143214,0.2833495012901406,Feynman81,kb,0.44332817333251906,1.0,0.38410688901898726
1.0,1.0,1.0,4.221928480887669,1.0,0.2325263636238457,0.23715110666620576,Feynman81,kb,0.39712977870858424,1.0,0.3841013137914009
1.0,1.0,1.0,4.224070506574501,1.0,0.23241274371025566,0.2161803934948452,Feynman81,kb,0.37615906553722367,1.0,0.38398769387781084
1.0,1.0,1.0,4.224651264055419,1.0,0.23238195723208574,0.2069131663590502,Feynman81,kb,0.36689183840142864,1.0,0.3839569073996409
1.0,1.0,1.0,4.226013276965622,1.0,0.23230978706572955,0.2994768045339619,Feynman81,kb,0.45945547657634034,1.0,0.3838847372332847
1.0,1.0,1.0,4.227683731516465,1.0,0.23222133323424624,0.3003523851028873,Feynman81,kb,0.4603310571452658,1.0,0.3837962834018014
1.0,1.0,1.0,4.229629684110597,1.0,0.23211837450876108,0.1202917138700004,Feynman81,kb,0.28027038591237885,1.0,0.3836933246763162
1.0,1.0,1.0,4.230264362118904,1.0,0.23208481358689592,0.343200071474979,Feynman81,kb,0.5031787435173575,1.0,0.3836597637544511
1.0,1.0,1.0,4.230655086623592,1.0,0.23206415733209412,0.2703508838559027,Feynman81,kb,0.43032955589828115,1.0,0.38363910749964925
1.0,1.0,1.0,4.230970059416313,1.0,0.2320475084336442,0.20719804916284357,Feynman81,kb,0.36717672120522205,1.0,0.38362245860119937
1.0,1.0,1.0,4.236100722900831,1.0,0.2317766402801454,0.27256753244748505,Feynman81,kb,0.4325462044898635,1.0,0.38335159044770056
1.0,1.0,1.0,4.236413877542676,1.0,0.23176012768159068,0.15157980007117722,Feynman81,kb,0.3115584721135557,1.0,0.38333507784914583
1.0,1.0,1.0,4.237107026350523,1.0,0.23172358625179432,0.1924248109341802,Feynman81,kb,0.35240348297655866,1.0,0.38329853641934947
1.0,1.0,1.0,4.237816227851214,1.0,0.23168621025146321,0.17773126257986654,Feynman81,kb,0.33770993462224497,1.0,0.38326116041901837
1.0,1.0,1.0,4.2390170391226345,1.0,0.23162295262297175,0.2943318553248513,Feynman81,kb,0.45431052736722977,1.0,0.3831979027905269
1.0,1.0,1.0,4.242298426939431,1.0,0.2314502648093641,0.2091759757709971,Feynman81,kb,0.3691546478133756,1.0,0.3830252149769192
1.0,1.0,1.0,4.243375454675951,1.0,0.23139363969671142,0.25585514055700764,Feynman81,kb,0.4158338125993861,1.0,0.3829685898642666
1.0,1.0,1.0,4.244987877864746,1.0,0.23130891676110196,0.2281532623793149,Feynman81,kb,0.38813193442169336,1.0,0.3828838669286571
1.0,1.0,1.0,4.248334732470882,1.0,0.23113325421630979,0.24233588069984102,Feynman81,kb,0.4023145527422195,1.0,0.38270820438386494
1.0,1.0,1.0,4.253308298310623,1.0,0.23087269524018017,0.2576833815803282,Feynman81,kb,0.4176620536227067,1.0,0.38244764540773535
1.0,1.0,1.0,4.253327881101445,1.0,0.23087167046090373,0.23514796200961352,Feynman81,kb,0.395126634051992,1.0,0.3824466206284589
1.0,1.0,1.0,4.257435728067802,1.0,0.2306569014507884,0.1682415799882308,Feynman81,kb,0.3282202520306092,1.0,0.38223185161834355
1.0,1.0,1.0,4.262376929631444,1.0,0.23039908125292935,0.1401183700324009,Feynman81,kb,0.3000970420747794,1.0,0.38197403142048447
1.0,1.0,1.0,4.2643651479707945,1.0,0.23029550019154488,0.19619211249339874,Feynman81,kb,0.3561707845357772,1.0,0.38187045035910006
1.0,1.0,1.0,4.264613037267022,1.0,0.2302825922026425,0.1273150310417034,Feynman81,kb,0.28729370308408186,1.0,0.38185754237019764
1.0,1.0,1.0,4.266063873638931,1.0,0.23020707331002088,0.10642345389732234,Feynman81,kb,0.2664021259397008,1.0,0.38178202347757606
1.0,1.0,1.0,4.2697031417934985,1.0,0.23001785588485105,0.13539451089417393,Feynman81,kb,0.29537318293655235,1.0,0.3815928060524062
1.0,1.0,1.0,4.274024218381797,1.0,0.2297935849358859,0.1643982792501654,Feynman81,kb,0.32437695129254385,1.0,0.38136853510344104
1.0,1.0,1.0,4.2743553327863415,1.0,0.22977641725482476,0.28059444974278186,Feynman81,kb,0.4405731217851603,1.0,0.3813513674223799
1.0,1.0,1.0,4.277283391196157,1.0,0.2296247122045892,0.18432151868747831,Feynman81,kb,0.34430019072985674,1.0,0.3811996623721443
1.0,1.0,1.0,4.278740167674503,1.0,0.22954930864573525,0.3296088156429991,Feynman81,kb,0.4895874876853775,1.0,0.3811242588132904
1.0,1.0,1.0,4.2792739433319635,1.0,0.22952169228379277,0.2445473745887678,Feynman81,kb,0.4045260466311462,1.0,0.3810966424513479
1.0,1.0,1.0,4.282477626932025,1.0,0.2293560777451862,0.2392231988740524,Feynman81,kb,0.3992018709164309,1.0,0.38093102791274136
1.0,1.0,1.0,4.285803383090746,1.0,0.22918440057223977,0.30003452826128985,Feynman81,kb,0.4600132003036683,1.0,0.38075935073979494
1.0,1.0,1.0,4.287266800508004,1.0,0.22910893811774016,0.2914452068125115,Feynman81,kb,0.45142387885489,1.0,0.3806838882852953
1.0,1.0,1.0,4.289052281210762,1.0,0.22901693419236166,0.2203788866596027,Feynman81,kb,0.3803575587019812,1.0,0.3805918843599168
1.0,1.0,1.0,4.290460388089174,1.0,0.22894442706502574,0.30762267406215654,Feynman81,kb,0.46760134610453497,1.0,0.3805193772325809
1.0,1.0,1.0,4.292152693742382,1.0,0.22885734538362154,0.30153819487440314,Feynman81,kb,0.4615168669167816,1.0,0.3804322955511767
1.0,1.0,1.0,4.292832228341101,1.0,0.22882239657659398,0.16875960312287272,Feynman81,kb,0.32873827516525117,1.0,0.38039734674414916
1.0,1.0,1.0,4.2941916994621625,1.0,0.22875250972161265,0.1960983413383935,Feynman81,kb,0.3560770133807719,1.0,0.38032745988916783
1.0,1.0,1.0,4.29476282435205,1.0,0.22872316217966038,0.24355551319196195,Feynman81,kb,0.40353418523434037,1.0,0.38029811234721556
1.0,1.0,1.0,4.298877590025962,1.0,0.2285119410746621,0.177426318479507,Feynman81,kb,0.33740499052188544,1.0,0.3800868912422173
1.0,1.0,1.0,4.299246986005935,1.0,0.22849299779091,0.22507800053222252,Feynman81,kb,0.38505667257460097,1.0,0.38006794795846516
1.0,1.0,1.0,4.3029047236217774,1.0,0.2283055887249162,0.28480185253604295,Feynman81,kb,0.44478052457842143,1.0,0.3798805388924713
1.0,1.0,1.0,4.303358348167636,1.0,0.22828236769295057,0.20232256446673766,Feynman81,kb,0.3623012365091161,1.0,0.3798573178605057
1.0,1.0,1.0,4.305675228147098,1.0,0.2281638389191083,0.19549933079816745,Feynman81,kb,0.35547800284054587,1.0,0.3797387890866635
1.0,1.0,1.0,4.306680226168067,1.0,0.2281124619938217,0.1944093384139485,Feynman81,kb,0.35438801045632695,1.0,0.37968741216137686
1.0,1.0,1.0,4.307111985273707,1.0,0.2280903968283301,0.29505822781383856,Feynman81,kb,0.455036899856217,1.0,0.3796653469958853
1.0,1.0,1.0,4.307443141801342,1.0,0.2280734758234604,0.31371667806256753,Feynman81,kb,0.473695350104946,1.0,0.37964842599101556
1.0,1.0,1.0,4.310720185126566,1.0,0.2279061624756822,0.21010072531140783,Feynman81,kb,0.37007939735378625,1.0,0.37948111264323736
1.0,1.0,1.0,4.311805874287728,1.0,0.22785078444402107,0.2519711521142312,Feynman81,kb,0.41194982415660963,1.0,0.37942573461157625
1.0,1.0,1.0,4.3123234466003435,1.0,0.22782439379388855,0.24854330317696832,Feynman81,kb,0.40852197521934674,1.0,0.3793993439614437
1.0,1.0,1.0,4.317895352072839,1.0,0.2275406657717711,0.2295623236220562,Feynman81,kb,0.3895409956644347,1.0,0.37911561593932624
1.0,1.0,1.0,4.319159475954707,1.0,0.22747639159911007,0.34442696675012563,Feynman81,kb,0.5044056387925041,1.0,0.3790513417666652
1.0,1.0,1.0,4.320228281451874,1.0,0.22742207615810808,0.2222874424280958,Feynman81,kb,0.38226611447047426,1.0,0.37899702632566323
1.0,1.0,1.0,4.321769470922817,1.0,0.22734379952871067,0.28804268442499703,Feynman81,kb,0.4480213564673755,1.0,0.3789187496962658
1.0,1.0,1.0,4.328263911314834,1.0,0.22701452874709518,0.12380293384314199,Feynman81,kb,0.2837816058855204,1.0,0.37858947891465033
1.0,1.0,1.0,4.328415407982892,1.0,0.22700685897874925,0.19353034586664003,Feynman81,kb,0.35350901790901845,1.0,0.3785818091463044
1.0,1.0,1.0,4.3291514181098485,1.0,0.22696960449218495,0.2269783753313499,Feynman81,kb,0.3869570473737284,1.0,0.37854455465974013
1.0,1.0,1.0,4.329483792440017,1.0,0.22695278469698035,0.17117846568932873,Feynman81,kb,0.3311571377317072,1.0,0.3785277348645355
1.0,1.0,1.0,4.331695985821543,1.0,0.22684089901917898,0.21913664357444412,Feynman81,kb,0.37911531561682255,1.0,0.3784158491867341
1.0,1.0,1.0,4.331718224903721,1.0,0.22683977478721898,0.12977362935267,Feynman81,kb,0.2897523013950485,1.0,0.37841472495477413
1.0,1.0,1.0,4.333128370348179,1.0,0.22676851132679868,0.19199782870906434,Feynman81,kb,0.3519765007514428,1.0,0.3783434614943538
1.0,1.0,1.0,4.336240635225179,1.0,0.22661138459326782,0.16747383237767888,Feynman81,kb,0.32745250442005736,1.0,0.378186334760823
1.0,1.0,1.0,4.336484309869918,1.0,0.22659909138530565,0.29180174730775377,Feynman81,kb,0.45178041935013225,1.0,0.37817404155286083
1.0,1.0,1.0,4.341919290712645,1.0,0.2263252404654392,0.1792388644941235,Feynman81,kb,0.33921753653650194,1.0,0.37790019063299435
1.0,1.0,1.0,4.342655653693454,1.0,0.22628818751965227,0.18975099559056907,Feynman81,kb,0.34972966763294755,1.0,0.3778631376872074
1.0,1.0,1.0,4.345759452834806,1.0,0.22613213870904558,0.20668037697484087,Feynman81,kb,0.36665904901721935,1.0,0.37770708887660076
1.0,1.0,1.0,4.346549180708696,1.0,0.22609246750534137,0.18152639553742098,Feynman81,kb,0.3415050675797994,1.0,0.3776674176728965
1.0,1.0,1.0,4.348796880620874,1.0,0.22597963127225487,0.2986643297517014,Feynman81,kb,0.4586430017940798,1.0,0.37755458143981
1.0,1.0,1.0,4.349658097219958,1.0,0.2259364268442477,0.2428890178431006,Feynman81,kb,0.40286768988547905,1.0,0.3775113770118028
1.0,1.0,1.0,4.350912797438416,1.0,0.22587351164757238,0.26529990389212404,Feynman81,kb,0.42527857593450247,1.0,0.37744846181512753
1.0,1.0,1.0,4.35142285159761,1.0,0.22584794552552676,0.24169814576791698,Feynman81,kb,0.4016768178102954,1.0,0.3774228956930819
1.0,1.0,1.0,4.352000594852759,1.0,0.22581899339578407,0.21835914416023616,Feynman81,kb,0.37833781620261464,1.0,0.3773939435633392
1.0,1.0,1.0,4.354161060451578,1.0,0.22571079172720307,0.23252582183251821,Feynman81,kb,0.39250449387489666,1.0,0.3772857418947582
1.0,1.0,1.0,4.354670879168493,1.0,0.22568527354108484,0.1997149910913585,Feynman81,kb,0.35969366313373696,1.0,0.37726022370864
1.0,1.0,1.0,4.35771432610589,1.0,0.22553305630072554,0.20287553670194786,Feynman81,kb,0.3628542087443263,1.0,0.3771080064682807
1.0,1.0,1.0,4.359654435609292,1.0,0.22543612738896565,0.1921496217913019,Feynman81,kb,0.3521282938336804,1.0,0.3770110775565208
1.0,1.0,1.0,4.36241079219711,1.0,0.22529855892805675,0.22271091126702078,Feynman81,kb,0.38268958330939923,1.0,0.3768735090956119
1.0,1.0,1.0,4.36425260806053,1.0,0.22520672661550517,0.15142958733001038,Feynman81,kb,0.3114082593723888,1.0,0.3767816767830603
1.0,1.0,1.0,4.368112626697945,1.0,0.225014505671218,0.23423978744401935,Feynman81,kb,0.3942184594863978,1.0,0.3765894558387731
1.0,1.0,1.0,4.368840078117659,1.0,0.22497831617391173,0.3443707820892064,Feynman81,kb,0.5043494541315848,1.0,0.3765532663414669
1.0,1.0,1.0,4.370691844842414,1.0,0.22488624542637678,0.2513679011986332,Feynman81,kb,0.41134657324101165,1.0,0.37646119559393193
1.0,1.0,1.0,4.371746865549844,1.0,0.22483382236458022,0.28331932668451765,Feynman81,kb,0.4432979987268961,1.0,0.37640877253213534
1.0,1.0,1.0,4.376060398246534,1.0,0.22461973611488134,0.2473614768074704,Feynman81,kb,0.4073401488498488,1.0,0.37619468628243646
1.0,1.0,1.0,4.378918251672419,1.0,0.22447811749809785,0.1358835174276661,Feynman81,kb,0.29586218947004456,1.0,0.376053067665653
1.0,1.0,1.0,4.3800010937862766,1.0,0.22442450393511787,0.16456508904720482,Feynman81,kb,0.32454376108958327,1.0,0.375999454102673
1.0,1.0,1.0,4.384401140705342,1.0,0.2242069077770204,0.16640646446150295,Feynman81,kb,0.3263851365038814,1.0,0.3757818579445755
1.0,1.0,1.0,4.385127104495807,1.0,0.22417104640494318,0.20821029888051085,Feynman81,kb,0.36818897092288927,1.0,0.3757459965724983
1.0,1.0,1.0,4.388578557134607,1.0,0.2240007045396596,0.20309158520042075,Feynman81,kb,0.3630702572427992,1.0,0.37557565470721477
1.0,1.0,1.0,4.392113367156116,1.0,0.22382651202450232,0.20773084441374456,Feynman81,kb,0.36770951645612304,1.0,0.3754014621920575
1.0,1.0,1.0,4.394596336793906,1.0,0.22370431235193602,0.21704064367630008,Feynman81,kb,0.3770193157186785,1.0,0.3752792625194912
1.0,1.0,1.0,4.398070171725433,1.0,0.22353356689551854,0.17138363802315357,Feynman81,kb,0.331362310065532,1.0,0.3751085170630737
1.0,1.0,1.0,4.40204065938673,1.0,0.22333872330469673,0.30552398558023797,Feynman81,kb,0.46550265762261644,1.0,0.3749136734722519
1.0,1.0,1.0,4.402105212027414,1.0,0.223335558271689,0.22191630139448376,Feynman81,kb,0.3818949734368622,1.0,0.3749105084392441
1.0,1.0,1.0,4.403397529350106,1.0,0.22327221414680423,0.21925397229357182,Feynman81,kb,0.3792326443359503,1.0,0.3748471643143594
1.0,1.0,1.0,4.40749257342189,1.0,0.22307172470683084,0.17642833398991895,Feynman81,kb,0.3364070060322974,1.0,0.37464667487438597
1.0,1.0,1.0,4.407756999070669,1.0,0.22305879083604857,0.2132553076875866,Feynman81,kb,0.3732339797299651,1.0,0.3746337410036037
1.0,1.0,1.0,4.408626486214635,1.0,0.22301627193405812,0.21011959484574277,Feynman81,kb,0.3700982668881212,1.0,0.3745912221016133
1.0,1.0,1.0,4.413559258514588,1.0,0.22277535490143296,0.21109447314295354,Feynman81,kb,0.37107314518533197,1.0,0.37435030506898814
1.0,1.0,1.0,4.414001909865727,1.0,0.22275376076933026,0.3443246368493122,Feynman81,kb,0.5043033088916906,1.0,0.3743287109368854
1.0,1.0,1.0,4.414234749540652,1.0,0.22274240365925962,0.22521549479065284,Feynman81,kb,0.3851941668330313,1.0,0.37431735382681475
1.0,1.0,1.0,4.419471763477586,1.0,0.2224872605472967,0.17117195345809771,Feynman81,kb,0.33115062550047614,1.0,0.37406221071485185
