epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,2.504386025902051,1.0,0.6437790117259402,0.6481957934409234,Feynman56,y,0.6481957934409234,0.0,0.6437790117259402
1.0,1.0,1.0,1.0,2.5059785852217065,1.0,0.6441321150738234,0.6355409780545281,Feynman56,y,0.6355409780545281,0.0,0.6441321150738234
1.0,1.0,1.0,1.0,2.5060170879282335,1.0,0.6441406523022438,0.5719196659302715,Feynman56,y,0.5719196659302715,0.0,0.6441406523022438
1.0,1.0,1.0,1.0,2.5062547408924143,1.0,0.6441933476366078,0.7140461756035743,Feynman56,y,0.7140461756035743,0.0,0.6441933476366078
1.0,1.0,1.0,1.0,2.5082639170709675,1.0,0.6446388742669007,0.6048296632535343,Feynman56,y,0.6048296632535343,0.0,0.6446388742669007
1.0,1.0,1.0,1.0,2.5084086258462985,1.0,0.6446709647390206,0.6529045600600744,Feynman56,y,0.6529045600600744,0.0,0.6446709647390206
1.0,1.0,1.0,1.0,2.509463435714193,1.0,0.6449048859792212,0.6001156026202992,Feynman56,y,0.6001156026202992,0.0,0.6449048859792212
1.0,1.0,1.0,1.0,2.511273192605331,1.0,0.6453062603808749,0.6654530037211834,Feynman56,y,0.6654530037211834,0.0,0.6453062603808749
1.0,1.0,1.0,1.0,2.5133118227769193,1.0,0.645758442536422,0.6857356659580369,Feynman56,y,0.6857356659580369,0.0,0.645758442536422
1.0,1.0,1.0,1.0,2.5149188256877,1.0,0.6461149221443033,0.5830789035148323,Feynman56,y,0.5830789035148323,0.0,0.6461149221443033
1.0,1.0,1.0,1.0,2.516163020188776,1.0,0.6463909417425302,0.6121215070282676,Feynman56,y,0.6121215070282676,0.0,0.6463909417425302
1.0,1.0,1.0,1.0,2.5170909888915185,1.0,0.6465968200287557,0.6592280188702353,Feynman56,y,0.6592280188702353,0.0,0.6465968200287557
1.0,1.0,1.0,1.0,2.518332342084765,1.0,0.6468722416875484,0.6591125212353688,Feynman56,y,0.6591125212353688,0.0,0.6468722416875484
1.0,1.0,1.0,1.0,2.518968199667977,1.0,0.6470133279180165,0.6666662988280487,Feynman56,y,0.6666662988280487,0.0,0.6470133279180165
1.0,1.0,1.0,1.0,2.5198469405341077,1.0,0.6472083138924253,0.6568224341870528,Feynman56,y,0.6568224341870528,0.0,0.6472083138924253
1.0,1.0,1.0,1.0,2.521852263694832,1.0,0.6476533146202185,0.6012634847239956,Feynman56,y,0.6012634847239956,0.0,0.6476533146202185
1.0,1.0,1.0,1.0,2.5218656376214144,1.0,0.6476562825862152,0.614990654011841,Feynman56,y,0.614990654011841,0.0,0.6476562825862152
1.0,1.0,1.0,1.0,2.5233506969137736,1.0,0.6479858629293477,0.667087563450105,Feynman56,y,0.667087563450105,0.0,0.6479858629293477
1.0,1.0,1.0,1.0,2.523714530042578,1.0,0.6480666127105215,0.59295708474899,Feynman56,y,0.59295708474899,0.0,0.6480666127105215
1.0,1.0,1.0,1.0,2.525597854372291,1.0,0.6484846263508715,0.6301915734022158,Feynman56,y,0.6301915734022158,0.0,0.6484846263508715
1.0,1.0,1.0,1.0,2.5294630913759284,1.0,0.6493426680662784,0.64945957572484,Feynman56,y,0.64945957572484,0.0,0.6493426680662784
1.0,1.0,1.0,1.0,2.530698686887721,1.0,0.6496169946154814,0.7255797269937223,Feynman56,y,0.7255797269937223,0.0,0.6496169946154814
1.0,1.0,1.0,1.0,2.5307559993866624,1.0,0.6496297195586772,0.6677334232032598,Feynman56,y,0.6677334232032598,0.0,0.6496297195586772
1.0,1.0,1.0,1.0,2.531749783748123,1.0,0.649850373069175,0.6728618456631074,Feynman56,y,0.6728618456631074,0.0,0.649850373069175
1.0,1.0,1.0,1.0,2.532507582030907,1.0,0.6500186375990668,0.607879931672488,Feynman56,y,0.607879931672488,0.0,0.6500186375990668
1.0,1.0,1.0,1.0,2.532708564090475,1.0,0.6500632655907289,0.6675752049307996,Feynman56,y,0.6675752049307996,0.0,0.6500632655907289
1.0,1.0,1.0,1.0,2.5328591041141344,1.0,0.6500966932599246,0.6823013915091316,Feynman56,y,0.6823013915091316,0.0,0.6500966932599246
1.0,1.0,1.0,1.0,2.5331903745716176,1.0,0.6501702533738609,0.7073851485495947,Feynman56,y,0.7073851485495947,0.0,0.6501702533738609
1.0,1.0,1.0,1.0,2.5335223996409177,1.0,0.6502439823541925,0.5755207487820648,Feynman56,y,0.5755207487820648,0.0,0.6502439823541925
1.0,1.0,1.0,1.0,2.533846006299368,1.0,0.6503158432083835,0.7224772070245752,Feynman56,y,0.7224772070245752,0.0,0.6503158432083835
1.0,1.0,1.0,1.0,2.534458885519201,1.0,0.6504519439956099,0.6674630253090041,Feynman56,y,0.6674630253090041,0.0,0.6504519439956099
1.0,1.0,1.0,1.0,2.535401556750817,1.0,0.6506612896477298,0.6937581871402112,Feynman56,y,0.6937581871402112,0.0,0.6506612896477298
1.0,1.0,1.0,1.0,2.53642499555594,1.0,0.6508885837881937,0.6543330755749627,Feynman56,y,0.6543330755749627,0.0,0.6508885837881937
1.0,1.0,1.0,1.0,2.5382501397985866,1.0,0.6512939582181064,0.6140283295118654,Feynman56,y,0.6140283295118654,0.0,0.6512939582181064
1.0,1.0,1.0,1.0,2.539408523379115,1.0,0.651551261812599,0.622730386393511,Feynman56,y,0.622730386393511,0.0,0.651551261812599
1.0,1.0,1.0,1.0,2.541676478237684,1.0,0.6520550722793479,0.6308748585226531,Feynman56,y,0.6308748585226531,0.0,0.6520550722793479
1.0,1.0,1.0,1.0,2.5423997406444085,1.0,0.6522157526950386,0.603337881356964,Feynman56,y,0.603337881356964,0.0,0.6522157526950386
1.0,1.0,1.0,1.0,2.5441183532243326,1.0,0.6525975852680931,0.636690345074398,Feynman56,y,0.636690345074398,0.0,0.6525975852680931
1.0,1.0,1.0,1.0,2.544805159699277,1.0,0.6527501860833009,0.6351187549071283,Feynman56,y,0.6351187549071283,0.0,0.6527501860833009
1.0,1.0,1.0,1.0,2.545414180465259,1.0,0.6528855083814256,0.6005340418597085,Feynman56,y,0.6005340418597085,0.0,0.6528855083814256
1.0,1.0,1.0,1.0,2.5465726597497893,1.0,0.6531429304005819,0.5935765164497125,Feynman56,y,0.5935765164497125,0.0,0.6531429304005819
1.0,1.0,1.0,1.0,2.5483805983761654,1.0,0.653544697981144,0.6244076952359578,Feynman56,y,0.6244076952359578,0.0,0.653544697981144
1.0,1.0,1.0,1.0,2.548718104840293,1.0,0.6536197042751379,0.6371741942150116,Feynman56,y,0.6371741942150116,0.0,0.6536197042751379
1.0,1.0,1.0,1.0,2.5491457639884856,1.0,0.6537147476996166,0.5990238749272125,Feynman56,y,0.5990238749272125,0.0,0.6537147476996166
1.0,1.0,1.0,1.0,2.549336624537256,1.0,0.6537571654375748,0.6587701224889212,Feynman56,y,0.6587701224889212,0.0,0.6537571654375748
1.0,1.0,1.0,1.0,2.549630468338524,1.0,0.6538224714814085,0.683887586021722,Feynman56,y,0.683887586021722,0.0,0.6538224714814085
1.0,1.0,1.0,1.0,2.549696121235558,1.0,0.6538370628093717,0.5689848084784803,Feynman56,y,0.5689848084784803,0.0,0.6538370628093717
1.0,1.0,1.0,1.0,2.5500894533718292,1.0,0.653924481755354,0.6510272105998757,Feynman56,y,0.6510272105998757,0.0,0.653924481755354
1.0,1.0,1.0,1.0,2.550458580122222,1.0,0.6540065226349138,0.6889731895859204,Feynman56,y,0.6889731895859204,0.0,0.6540065226349138
1.0,1.0,1.0,1.0,2.551373917510322,1.0,0.6542099692926306,0.6998929364169288,Feynman56,y,0.6998929364169288,0.0,0.6542099692926306
1.0,1.0,1.0,1.0,2.5517799938255656,1.0,0.6543002285999387,0.6932644587013661,Feynman56,y,0.6932644587013661,0.0,0.6543002285999387
1.0,1.0,1.0,1.0,2.5531672309795743,1.0,0.6546085866973226,0.6963332964590659,Feynman56,y,0.6963332964590659,0.0,0.6546085866973226
1.0,1.0,1.0,1.0,2.5537422543854236,1.0,0.6547364106877541,0.6361422068553392,Feynman56,y,0.6361422068553392,0.0,0.6547364106877541
1.0,1.0,1.0,1.0,2.5545088144244064,1.0,0.6549068179855349,0.6155483815462119,Feynman56,y,0.6155483815462119,0.0,0.6549068179855349
1.0,1.0,1.0,1.0,2.5571696510295236,1.0,0.6554983781342112,0.6020788861989809,Feynman56,y,0.6020788861989809,0.0,0.6554983781342112
1.0,1.0,1.0,1.0,2.5578259323605406,1.0,0.6556442958901287,0.6707313615949517,Feynman56,y,0.6707313615949517,0.0,0.6556442958901287
1.0,1.0,1.0,1.0,2.558429625434801,1.0,0.6557785255430865,0.660311217319827,Feynman56,y,0.660311217319827,0.0,0.6557785255430865
1.0,1.0,1.0,1.0,2.5599248503400323,1.0,0.6561110031485536,0.680707846196631,Feynman56,y,0.680707846196631,0.0,0.6561110031485536
1.0,1.0,1.0,1.0,2.562442135970339,1.0,0.6566708038243411,0.6011501417082898,Feynman56,y,0.6011501417082898,0.0,0.6566708038243411
1.0,1.0,1.0,1.0,2.56357701927685,1.0,0.6569232059770603,0.6627479054562164,Feynman56,y,0.6627479054562164,0.0,0.6569232059770603
1.0,1.0,1.0,1.0,2.564470240884118,1.0,0.6571218720727108,0.6228606703279902,Feynman56,y,0.6228606703279902,0.0,0.6571218720727108
1.0,1.0,1.0,1.0,2.5652782779065038,1.0,0.657301599687209,0.72510349164889,Feynman56,y,0.72510349164889,0.0,0.657301599687209
1.0,1.0,1.0,1.0,2.567079536132945,1.0,0.6577022713736257,0.6659860871574582,Feynman56,y,0.6659860871574582,0.0,0.6577022713736257
1.0,1.0,1.0,1.0,2.568804864802766,1.0,0.658086088032461,0.6148346673445272,Feynman56,y,0.6148346673445272,0.0,0.658086088032461
1.0,1.0,1.0,1.0,2.570327415072545,1.0,0.6584248227851806,0.6879506006970467,Feynman56,y,0.6879506006970467,0.0,0.6584248227851806
1.0,1.0,1.0,1.0,2.5721714692061064,1.0,0.6588351205659426,0.6306171121757314,Feynman56,y,0.6306171121757314,0.0,0.6588351205659426
1.0,1.0,1.0,1.0,2.5722539088150853,1.0,0.6588534640908178,0.6884642396710617,Feynman56,y,0.6884642396710617,0.0,0.6588534640908178
1.0,1.0,1.0,1.0,2.572407259692872,1.0,0.6588875861906609,0.6951674279942883,Feynman56,y,0.6951674279942883,0.0,0.6588875861906609
1.0,1.0,1.0,1.0,2.572528112571172,1.0,0.6589144773496356,0.6578504513877276,Feynman56,y,0.6578504513877276,0.0,0.6589144773496356
1.0,1.0,1.0,1.0,2.572762982015344,1.0,0.6589667389835361,0.6342577719928548,Feynman56,y,0.6342577719928548,0.0,0.6589667389835361
1.0,1.0,1.0,1.0,2.5732167835428443,1.0,0.6590677177462534,0.707004246632934,Feynman56,y,0.707004246632934,0.0,0.6590677177462534
1.0,1.0,1.0,1.0,2.574283904904427,1.0,0.6593051800856018,0.6504605800961488,Feynman56,y,0.6504605800961488,0.0,0.6593051800856018
1.0,1.0,1.0,1.0,2.575145607207553,1.0,0.6594969407456619,0.6673845096864052,Feynman56,y,0.6673845096864052,0.0,0.6594969407456619
1.0,1.0,1.0,1.0,2.5760000660448954,1.0,0.6596870977693101,0.6049927151556651,Feynman56,y,0.6049927151556651,0.0,0.6596870977693101
1.0,1.0,1.0,1.0,2.576342001577257,1.0,0.659763196720003,0.5890726333176695,Feynman56,y,0.5890726333176695,0.0,0.659763196720003
1.0,1.0,1.0,1.0,2.5770439355326475,1.0,0.659919418724239,0.6809066471550808,Feynman56,y,0.6809066471550808,0.0,0.659919418724239
1.0,1.0,1.0,1.0,2.5770513253913614,1.0,0.6599210634364351,0.6375530659098747,Feynman56,y,0.6375530659098747,0.0,0.6599210634364351
1.0,1.0,1.0,1.0,2.57744622620599,1.0,0.6600089548082174,0.6051251692862621,Feynman56,y,0.6051251692862621,0.0,0.6600089548082174
1.0,1.0,1.0,1.0,2.577910318722453,1.0,0.6601122481306784,0.7035492235820955,Feynman56,y,0.7035492235820955,0.0,0.6601122481306784
1.0,1.0,1.0,1.0,2.5779966695844596,1.0,0.6601314675571593,0.6154005368003826,Feynman56,y,0.6154005368003826,0.0,0.6601314675571593
1.0,1.0,1.0,1.0,2.578136740134849,1.0,0.6601626437497783,0.6812512643840871,Feynman56,y,0.6812512643840871,0.0,0.6601626437497783
1.0,1.0,1.0,1.0,2.5783519193213653,1.0,0.6602105376731539,0.6419865155132506,Feynman56,y,0.6419865155132506,0.0,0.6602105376731539
1.0,1.0,1.0,1.0,2.5784372551628474,1.0,0.6602295316077629,0.6542957363474955,Feynman56,y,0.6542957363474955,0.0,0.6602295316077629
1.0,1.0,1.0,1.0,2.578567675413278,1.0,0.660258560527102,0.7017471140363268,Feynman56,y,0.7017471140363268,0.0,0.660258560527102
1.0,1.0,1.0,1.0,2.5797689258335854,1.0,0.6605259436843466,0.6352567825882744,Feynman56,y,0.6352567825882744,0.0,0.6605259436843466
1.0,1.0,1.0,1.0,2.5798408476956087,1.0,0.6605419530978396,0.6865241729677557,Feynman56,y,0.6865241729677557,0.0,0.6605419530978396
1.0,1.0,1.0,1.0,2.581364967792547,1.0,0.6608812276047751,0.6355016083772802,Feynman56,y,0.6355016083772802,0.0,0.6608812276047751
1.0,1.0,1.0,1.0,2.5819204062959598,1.0,0.6610048766750698,0.6486703406241358,Feynman56,y,0.6486703406241358,0.0,0.6610048766750698
1.0,1.0,1.0,1.0,2.5846526984302356,1.0,0.6616131769960261,0.6924553030035101,Feynman56,y,0.6924553030035101,0.0,0.6616131769960261
1.0,1.0,1.0,1.0,2.5855672925706275,1.0,0.6618168151943429,0.6714053564994747,Feynman56,y,0.6714053564994747,0.0,0.6618168151943429
1.0,1.0,1.0,1.0,2.5863787610452436,1.0,0.6619974998809979,0.6492862709684931,Feynman56,y,0.6492862709684931,0.0,0.6619974998809979
1.0,1.0,1.0,1.0,2.588529821070443,1.0,0.6624764988251755,0.6214247468256323,Feynman56,y,0.6214247468256323,0.0,0.6624764988251755
1.0,1.0,1.0,1.0,2.588721810776941,1.0,0.6625192536876361,0.6008682741169385,Feynman56,y,0.6008682741169385,0.0,0.6625192536876361
1.0,1.0,1.0,1.0,2.589193162590867,1.0,0.662624222425648,0.679933111516266,Feynman56,y,0.679933111516266,0.0,0.662624222425648
1.0,1.0,1.0,1.0,2.5894953410202155,1.0,0.6626915180263345,0.7373914108397199,Feynman56,y,0.7373914108397199,0.0,0.6626915180263345
1.0,1.0,1.0,1.0,2.5903126310606073,1.0,0.6628735348795471,0.720649907504909,Feynman56,y,0.720649907504909,0.0,0.6628735348795471
1.0,1.0,1.0,1.0,2.591551567430783,1.0,0.6631494698552668,0.6290943175085123,Feynman56,y,0.6290943175085123,0.0,0.6631494698552668
1.0,1.0,1.0,1.0,2.592191366329245,1.0,0.6632919720797242,0.6631637144542787,Feynman56,y,0.6631637144542787,0.0,0.6632919720797242
1.0,1.0,1.0,1.0,2.5921972587093225,1.0,0.6632932845090218,0.6880041115255029,Feynman56,y,0.6880041115255029,0.0,0.6632932845090218
1.0,1.0,1.0,1.0,2.596215901243194,1.0,0.664188459937493,0.6266633014992412,Feynman56,y,0.6266633014992412,0.0,0.664188459937493
1.0,1.0,1.0,1.0,2.597427597463063,1.0,0.6644584073083901,0.6444751656474161,Feynman56,y,0.6444751656474161,0.0,0.6644584073083901
1.0,1.0,1.0,1.0,2.5977437252077333,1.0,0.6645288384057987,0.6417124003519727,Feynman56,y,0.6417124003519727,0.0,0.6645288384057987
1.0,1.0,1.0,1.0,2.599309573612718,1.0,0.6648777150137256,0.7013719663611307,Feynman56,y,0.7013719663611307,0.0,0.6648777150137256
1.0,1.0,1.0,1.0,2.600751978573648,1.0,0.6651991119599916,0.654212841288299,Feynman56,y,0.654212841288299,0.0,0.6651991119599916
1.0,1.0,1.0,1.0,2.602309505482552,1.0,0.6655461861809574,0.6392789938036564,Feynman56,y,0.6392789938036564,0.0,0.6655461861809574
1.0,1.0,1.0,1.0,2.6036172241361673,1.0,0.6658376145883352,0.6421697064818699,Feynman56,y,0.6421697064818699,0.0,0.6658376145883352
1.0,1.0,1.0,1.0,2.6039937843560663,1.0,0.6659215354756965,0.6893946068662414,Feynman56,y,0.6893946068662414,0.0,0.6659215354756965
1.0,1.0,1.0,1.0,2.606573726455311,1.0,0.6664965479279534,0.695035446421865,Feynman56,y,0.695035446421865,0.0,0.6664965479279534
1.0,1.0,1.0,1.0,2.6085698973561984,1.0,0.6669415007154542,0.6832948884106564,Feynman56,y,0.6832948884106564,0.0,0.6669415007154542
1.0,1.0,1.0,1.0,2.60883058218759,1.0,0.66699961140901,0.6984626231464856,Feynman56,y,0.6984626231464856,0.0,0.66699961140901
1.0,1.0,1.0,1.0,2.608992905882819,1.0,0.667035796255023,0.673313659826404,Feynman56,y,0.673313659826404,0.0,0.667035796255023
1.0,1.0,1.0,1.0,2.6095289929240653,1.0,0.6671553016639423,0.6982564479408006,Feynman56,y,0.6982564479408006,0.0,0.6671553016639423
1.0,1.0,1.0,1.0,2.610628305949666,1.0,0.6674003721708326,0.6960814206652141,Feynman56,y,0.6960814206652141,0.0,0.6674003721708326
1.0,1.0,1.0,1.0,2.612921127707833,1.0,0.6679115547639525,0.7199581687128856,Feynman56,y,0.7199581687128856,0.0,0.6679115547639525
1.0,1.0,1.0,1.0,2.613416323476839,1.0,0.6680219657547872,0.6230936817757375,Feynman56,y,0.6230936817757375,0.0,0.6680219657547872
1.0,1.0,1.0,1.0,2.6138356647992023,1.0,0.6681154659994666,0.7092735985806486,Feynman56,y,0.7092735985806486,0.0,0.6681154659994666
1.0,1.0,1.0,1.0,2.6151349010275173,1.0,0.6684051679588943,0.7552348747151095,Feynman56,y,0.7552348747151095,0.0,0.6684051679588943
1.0,1.0,1.0,1.0,2.616051326456384,1.0,0.6686095223220542,0.7425059591006755,Feynman56,y,0.7425059591006755,0.0,0.6686095223220542
1.0,1.0,1.0,1.0,2.6172342918421805,1.0,0.6688733261147335,0.6981182710525046,Feynman56,y,0.6981182710525046,0.0,0.6688733261147335
1.0,1.0,1.0,1.0,2.618136490263189,1.0,0.669074528489114,0.6825638853921279,Feynman56,y,0.6825638853921279,0.0,0.669074528489114
1.0,1.0,1.0,1.0,2.61855628120217,1.0,0.6691681505206366,0.7619600421265882,Feynman56,y,0.7619600421265882,0.0,0.6691681505206366
1.0,1.0,1.0,1.0,2.619556395806544,1.0,0.6693912043858106,0.6159842470690836,Feynman56,y,0.6159842470690836,0.0,0.6693912043858106
1.0,1.0,1.0,1.0,2.6205663564397774,1.0,0.6696164651864734,0.6711267498976656,Feynman56,y,0.6714484987136204,0.002506265664160401,0.6699217943583282
1.0,1.0,1.0,1.0,2.621124391949667,1.0,0.6697409337078851,0.6297238066680928,Feynman56,y,0.6303673043000025,0.005012531328320802,0.6703515920515946
1.0,1.0,1.0,1.0,2.6226078405641378,1.0,0.6700718298353762,0.6620229732585118,Feynman56,y,0.6629882197063763,0.007518796992481203,0.6709878173509404
1.0,1.0,1.0,1.0,2.623481311284424,1.0,0.6702666761990572,0.6188368675359158,Feynman56,y,0.6201238627997352,0.010025062656641603,0.6714879928864762
1.0,1.0,1.0,1.0,2.626428572299523,1.0,0.6709241866247571,0.6291302872736836,Feynman56,y,0.6307390313534579,0.012531328320802004,0.6724508324840307
1.0,1.0,1.0,1.0,2.6270067162739315,1.0,0.6710531769036788,0.6567925621324762,Feynman56,y,0.6587230550282053,0.015037593984962405,0.6728851519348072
1.0,1.0,1.0,1.0,2.628185309252199,1.0,0.6713161450846304,0.7340362064859706,Feynman56,y,0.7362884481976545,0.017543859649122806,0.6734534492876136
1.0,1.0,1.0,1.0,2.6285983185966737,1.0,0.6714082994399753,0.7243274043318016,Feynman56,y,0.7269013948594405,0.020050125313283207,0.6738509328148131
1.0,1.0,1.0,1.0,2.6301796761892806,1.0,0.6717611630696344,0.6785514777850353,Feynman56,y,0.681447217128629,0.022556390977443608,0.674509125616327
1.0,1.0,1.0,1.0,2.6308761334568764,1.0,0.6719165788243637,0.6303877592579866,Feynman56,y,0.6336052474175351,0.02506265664160401,0.6749698705429111
1.0,1.0,1.0,1.0,2.631915436957752,1.0,0.6721485110208405,0.662537726708413,Feynman56,y,0.6660769636839163,0.02756892230576441,0.6755071319112426
1.0,1.0,1.0,1.0,2.6362165560027364,1.0,0.673108476543381,0.77314893119412,Feynman56,y,0.7770099169855782,0.03007518796992481,0.6767724266056379
1.0,1.0,1.0,1.0,2.637482018044196,1.0,0.6733909522046626,0.6955375801650543,Feynman56,y,0.6997203147724673,0.03258145363408521,0.6773602314387742
1.0,1.0,1.0,1.0,2.6385690523896397,1.0,0.6736336129472797,0.6742925619598658,Feynman56,y,0.6787970453832336,0.03508771929824561,0.677908221353246
1.0,1.0,1.0,1.0,2.6387639608402975,1.0,0.6736771240590237,0.7007109323328086,Feynman56,y,0.7055371645721313,0.03759398496240601,0.6782570616368447
1.0,1.0,1.0,1.0,2.638774482104691,1.0,0.6736794728240317,0.6394558540532601,Feynman56,y,0.6446038351085377,0.040100250626566414,0.6785647395737076
1.0,1.0,1.0,1.0,2.6393260315453553,1.0,0.6738026022598904,0.7555344821196904,Feynman56,y,0.7610042119909228,0.042606516290726815,0.6789931981814209
1.0,1.0,1.0,1.0,2.6397958363765213,1.0,0.6739074853486247,0.6637546274530571,Feynman56,y,0.6695461061402445,0.045112781954887216,0.6794034104420099
1.0,1.0,1.0,1.0,2.6408278855461607,1.0,0.6741378967044543,0.7208485112678151,Feynman56,y,0.7269617387709573,0.047619047619047616,0.6799391509696943
1.0,1.0,1.0,1.0,2.6414442957416324,1.0,0.674275519477768,0.6921559611422593,Feynman56,y,0.6985909374613563,0.05012531328320802,0.6803821029148627
1.0,1.0,1.0,1.0,2.643597175948843,1.0,0.6747562136759023,0.7278345657977223,Feynman56,y,0.7345912909327742,0.05263157894736842,0.6811681262848518
1.0,1.0,1.0,1.0,2.64452207070987,1.0,0.6749627388488437,0.680447427459106,Feynman56,y,0.6875259014101127,0.05513784461152882,0.6816799806296479
1.0,1.0,1.0,1.0,2.6447744141563074,1.0,0.6750190876656249,0.7034479756804941,Feynman56,y,0.7108481984474556,0.05764411027568922,0.6820416586182838
1.0,1.0,1.0,1.0,2.644902462355576,1.0,0.6750476813522341,0.6918587130544489,Feynman56,y,0.6995806846373653,0.06015037593984962,0.6823755814767478
1.0,1.0,1.0,1.0,2.646297468614928,1.0,0.675359203168472,0.7541267858133828,Feynman56,y,0.762170506212254,0.06265664160401002,0.6829924324648403
1.0,1.0,1.0,1.0,2.6468577547338623,1.0,0.6754843276316036,0.6447838421221517,Feynman56,y,0.6531493113369777,0.06516290726817042,0.6834228860998267
1.0,1.0,1.0,1.0,2.6482237871259775,1.0,0.6757894071809671,0.6134151014825235,Feynman56,y,0.6221023195133045,0.06766917293233082,0.684033294821045
1.0,1.0,1.0,1.0,2.649164294595244,1.0,0.6759994645654333,0.6472016442329355,Feynman56,y,0.6562106110796713,0.07017543859649122,0.6845486813773658
1.0,1.0,1.0,1.0,2.649467327582546,1.0,0.676067147367024,0.6883051934591146,Feynman56,y,0.6976359091218052,0.07268170426065163,0.6849216933508113
1.0,1.0,1.0,1.0,2.650227393128241,1.0,0.6762369132157381,0.6655046519985361,Feynman56,y,0.6751571164771817,0.07518796992481203,0.6853967883713802
1.0,1.0,1.0,1.0,2.651988699112895,1.0,0.6766303362940854,0.6826915798134572,Feynman56,y,0.6926657931080575,0.07769423558897243,0.6860955406215822
1.0,1.0,1.0,1.0,2.652208848427681,1.0,0.6766795133547439,0.6411129815528427,Feynman56,y,0.6514089436633979,0.08020050125313283,0.6864500468540954
1.0,1.0,1.0,1.0,2.6524523650137315,1.0,0.6767339107996148,0.6076704865334593,Feynman56,y,0.6182881974599693,0.08270676691729323,0.6868097734708211
1.0,1.0,1.0,1.0,2.6542777381151903,1.0,0.6771416877440898,0.7176764159376736,Feynman56,y,0.7286158756801385,0.08521303258145363,0.6875228795871507
1.0,1.0,1.0,1.0,2.6559951778921422,1.0,0.6775253848872692,0.6336094272878372,Feynman56,y,0.6448706358462569,0.08771929824561403,0.688211905902185
1.0,1.0,1.0,1.0,2.658363863277926,1.0,0.6780546288311612,0.7033847381666819,Feynman56,y,0.7149676955410564,0.09022556390977443,0.6890464790179317
1.0,1.0,1.0,1.0,2.659283811853479,1.0,0.6782601920382312,0.6807316348163293,Feynman56,y,0.6926363410066587,0.09273182957393483,0.6895573713968564
1.0,1.0,1.0,1.0,2.6607401048181765,1.0,0.6785856198149056,0.6314379498916243,Feynman56,y,0.6436644048979085,0.09523809523809523,0.6901881283453856
1.0,1.0,1.0,1.0,2.6622530855178654,1.0,0.6789237385594655,0.690966152912336,Feynman56,y,0.7035143567345751,0.09774436090225563,0.6908315762618003
1.0,1.0,1.0,1.0,2.662309918139871,1.0,0.6789364398951008,0.6580681743771052,Feynman56,y,0.6709381270152992,0.10025062656641603,0.6911496067692902
1.0,1.0,1.0,1.0,2.662814141890326,1.0,0.6790491286693991,0.6938991677054401,Feynman56,y,0.707090869159589,0.10275689223057644,0.6915676247154433
1.0,1.0,1.0,1.0,2.66326023091953,1.0,0.6791488271358609,0.6548786317082183,Feynman56,y,0.6683920819783219,0.10526315789473684,0.6919726523537598
1.0,1.0,1.0,1.0,2.66519968198217,1.0,0.679582307852489,0.729746485529604,Feynman56,y,0.7435816846156625,0.10776942355889724,0.6927114622422426
1.0,1.0,1.0,1.0,2.6657340161777623,1.0,0.6797017420814409,0.6852244529947676,Feynman56,y,0.699381400896781,0.11027568922305764,0.6931362256430492
1.0,1.0,1.0,1.0,2.667012866352424,1.0,0.6799876023023143,0.6483429627949856,Feynman56,y,0.6628216595129538,0.11278195488721804,0.6937274150357774
1.0,1.0,1.0,1.0,2.6670614037259606,1.0,0.679998452150382,0.6351062419202813,Feynman56,y,0.6499066874542044,0.11528822055137844,0.6940435940556998
1.0,1.0,1.0,1.0,2.6672728429241426,1.0,0.6800457166970433,0.64304079863827,Feynman56,y,0.658162992988148,0.11779448621553884,0.6943961877742159
1.0,1.0,1.0,1.0,2.6673159425557094,1.0,0.6800553511288056,0.7342941383770227,Feynman56,y,0.7497380815428555,0.12030075187969924,0.6947111513778329
1.0,1.0,1.0,1.0,2.6676701083315915,1.0,0.6801345215807888,0.6055135818357924,Feynman56,y,0.6212792738175801,0.12280701754385964,0.6950956510016708
1.0,1.0,1.0,1.0,2.6688639940557635,1.0,0.6804014131239178,0.6839505388484798,Feynman56,y,0.7000379796462223,0.12531328320802004,0.6956678717166546
1.0,1.0,1.0,1.0,2.6706282719137056,1.0,0.6807958419637922,0.6962786435229956,Feynman56,y,0.7126878331366929,0.12781954887218044,0.6963676297283836
1.0,1.0,1.0,1.0,2.6714093848001923,1.0,0.6809704808446149,0.7093385530000011,Feynman56,y,0.7260694914296533,0.13032581453634084,0.6968475977810611
1.0,1.0,1.0,1.0,2.6741283320000067,1.0,0.6815784238338514,0.640060021998045,Feynman56,y,0.6571127092436521,0.13283208020050125,0.6977608699421524
1.0,1.0,1.0,1.0,2.674166067321054,1.0,0.6815868617968773,0.6982277172247087,Feynman56,y,0.7156021532862705,0.13533834586466165,0.698074637077033
1.0,1.0,1.0,1.0,2.6764253948432786,1.0,0.6820920947017575,0.6187213103472432,Feynman56,y,0.6364174952247599,0.13784461152882205,0.6988851991537679
1.0,1.0,1.0,1.0,2.676463052977848,1.0,0.6821005162915683,0.6463568088796134,Feynman56,y,0.664374742573085,0.14035087719298245,0.6991989499154335
1.0,1.0,1.0,1.0,2.6767988008993626,1.0,0.682175601142858,0.7043892194597918,Feynman56,y,0.7227289019692182,0.14285714285714285,0.6995793639385779
