m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.7457461936321925,3.0,1.0,3.0,1.0,0.10445879645468982,0.10951372129757712,Feynman5,x2,0.10951372129757712,0.0,0.10445879645468982
1.0,1.0,1.0,3.0,1.7475025712507164,3.0,1.0,3.0,1.0,0.10450686034835767,0.11006749237439711,Feynman5,x2,0.11006749237439711,0.0,0.10450686034835767
1.0,1.0,1.0,3.0,1.747603049170095,3.0,1.0,3.0,1.0,0.1045096092618719,0.1008497002283005,Feynman5,x2,0.1008497002283005,0.0,0.1045096092618719
1.0,1.0,1.0,3.0,1.7476897220640961,3.0,1.0,3.0,1.0,0.10451198043119933,0.10741283167344781,Feynman5,x2,0.10741283167344781,0.0,0.10451198043119933
1.0,1.0,1.0,3.0,1.7478087192442215,3.0,1.0,3.0,1.0,0.10451523582594803,0.10310943997643496,Feynman5,x2,0.10310943997643496,0.0,0.10451523582594803
1.0,1.0,1.0,3.0,1.7478713889999447,3.0,1.0,3.0,1.0,0.10451695023376613,0.1109022710768356,Feynman5,x2,0.1109022710768356,0.0,0.10451695023376613
1.0,1.0,1.0,3.0,1.747890331712012,3.0,1.0,3.0,1.0,0.10451746842900493,0.10702336156132075,Feynman5,x2,0.10702336156132075,0.0,0.10451746842900493
1.0,1.0,1.0,3.0,1.7486613953775443,3.0,1.0,3.0,1.0,0.10453855928727594,0.09838145901435968,Feynman5,x2,0.09838145901435968,0.0,0.10453855928727594
1.0,1.0,1.0,3.0,1.749252813233351,3.0,1.0,3.0,1.0,0.10455473326490199,0.10671731110477997,Feynman5,x2,0.10671731110477997,0.0,0.10455473326490199
1.0,1.0,1.0,3.0,1.750809785190404,3.0,1.0,3.0,1.0,0.10459730036832332,0.10937588924149547,Feynman5,x2,0.10937588924149547,0.0,0.10459730036832332
1.0,1.0,1.0,3.0,1.7508632871928644,3.0,1.0,3.0,1.0,0.10459876276883094,0.102627927745112,Feynman5,x2,0.102627927745112,0.0,0.10459876276883094
1.0,1.0,1.0,3.0,1.7515572283511345,3.0,1.0,3.0,1.0,0.10461772868381936,0.09935243713615492,Feynman5,x2,0.09935243713615492,0.0,0.10461772868381936
1.0,1.0,1.0,3.0,1.7516844385172392,3.0,1.0,3.0,1.0,0.10462120503252101,0.1066349618191637,Feynman5,x2,0.1066349618191637,0.0,0.10462120503252101
1.0,1.0,1.0,3.0,1.7517052072943402,3.0,1.0,3.0,1.0,0.10462177258168004,0.10422098158822544,Feynman5,x2,0.10422098158822544,0.0,0.10462177258168004
1.0,1.0,1.0,3.0,1.7519702783441886,3.0,1.0,3.0,1.0,0.10462901589971266,0.10092223385238046,Feynman5,x2,0.10092223385238046,0.0,0.10462901589971266
1.0,1.0,1.0,3.0,1.7523222546818102,3.0,1.0,3.0,1.0,0.10463863315944265,0.10451134186511891,Feynman5,x2,0.10451134186511891,0.0,0.10463863315944265
1.0,1.0,1.0,3.0,1.7532158266598263,3.0,1.0,3.0,1.0,0.10466304451188732,0.10666997397786854,Feynman5,x2,0.10666997397786854,0.0,0.10466304451188732
1.0,1.0,1.0,3.0,1.7533236043395286,3.0,1.0,3.0,1.0,0.1046659884608545,0.10612762133950418,Feynman5,x2,0.10612762133950418,0.0,0.1046659884608545
1.0,1.0,1.0,3.0,1.7535133578368163,3.0,1.0,3.0,1.0,0.10467117136446707,0.10609413515092964,Feynman5,x2,0.10609413515092964,0.0,0.10467117136446707
1.0,1.0,1.0,3.0,1.7536754016903222,3.0,1.0,3.0,1.0,0.10467559719202213,0.10834103696083748,Feynman5,x2,0.10834103696083748,0.0,0.10467559719202213
1.0,1.0,1.0,3.0,1.7539680744218904,3.0,1.0,3.0,1.0,0.10468359031480572,0.10475412260710458,Feynman5,x2,0.10475412260710458,0.0,0.10468359031480572
1.0,1.0,1.0,3.0,1.7550448693687932,3.0,1.0,3.0,1.0,0.10471299277434899,0.10272875871762606,Feynman5,x2,0.10272875871762606,0.0,0.10471299277434899
1.0,1.0,1.0,3.0,1.7563346501741828,3.0,1.0,3.0,1.0,0.10474819918237425,0.10663792882966013,Feynman5,x2,0.10663792882966013,0.0,0.10474819918237425
1.0,1.0,1.0,3.0,1.7565713279902524,3.0,1.0,3.0,1.0,0.104754658247545,0.10200437472175354,Feynman5,x2,0.10200437472175354,0.0,0.104754658247545
1.0,1.0,1.0,3.0,1.7573082397931945,3.0,1.0,3.0,1.0,0.10477476619400188,0.10476055107043909,Feynman5,x2,0.10476055107043909,0.0,0.10477476619400188
1.0,1.0,1.0,3.0,1.758390730262829,3.0,1.0,3.0,1.0,0.10480429623754019,0.1028645144023599,Feynman5,x2,0.1028645144023599,0.0,0.10480429623754019
1.0,1.0,1.0,3.0,1.758404083251615,3.0,1.0,3.0,1.0,0.10480466044662298,0.1058241832543805,Feynman5,x2,0.1058241832543805,0.0,0.10480466044662298
1.0,1.0,1.0,3.0,1.7585211808543817,3.0,1.0,3.0,1.0,0.10480785427974522,0.10242955236339886,Feynman5,x2,0.10242955236339886,0.0,0.10480785427974522
1.0,1.0,1.0,3.0,1.7603489227111178,3.0,1.0,3.0,1.0,0.10485769203623006,0.10532426485365072,Feynman5,x2,0.10532426485365072,0.0,0.10485769203623006
1.0,1.0,1.0,3.0,1.7609659807416478,3.0,1.0,3.0,1.0,0.10487451171164212,0.10057235519886636,Feynman5,x2,0.10057235519886636,0.0,0.10487451171164212
1.0,1.0,1.0,3.0,1.7610039560043917,3.0,1.0,3.0,1.0,0.10487554673832968,0.10649251749858157,Feynman5,x2,0.10649251749858157,0.0,0.10487554673832968
1.0,1.0,1.0,3.0,1.7611438529428558,3.0,1.0,3.0,1.0,0.10487935957209772,0.10610024746172612,Feynman5,x2,0.10610024746172612,0.0,0.10487935957209772
1.0,1.0,1.0,3.0,1.7618584437137035,3.0,1.0,3.0,1.0,0.10489883305754928,0.10474809800175358,Feynman5,x2,0.10474809800175358,0.0,0.10489883305754928
1.0,1.0,1.0,3.0,1.762792420414791,3.0,1.0,3.0,1.0,0.10492427903604676,0.09844603353030713,Feynman5,x2,0.09844603353030713,0.0,0.10492427903604676
1.0,1.0,1.0,3.0,1.7633983594213034,3.0,1.0,3.0,1.0,0.10494078403163869,0.10471189741224127,Feynman5,x2,0.10471189741224127,0.0,0.10494078403163869
1.0,1.0,1.0,3.0,1.7644286575991408,3.0,1.0,3.0,1.0,0.10496884137169255,0.10518067614513586,Feynman5,x2,0.10518067614513586,0.0,0.10496884137169255
1.0,1.0,1.0,3.0,1.7648729250982171,3.0,1.0,3.0,1.0,0.10498093718650509,0.10319672386447779,Feynman5,x2,0.10319672386447779,0.0,0.10498093718650509
1.0,1.0,1.0,3.0,1.766100854511072,3.0,1.0,3.0,1.0,0.1050143611728008,0.10852373763695151,Feynman5,x2,0.10852373763695151,0.0,0.1050143611728008
1.0,1.0,1.0,3.0,1.7664912076185635,3.0,1.0,3.0,1.0,0.10502498399512038,0.09979866448185654,Feynman5,x2,0.09979866448185654,0.0,0.10502498399512038
1.0,1.0,1.0,3.0,1.7668200349306595,3.0,1.0,3.0,1.0,0.10503393155230922,0.1043829527839094,Feynman5,x2,0.1043829527839094,0.0,0.10503393155230922
1.0,1.0,1.0,3.0,1.7678065782637762,3.0,1.0,3.0,1.0,0.10506077072186722,0.10758147190485969,Feynman5,x2,0.10758147190485969,0.0,0.10506077072186722
1.0,1.0,1.0,3.0,1.7678574297200278,3.0,1.0,3.0,1.0,0.10506215393848302,0.10671386595148961,Feynman5,x2,0.10671386595148961,0.0,0.10506215393848302
1.0,1.0,1.0,3.0,1.7682762589538745,3.0,1.0,3.0,1.0,0.1050735457768708,0.10500250140044975,Feynman5,x2,0.10500250140044975,0.0,0.1050735457768708
1.0,1.0,1.0,3.0,1.7685030374169513,3.0,1.0,3.0,1.0,0.10507971339393721,0.10690395354282803,Feynman5,x2,0.10690395354282803,0.0,0.10507971339393721
1.0,1.0,1.0,3.0,1.7686919222777173,3.0,1.0,3.0,1.0,0.10508485011724421,0.10494597202758756,Feynman5,x2,0.10494597202758756,0.0,0.10508485011724421
1.0,1.0,1.0,3.0,1.7692623828997962,3.0,1.0,3.0,1.0,0.10510036205671736,0.10757906619150001,Feynman5,x2,0.10757906619150001,0.0,0.10510036205671736
1.0,1.0,1.0,3.0,1.770153774076317,3.0,1.0,3.0,1.0,0.10512459549565309,0.10219828854110632,Feynman5,x2,0.10219828854110632,0.0,0.10512459549565309
1.0,1.0,1.0,3.0,1.7708760624719493,3.0,1.0,3.0,1.0,0.10514422700390301,0.10909597303713728,Feynman5,x2,0.10909597303713728,0.0,0.10514422700390301
1.0,1.0,1.0,3.0,1.7713863157251974,3.0,1.0,3.0,1.0,0.10515809294764766,0.101107716710265,Feynman5,x2,0.101107716710265,0.0,0.10515809294764766
1.0,1.0,1.0,3.0,1.7714165955521555,3.0,1.0,3.0,1.0,0.10515891572472198,0.10471693579840945,Feynman5,x2,0.10471693579840945,0.0,0.10515891572472198
1.0,1.0,1.0,3.0,1.771783356631647,3.0,1.0,3.0,1.0,0.10516888093360544,0.10268564542870981,Feynman5,x2,0.10268564542870981,0.0,0.10516888093360544
1.0,1.0,1.0,3.0,1.7720834796556189,3.0,1.0,3.0,1.0,0.10517703472127789,0.10616295740369659,Feynman5,x2,0.10616295740369659,0.0,0.10517703472127789
1.0,1.0,1.0,3.0,1.7728050875549024,3.0,1.0,3.0,1.0,0.10519663649014699,0.10221607497787762,Feynman5,x2,0.10221607497787762,0.0,0.10519663649014699
1.0,1.0,1.0,3.0,1.7743573044494723,3.0,1.0,3.0,1.0,0.10523878661725548,0.10670790885278243,Feynman5,x2,0.10670790885278243,0.0,0.10523878661725548
1.0,1.0,1.0,3.0,1.7745338047728705,3.0,1.0,3.0,1.0,0.10524357820613384,0.10264181983943402,Feynman5,x2,0.10264181983943402,0.0,0.10524357820613384
1.0,1.0,1.0,3.0,1.7751283581542856,3.0,1.0,3.0,1.0,0.10525971713188752,0.10732515870442681,Feynman5,x2,0.10732515870442681,0.0,0.10525971713188752
1.0,1.0,1.0,3.0,1.7752990540126823,3.0,1.0,3.0,1.0,0.10526435007331118,0.10081470839034036,Feynman5,x2,0.10081470839034036,0.0,0.10526435007331118
1.0,1.0,1.0,3.0,1.7758188621985476,3.0,1.0,3.0,1.0,0.10527845698061951,0.10674644991753059,Feynman5,x2,0.10674644991753059,0.0,0.10527845698061951
1.0,1.0,1.0,3.0,1.776098350024864,3.0,1.0,3.0,1.0,0.10528604099770995,0.10861793435701116,Feynman5,x2,0.10861793435701116,0.0,0.10528604099770995
1.0,1.0,1.0,3.0,1.776360737441431,3.0,1.0,3.0,1.0,0.10529316040633706,0.1056011250777771,Feynman5,x2,0.1056011250777771,0.0,0.10529316040633706
1.0,1.0,1.0,3.0,1.7764106214400153,3.0,1.0,3.0,1.0,0.10529451385475931,0.09650257987062827,Feynman5,x2,0.09650257987062827,0.0,0.10529451385475931
1.0,1.0,1.0,3.0,1.776651144735404,3.0,1.0,3.0,1.0,0.10530103942628546,0.1058971293352983,Feynman5,x2,0.1058971293352983,0.0,0.10530103942628546
1.0,1.0,1.0,3.0,1.7768876251516763,3.0,1.0,3.0,1.0,0.10530745484923816,0.10526755915322626,Feynman5,x2,0.10526755915322626,0.0,0.10530745484923816
1.0,1.0,1.0,3.0,1.7769125698495305,3.0,1.0,3.0,1.0,0.10530813154148226,0.10573248471110887,Feynman5,x2,0.10573248471110887,0.0,0.10530813154148226
1.0,1.0,1.0,3.0,1.7771532654545563,3.0,1.0,3.0,1.0,0.10531466079699178,0.10580630471115987,Feynman5,x2,0.10580630471115987,0.0,0.10531466079699178
1.0,1.0,1.0,3.0,1.778167198379649,3.0,1.0,3.0,1.0,0.10534216013354082,0.10571502018512029,Feynman5,x2,0.10571502018512029,0.0,0.10534216013354082
1.0,1.0,1.0,3.0,1.7782219642496582,3.0,1.0,3.0,1.0,0.1053436452229322,0.10571854574743131,Feynman5,x2,0.10571854574743131,0.0,0.1053436452229322
1.0,1.0,1.0,3.0,1.7786265220820856,3.0,1.0,3.0,1.0,0.10535461487671144,0.1016105317747489,Feynman5,x2,0.1016315854917506,0.002506265664160401,0.10537452303196651
1.0,1.0,1.0,3.0,1.7797253930001142,3.0,1.0,3.0,1.0,0.10538440413274483,0.10813044090865527,Feynman5,x2,0.10817254834265867,0.005012531328320802,0.10542422044325497
1.0,1.0,1.0,3.0,1.7802267164124235,3.0,1.0,3.0,1.0,0.10539799117778902,0.10467997942982558,Feynman5,x2,0.10474314058083069,0.007518796992481203,0.10545771564355425
1.0,1.0,1.0,3.0,1.7809264911627314,3.0,1.0,3.0,1.0,0.10541695324058749,0.10492375888259944,Feynman5,x2,0.10500797375060625,0.010025062656641603,0.10549658586160779
1.0,1.0,1.0,3.0,1.7809281954791603,3.0,1.0,3.0,1.0,0.1054169994181417,0.10500085461701524,Feynman5,x2,0.10510612320202374,0.012531328320802004,0.10551654019441707
1.0,1.0,1.0,3.0,1.7811374164223148,3.0,1.0,3.0,1.0,0.10542266796605725,0.10594926077091543,Feynman5,x2,0.10607558307292564,0.015037593984962405,0.10554211689758769
1.0,1.0,1.0,3.0,1.781289821340664,3.0,1.0,3.0,1.0,0.10542679693471145,0.10023607020715387,Feynman5,x2,0.10038344622616578,0.017543859649122806,0.10556615402149698
1.0,1.0,1.0,3.0,1.7816146508009227,3.0,1.0,3.0,1.0,0.1054355966016575,0.10807630600889549,Feynman5,x2,0.1082447357449091,0.020050125313283207,0.1055948618436981
1.0,1.0,1.0,3.0,1.781987794292991,3.0,1.0,3.0,1.0,0.10544570401850503,0.10582616888652203,Feynman5,x2,0.10601565233953734,0.022556390977443608,0.1056248774158007
1.0,1.0,1.0,3.0,1.7821427911593268,3.0,1.0,3.0,1.0,0.10544990211089258,0.10609061601502053,Feynman5,x2,0.10630115318503754,0.02506265664160401,0.10564898366344333
1.0,1.0,1.0,3.0,1.7821652925093363,3.0,1.0,3.0,1.0,0.10545051154366067,0.1050360374295369,Feynman5,x2,0.10526762831655562,0.02756892230576441,0.1056695012514665
1.0,1.0,1.0,3.0,1.783601873466279,3.0,1.0,3.0,1.0,0.10548941155983542,0.10573088974827842,Feynman5,x2,0.10598353435229883,0.03007518796992481,0.10572830942289632
1.0,1.0,1.0,3.0,1.7848256451410678,3.0,1.0,3.0,1.0,0.10552253547808983,0.10572855162658279,Feynman5,x2,0.1060022499476049,0.03258145363408521,0.1057813414964058
1.0,1.0,1.0,3.0,1.7848364172740916,3.0,1.0,3.0,1.0,0.1055228269924878,0.10321251198164746,Feynman5,x2,0.10350726401967128,0.03508771929824561,0.10580154116605885
1.0,1.0,1.0,3.0,1.785364764997167,3.0,1.0,3.0,1.0,0.10553712389081621,0.1065169609198213,Feynman5,x2,0.10683276667484681,0.03759398496240601,0.10583574621964233
1.0,1.0,1.0,3.0,1.7856859381787609,3.0,1.0,3.0,1.0,0.10554581357493549,0.10690882202329706,Feynman5,x2,0.10724568149532428,0.040100250626566414,0.1058643440590167
1.0,1.0,1.0,3.0,1.7882446529215787,3.0,1.0,3.0,1.0,0.10561501129011779,0.10388830660962348,Feynman5,x2,0.1042462197986524,0.042606516290726815,0.10595344992945406
1.0,1.0,1.0,3.0,1.7887230164533947,3.0,1.0,3.0,1.0,0.10562794198132716,0.10641028508982754,Feynman5,x2,0.10678925199585816,0.045112781954887216,0.10598628877591851
1.0,1.0,1.0,3.0,1.788754793645394,3.0,1.0,3.0,1.0,0.10562880088497985,0.10348887494901965,Feynman5,x2,0.10388889557205197,0.047619047619047616,0.10600705583482627
1.0,1.0,1.0,3.0,1.7894144790887454,3.0,1.0,3.0,1.0,0.10564662954412204,0.10709924514476032,Feynman5,x2,0.10752031948479435,0.05012531328320802,0.10604479264922355
1.0,1.0,1.0,3.0,1.7894570474640514,3.0,1.0,3.0,1.0,0.10564777987011005,0.10887920168707042,Feynman5,x2,0.10932132974410615,0.05263157894736842,0.10606585113046663
1.0,1.0,1.0,3.0,1.7897993120711682,3.0,1.0,3.0,1.0,0.10565702833300082,0.1099067044406495,Feynman5,x2,0.11036988621468692,0.05513784461152882,0.10609500774861247
1.0,1.0,1.0,3.0,1.7899478542633354,3.0,1.0,3.0,1.0,0.10566104183835329,0.10553632432596925,Feynman5,x2,0.10602055981700838,0.05764411027568922,0.10611892940922
1.0,1.0,1.0,3.0,1.790441801764418,3.0,1.0,3.0,1.0,0.10567438660086455,0.10945702060583634,Feynman5,x2,0.10996230981387717,0.06015037593984962,0.10615218232698634
1.0,1.0,1.0,3.0,1.7904429180680304,3.0,1.0,3.0,1.0,0.10567441675719474,0.10527778591659247,Feynman5,x2,0.105804128841635,0.06265664160401002,0.10617212063857162
1.0,1.0,1.0,3.0,1.7907646307875704,3.0,1.0,3.0,1.0,0.10568310720728134,0.10130759063038065,Feynman5,x2,0.10185498727242488,0.06516290726817042,0.10620071924391329
1.0,1.0,1.0,3.0,1.7910052250630146,3.0,1.0,3.0,1.0,0.10568960582173326,0.10063131356892276,Feynman5,x2,0.10119976392796869,0.06766917293233082,0.10622712601362028
1.0,1.0,1.0,3.0,1.791488652878938,3.0,1.0,3.0,1.0,0.10570266204058346,0.11238754475089982,Feynman5,x2,0.11297704882694747,0.07017543859649122,0.10626009038772555
1.0,1.0,1.0,3.0,1.7926027433874145,3.0,1.0,3.0,1.0,0.10573274332667144,0.1021294866785196,Feynman5,x2,0.10274004447156894,0.07268170426065163,0.10631007982906862
1.0,1.0,1.0,3.0,1.7933825897779938,3.0,1.0,3.0,1.0,0.1057537934394035,0.10337545944853357,Feynman5,x2,0.10400707095858462,0.07518796992481203,0.10635103809705575
1.0,1.0,1.0,3.0,1.7937825250491448,3.0,1.0,3.0,1.0,0.10576458672184443,0.11018901149649486,Feynman5,x2,0.11084167672354761,0.07769423558897243,0.10638173953475175
1.0,1.0,1.0,3.0,1.793938749125686,3.0,1.0,3.0,1.0,0.10576880245697462,0.10704482261830035,Feynman5,x2,0.1077185415623548,0.08020050125313283,0.10640586342513701
1.0,1.0,1.0,3.0,1.7940571760162105,3.0,1.0,3.0,1.0,0.10577199808822275,0.10420567781947031,Feynman5,x2,0.10490045048052646,0.08270676691729323,0.10642896721164023
1.0,1.0,1.0,3.0,1.7942994086289645,3.0,1.0,3.0,1.0,0.10577853411706371,0.10734382565784176,Feynman5,x2,0.10805965203589961,0.08521303258145363,0.10645541139573626
1.0,1.0,1.0,3.0,1.795427452848468,3.0,1.0,3.0,1.0,0.10580896484876556,0.10613273262969035,Feynman5,x2,0.1068696127247499,0.08771929824561403,0.10650575028269318
1.0,1.0,1.0,3.0,1.7961867189106173,3.0,1.0,3.0,1.0,0.1058294410325551,0.10352324609358812,Feynman5,x2,0.10428117990564938,0.09022556390977443,0.10654613462173779
1.0,1.0,1.0,3.0,1.796600954424691,3.0,1.0,3.0,1.0,0.10584061019393243,0.10881978410475523,Feynman5,x2,0.10959877163381819,0.09273182957393483,0.10657721193837019
1.0,1.0,1.0,3.0,1.7970144947361997,3.0,1.0,3.0,1.0,0.10585175912669026,0.10517093457624234,Feynman5,x2,0.105970975822307,0.09523809523809523,0.10660826902638311
1.0,1.0,1.0,3.0,1.7971758785486482,3.0,1.0,3.0,1.0,0.10585610958727026,0.1063453926193386,Feynman5,x2,0.10716648758240496,0.09774436090225563,0.10663252764221819
1.0,1.0,1.0,3.0,1.797197993800388,3.0,1.0,3.0,1.0,0.10585670573558803,0.10302326218658525,Feynman5,x2,0.10386541086665331,0.10025062656641603,0.10665303194579102
1.0,1.0,1.0,3.0,1.7972664534528717,3.0,1.0,3.0,1.0,0.10585855113675284,0.10824351550648993,Feynman5,x2,0.10910671790355969,0.10275689223057644,0.1066747855022109
1.0,1.0,1.0,3.0,1.7972837094270373,3.0,1.0,3.0,1.0,0.10585901628306923,0.10501834021249618,Feynman5,x2,0.10590259632656764,0.10526315789473684,0.10669515880378239
1.0,1.0,1.0,3.0,1.7983309367976728,3.0,1.0,3.0,1.0,0.10588724015164984,0.10619521454141238,Feynman5,x2,0.10710052437248554,0.10776942355889724,0.10674329082761806
1.0,1.0,1.0,3.0,1.7983773359409836,3.0,1.0,3.0,1.0,0.10588849043612777,0.10514593263577729,Feynman5,x2,0.10607229618385215,0.11027568922305764,0.10676444926735107
1.0,1.0,1.0,3.0,1.7989965991769958,3.0,1.0,3.0,1.0,0.10590517548270072,0.10968827661522706,Feynman5,x2,0.11063569388030363,0.11278195488721804,0.10680104246917908
1.0,1.0,1.0,3.0,1.799080631617838,3.0,1.0,3.0,1.0,0.10590743934323955,0.10681987432140687,Feynman5,x2,0.10778834530348513,0.11528822055137844,0.10682321448497299
1.0,1.0,1.0,3.0,1.7991613887828275,3.0,1.0,3.0,1.0,0.10590961490874044,0.10385358429440401,Feynman5,x2,0.10484310899348398,0.11779448621553884,0.10684529820572897
1.0,1.0,1.0,3.0,1.7996685866768445,3.0,1.0,3.0,1.0,0.1059232773136798,0.10547734196277228,Feynman5,x2,0.10648792037885395,0.12030075187969924,0.1068788687659234
1.0,1.0,1.0,3.0,1.7999953650420983,3.0,1.0,3.0,1.0,0.10593207856143913,0.10190273647843265,Feynman5,x2,0.10293436861151602,0.12280701754385964,0.1069075781689378
1.0,1.0,1.0,3.0,1.8001466037829656,3.0,1.0,3.0,1.0,0.10593615161658272,0.10140552013463772,Feynman5,x2,0.10245820598472279,0.12531328320802004,0.10693155937933646
1.0,1.0,1.0,3.0,1.800525521669054,3.0,1.0,3.0,1.0,0.10594635548663474,0.10507968155387644,Feynman5,x2,0.10615342112096321,0.12781954887218044,0.10696167140464356
1.0,1.0,1.0,3.0,1.8024275794993416,3.0,1.0,3.0,1.0,0.1059975569207742,0.10758102433374057,Feynman5,x2,0.10867581761782905,0.13032581453634084,0.1070327809940381
1.0,1.0,1.0,3.0,1.802651527274596,3.0,1.0,3.0,1.0,0.10600358327043738,0.10565512257355528,Feynman5,x2,0.10677096957464545,0.13283208020050125,0.10705871549895635
1.0,1.0,1.0,3.0,1.8028260000484506,3.0,1.0,3.0,1.0,0.10600827796031459,0.10774498318189377,Feynman5,x2,0.10888188389998564,0.13533834586466165,0.10708331834408863
1.0,1.0,1.0,3.0,1.8029631288319592,3.0,1.0,3.0,1.0,0.10601196761478109,0.10651537493642405,Feynman5,x2,0.10767332937151762,0.13784461152882205,0.10710691615381021
1.0,1.0,1.0,3.0,1.8040077289088172,3.0,1.0,3.0,1.0,0.10604006868994177,0.10892222774079909,Feynman5,x2,0.11010123589289436,0.14035087719298245,0.10715492538422597
1.0,1.0,1.0,3.0,1.8040349501519963,3.0,1.0,3.0,1.0,0.10604080084721508,0.10528878364491329,Feynman5,x2,0.10648884551401026,0.14285714285714285,0.10717556569675435
1.0,1.0,1.0,3.0,1.8042038699241156,3.0,1.0,3.0,1.0,0.1060453440581819,0.10353018143178329,Feynman5,x2,0.10475129701788197,0.14536340852130325,0.10720001706297624
1.0,1.0,1.0,3.0,1.8043789194531272,3.0,1.0,3.0,1.0,0.1060500518666722,0.10707928865072085,Feynman5,x2,0.10832145795382123,0.14786967418546365,0.10722463302672161
1.0,1.0,1.0,3.0,1.8045289268876077,3.0,1.0,3.0,1.0,0.10605408597344268,0.10548355128277227,Feynman5,x2,0.10674677430287435,0.15037593984962405,0.10724857528874718
1.0,1.0,1.0,3.0,1.8051345799570924,3.0,1.0,3.0,1.0,0.10607037159956179,0.10486364774092251,Feynman5,x2,0.10614792447802629,0.15288220551378445,0.10728476907012136
1.0,1.0,1.0,3.0,1.8054584261857247,3.0,1.0,3.0,1.0,0.10607907828395743,0.11086661755274459,Feynman5,x2,0.11217194800685007,0.15538847117794485,0.10731338390977208
1.0,1.0,1.0,3.0,1.805663248377762,3.0,1.0,3.0,1.0,0.10608458449758573,0.11303751963849522,Feynman5,x2,0.1143639038096024,0.15789473684210525,0.10733879827865545
1.0,1.0,1.0,3.0,1.8059615783067682,3.0,1.0,3.0,1.0,0.10609260380313085,0.10645854030242569,Feynman5,x2,0.10780597819053457,0.16040100250626566,0.10736672573945565
1.0,1.0,1.0,3.0,1.8059857306106046,3.0,1.0,3.0,1.0,0.10609325299839446,0.10672201542471947,Feynman5,x2,0.10809050702983006,0.16290726817042606,0.10738728308997433
1.0,1.0,1.0,3.0,1.8067249714662448,3.0,1.0,3.0,1.0,0.10611312071081118,0.10725057149866339,Feynman5,x2,0.10864011682077568,0.16541353383458646,0.10742705895764612
1.0,1.0,1.0,3.0,1.8068376030230198,3.0,1.0,3.0,1.0,0.10611614735033656,0.10464182551143598,Feynman5,x2,0.10605242455054997,0.16791979949874686,0.10744999375242657
1.0,1.0,1.0,3.0,1.807121691312167,3.0,1.0,3.0,1.0,0.10612378087948228,0.1033787703142706,Feynman5,x2,0.1048104230703863,0.17042606516290726,0.10747753543682736
1.0,1.0,1.0,3.0,1.80762826627971,3.0,1.0,3.0,1.0,0.10613739089935101,0.10658279576796639,Feynman5,x2,0.10803550224108378,0.17293233082706766,0.10751105361195118
1.0,1.0,1.0,3.0,1.8097795663132639,3.0,1.0,3.0,1.0,0.10619516375571567,0.10870244287783058,Feynman5,x2,0.11017620306794967,0.17543859649122806,0.10758873462357091
1.0,1.0,1.0,3.0,1.8100699107752347,3.0,1.0,3.0,1.0,0.10620295773632048,0.10682411357559388,Feynman5,x2,0.10831892748271467,0.17794486215538846,0.10761643675943079
1.0,1.0,1.0,3.0,1.8103090687221406,3.0,1.0,3.0,1.0,0.10620937710156926,0.10842441676348193,Feynman5,x2,0.10994028438760442,0.18045112781954886,0.10764276427993465
1.0,1.0,1.0,3.0,1.810873151063816,3.0,1.0,3.0,1.0,0.10622451589638542,0.10879222610393954,Feynman5,x2,0.11032914744506374,0.18295739348370926,0.10767781123000589
1.0,1.0,1.0,3.0,1.8111986916708682,3.0,1.0,3.0,1.0,0.10623325142383758,0.09739274169324012,Feynman5,x2,0.09895071675136602,0.18546365914786966,0.10770645491271312
1.0,1.0,1.0,3.0,1.8114505205361406,3.0,1.0,3.0,1.0,0.1062400083215869,0.10639277397569787,Feynman5,x2,0.10797180275082546,0.18796992481203006,0.10773311996571752
1.0,1.0,1.0,3.0,1.8122123831771892,3.0,1.0,3.0,1.0,0.10626044660694846,0.1071221883788329,Feynman5,x2,0.1087222708709622,0.19047619047619047,0.10777346640633415
1.0,1.0,1.0,3.0,1.8122952829867431,3.0,1.0,3.0,1.0,0.10626267022160436,0.10642393289974367,Feynman5,x2,0.10804506910887467,0.19298245614035087,0.10779559817624514
1.0,1.0,1.0,3.0,1.8134137218604713,3.0,1.0,3.0,1.0,0.10629266393348652,0.1050332201586214,Feynman5,x2,0.1066754100847541,0.19548872180451127,0.10784550004338236
1.0,1.0,1.0,3.0,1.8135707547341513,3.0,1.0,3.0,1.0,0.10629687425191535,0.10480938143609134,Feynman5,x2,0.10647262507922574,0.19799498746867167,0.10786961851706627
1.0,1.0,1.0,3.0,1.8136438647786775,3.0,1.0,3.0,1.0,0.10629883438023109,0.10667977754538664,Feynman5,x2,0.10836407490552274,0.20050125313283207,0.10789148680063708
1.0,1.0,1.0,3.0,1.8142636683881217,3.0,1.0,3.0,1.0,0.10631544977248385,0.10722584663432423,Feynman5,x2,0.10893119771146204,0.20300751879699247,0.1079280103481449
1.0,1.0,1.0,3.0,1.8153650585527026,3.0,1.0,3.0,1.0,0.10634496668237473,0.1059773396411841,Feynman5,x2,0.1077037444353236,0.20551378446115287,0.10797743541329087
1.0,1.0,1.0,3.0,1.815914392810299,3.0,1.0,3.0,1.0,0.10635968453639301,0.10450716454753889,Feynman5,x2,0.10625462305868011,0.20802005012531327,0.10801206142256423
