m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7323366118724843,0.10409108715185963,0.10093891734153569,Feynman5,z2,0.10093891734153569,0.0,0.10409108715185963
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7324558566483068,0.1040943627727577,0.10078946680318555,Feynman5,z2,0.10078946680318555,0.0,0.1040943627727577
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7338613825196285,0.10413296448097112,0.10495844822756005,Feynman5,z2,0.10495844822756005,0.0,0.10413296448097112
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.735151704555455,0.1041683896716313,0.1023835090380334,Feynman5,z2,0.1023835090380334,0.0,0.1041683896716313
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7352875997819486,0.1041721199114962,0.09917012310684872,Feynman5,z2,0.09917012310684872,0.0,0.1041721199114962
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7358034888822238,0.10418627953059946,0.10413952616261987,Feynman5,z2,0.10413952616261987,0.0,0.10418627953059946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7365133645001136,0.1042057603468092,0.10204217963138355,Feynman5,z2,0.10204217963138355,0.0,0.1042057603468092
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7366031331362515,0.10420822356887473,0.10373459947211547,Feynman5,z2,0.10373459947211547,0.0,0.10420822356887473
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7367889539530106,0.1042133222452864,0.10540355760049568,Feynman5,z2,0.10540355760049568,0.0,0.1042133222452864
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7378834665015521,0.10424334911529623,0.09772750909227489,Feynman5,z2,0.09772750909227489,0.0,0.10424334911529623
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.738076303919423,0.10424863851428556,0.1057836992694284,Feynman5,z2,0.1057836992694284,0.0,0.10424863851428556
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7390397230382506,0.10427506037386604,0.10276804793909068,Feynman5,z2,0.10276804793909068,0.0,0.10427506037386604
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7392292420019098,0.10428025714965165,0.10373452789991743,Feynman5,z2,0.10373452789991743,0.0,0.10428025714965165
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7403783603322063,0.10431176133729234,0.10113897136915412,Feynman5,z2,0.10113897136915412,0.0,0.10431176133729234
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7404393628552073,0.10431343350914529,0.10406135965774505,Feynman5,z2,0.10406135965774505,0.0,0.10431343350914529
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7408937905671147,0.10432588920138035,0.09975779653182039,Feynman5,z2,0.09975779653182039,0.0,0.10432588920138035
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7414952426481949,0.10434237243658358,0.10174134246580323,Feynman5,z2,0.10174134246580323,0.0,0.10434237243658358
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7430766248151581,0.10438569862260172,0.1113449899305187,Feynman5,z2,0.1113449899305187,0.0,0.10438569862260172
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7443468608437207,0.1044204867008331,0.10473193985521294,Feynman5,z2,0.10473193985521294,0.0,0.1044204867008331
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.744509220123641,0.10442493238530806,0.10284748693932097,Feynman5,z2,0.10284748693932097,0.0,0.10442493238530806
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7452540381768658,0.10444532430359169,0.10736954146241962,Feynman5,z2,0.10736954146241962,0.0,0.10444532430359169
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.745373590302584,0.10444859706261046,0.10099986837499923,Feynman5,z2,0.10099986837499923,0.0,0.10444859706261046
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.745762368808868,0.10445923919955401,0.10205298262179302,Feynman5,z2,0.10205298262179302,0.0,0.10445923919955401
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7461924681880947,0.10447101110661873,0.10575815768535957,Feynman5,z2,0.10575815768535957,0.0,0.10447101110661873
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7462111066685764,0.10447152121429827,0.10517235224050685,Feynman5,z2,0.10517235224050685,0.0,0.10447152121429827
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7466212357975632,0.10448274518400148,0.10590525262870647,Feynman5,z2,0.10590525262870647,0.0,0.10448274518400148
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.746624870204597,0.1044828446408802,0.10280231884353917,Feynman5,z2,0.10280231884353917,0.0,0.1044828446408802
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7475606224806284,0.10450844854546516,0.10726640990590465,Feynman5,z2,0.10726640990590465,0.0,0.10450844854546516
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7480653912437005,0.10452225721498595,0.10348176563975228,Feynman5,z2,0.10348176563975228,0.0,0.10452225721498595
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7482692189918785,0.10452783267002437,0.10336105436653581,Feynman5,z2,0.10336105436653581,0.0,0.10452783267002437
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7487646420315102,0.10454138304647985,0.10645029723072055,Feynman5,z2,0.10645029723072055,0.0,0.10454138304647985
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.749528976415144,0.10456228481525635,0.10741020630105527,Feynman5,z2,0.10741020630105527,0.0,0.10456228481525635
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7496961199599597,0.10456685499542666,0.10006900115560431,Feynman5,z2,0.10006900115560431,0.0,0.10456685499542666
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7497278906222216,0.1045677236718304,0.10792762154284466,Feynman5,z2,0.10792762154284466,0.0,0.1045677236718304
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7505004828001276,0.10458884560502431,0.10694705880730365,Feynman5,z2,0.10694705880730365,0.0,0.10458884560502431
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.751099395185492,0.10460521618242696,0.10582981230632377,Feynman5,z2,0.10582981230632377,0.0,0.10460521618242696
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7520915271351212,0.10463232895952332,0.10505503160139623,Feynman5,z2,0.10505503160139623,0.0,0.10463232895952332
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7532377146861013,0.10466364239085196,0.10803170124104011,Feynman5,z2,0.10803170124104011,0.0,0.10466364239085196
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.754737895615875,0.10470461160027952,0.10543347985510208,Feynman5,z2,0.10543347985510208,0.0,0.10470461160027952
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7568068887162966,0.1047610863968569,0.1090430865352922,Feynman5,z2,0.1090430865352922,0.0,0.1047610863968569
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7574451327519682,0.10477850109836136,0.10867946599564586,Feynman5,z2,0.10867946599564586,0.0,0.10477850109836136
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.757972030760775,0.10479287530805749,0.10527791987008918,Feynman5,z2,0.10527791987008918,0.0,0.10479287530805749
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7586522179110344,0.10481142818461167,0.10542420079993141,Feynman5,z2,0.10542420079993141,0.0,0.10481142818461167
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7601115508025045,0.10485122099533764,0.10330560503064135,Feynman5,z2,0.10330560503064135,0.0,0.10485122099533764
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.760292511992212,0.1048561542527422,0.10775126629222269,Feynman5,z2,0.10775126629222269,0.0,0.1048561542527422
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.760433796581728,0.10486000569213762,0.10681997728347759,Feynman5,z2,0.10681997728347759,0.0,0.10486000569213762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7611091327255923,0.10487841330109762,0.10501259214238763,Feynman5,z2,0.10501259214238763,0.0,0.10487841330109762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7618214059305068,0.10489782383042943,0.10342577644085535,Feynman5,z2,0.10342577644085535,0.0,0.10489782383042943
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7620803254175836,0.1049048787940626,0.1050046188238994,Feynman5,z2,0.1050046188238994,0.0,0.1049048787940626
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7621445577514376,0.1049066288966775,0.10509787110168452,Feynman5,z2,0.10509787110168452,0.0,0.1049066288966775
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7629881240448038,0.10492961006635394,0.0996508770793003,Feynman5,z2,0.0996508770793003,0.0,0.10492961006635394
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7635093526724264,0.10494380703072055,0.10531850863838296,Feynman5,z2,0.10531850863838296,0.0,0.10494380703072055
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7643541976706705,0.10496681394135014,0.1119346114320579,Feynman5,z2,0.1119346114320579,0.0,0.10496681394135014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.764545775871185,0.10497203023494227,0.10772184914186997,Feynman5,z2,0.10772184914186997,0.0,0.10497203023494227
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.764730707216391,0.1049770652723571,0.10372599348322877,Feynman5,z2,0.10372599348322877,0.0,0.1049770652723571
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7651881499791982,0.10498951868427737,0.10779673739053905,Feynman5,z2,0.10779673739053905,0.0,0.10498951868427737
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.765424880746655,0.10499596278623494,0.10724770484203104,Feynman5,z2,0.10724770484203104,0.0,0.10499596278623494
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7654629879206154,0.10499700006872512,0.10567694813262321,Feynman5,z2,0.10567694813262321,0.0,0.10499700006872512
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.767114170754893,0.10504193440669427,0.10126479305887597,Feynman5,z2,0.10126479305887597,0.0,0.10504193440669427
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7671219996346625,0.10504214740561538,0.10492637078568083,Feynman5,z2,0.10492637078568083,0.0,0.10504214740561538
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.767549847041353,0.10505378702940425,0.10142521994844254,Feynman5,z2,0.10142521994844254,0.0,0.10505378702940425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7688266704542412,0.10508851441889908,0.10017121724908727,Feynman5,z2,0.10017121724908727,0.0,0.10508851441889908
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7690672409037322,0.10509505605800018,0.10554259315749705,Feynman5,z2,0.10554259315749705,0.0,0.10509505605800018
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7690972739545985,0.10509587269006056,0.10620567016871647,Feynman5,z2,0.10620567016871647,0.0,0.10509587269006056
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.769550695930644,0.1051082008585337,0.10496385063737605,Feynman5,z2,0.10496385063737605,0.0,0.1051082008585337
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7703033156320362,0.10512866031984013,0.10281955882074796,Feynman5,z2,0.10281955882074796,0.0,0.10512866031984013
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.770808752929758,0.1051423977351765,0.11048421014132943,Feynman5,z2,0.11048421014132943,0.0,0.1051423977351765
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7713022230437603,0.10515580790466847,0.10660384936888394,Feynman5,z2,0.10660384936888394,0.0,0.10515580790466847
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7716909036427135,0.105166369010113,0.10697104872963853,Feynman5,z2,0.10697104872963853,0.0,0.105166369010113
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.771802125155158,0.10516939086103705,0.10925637049278301,Feynman5,z2,0.10925637049278301,0.0,0.10516939086103705
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7718926849260277,0.10517185126556688,0.10494363356036143,Feynman5,z2,0.10494363356036143,0.0,0.10517185126556688
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7731860321631439,0.10520698277380035,0.1076218216860279,Feynman5,z2,0.1076218216860279,0.0,0.10520698277380035
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7753442663608565,0.10526557716435186,0.10667509833415353,Feynman5,z2,0.10667509833415353,0.0,0.10526557716435186
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7762158271778725,0.10528922859775892,0.10805957271028123,Feynman5,z2,0.10805957271028123,0.0,0.10528922859775892
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7763654542056129,0.10529328838205562,0.10573344297917346,Feynman5,z2,0.10573344297917346,0.0,0.10529328838205562
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7777342700937526,0.10533041952235778,0.10424015753998173,Feynman5,z2,0.10424015753998173,0.0,0.10533041952235778
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.777871800762998,0.10533414939290735,0.1017992196168278,Feynman5,z2,0.1017992196168278,0.0,0.10533414939290735
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7780170774958945,0.10533808916990563,0.10178780132323499,Feynman5,z2,0.10178780132323499,0.0,0.10533808916990563
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7781221220447971,0.10534093777733103,0.10830217739318086,Feynman5,z2,0.10830217739318086,0.0,0.10534093777733103
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7781372032304863,0.1053413467428108,0.09958953859764798,Feynman5,z2,0.09958953859764798,0.0,0.1053413467428108
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7781417240614399,0.10534146933650716,0.10670828271236013,Feynman5,z2,0.10670828271236013,0.0,0.10534146933650716
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7786167203140208,0.1053543491160614,0.10101977272718758,Feynman5,z2,0.10101977272718758,0.0,0.1053543491160614
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.778675378178654,0.10535593952672474,0.10506292601678677,Feynman5,z2,0.10506292601678677,0.0,0.10535593952672474
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7789803388708592,0.10536420757261021,0.10624559127422861,Feynman5,z2,0.10624559127422861,0.0,0.10536420757261021
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7797456689051911,0.10538495369786903,0.1077001997105122,Feynman5,z2,0.1077001997105122,0.0,0.10538495369786903
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7800802134129614,0.10539402081660937,0.1041467318161027,Feynman5,z2,0.1041467318161027,0.0,0.10539402081660937
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7812064596261652,0.10542453851505125,0.10392824304234582,Feynman5,z2,0.10392824304234582,0.0,0.10542453851505125
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7812231527319828,0.10542499076610969,0.10493033279675791,Feynman5,z2,0.10493033279675791,0.0,0.10542499076610969
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.781395969475127,0.10542967259616601,0.10151897480839411,Feynman5,z2,0.10151897480839411,0.0,0.10542967259616601
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.781494665632247,0.10543234629194785,0.10711383482372143,Feynman5,z2,0.10711383482372143,0.0,0.10543234629194785
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7819363474737318,0.10544431053645284,0.11035707320017513,Feynman5,z2,0.11035707320017513,0.0,0.10544431053645284
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7820983858315724,0.10544869941238297,0.10608705730319878,Feynman5,z2,0.10608705730319878,0.0,0.10544869941238297
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7822838195050577,0.10545372169189396,0.10408890047395858,Feynman5,z2,0.10408890047395858,0.0,0.10545372169189396
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7831095227545335,0.10547608153221762,0.10359253839997731,Feynman5,z2,0.10359253839997731,0.0,0.10547608153221762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.783315933753721,0.10548167020233187,0.09908560465413967,Feynman5,z2,0.09908560465413967,0.0,0.10548167020233187
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.784326369093756,0.10550902305136729,0.10619941619398819,Feynman5,z2,0.10619941619398819,0.0,0.10550902305136729
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7852032606038248,0.10553275388907873,0.10376174797398834,Feynman5,z2,0.10376174797398834,0.0,0.10553275388907873
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7852760517992388,0.1055347235075163,0.1109691174544966,Feynman5,z2,0.1109691174544966,0.0,0.1055347235075163
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.785359299509901,0.10553697600870726,0.10868833822886208,Feynman5,z2,0.10868833822886208,0.0,0.10553697600870726
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7855526328489884,0.10554220696184974,0.10485968772282521,Feynman5,z2,0.10485968772282521,0.0,0.10554220696184974
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.787382885055178,0.1055917118696435,0.10339331299726172,Feynman5,z2,0.10339331299726172,0.0,0.1055917118696435
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7878225050035328,0.10560359855856348,0.10446462158956568,Feynman5,z2,0.10446462158956568,0.0,0.10560359855856348
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7884239314079575,0.10561985761156634,0.10601958890179067,Feynman5,z2,0.10601958890179067,0.0,0.10561985761156634
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7885972189068629,0.10562454172357984,0.1053542984310126,Feynman5,z2,0.1053542984310126,0.0,0.10562454172357984
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7888613163044105,0.10563168001650608,0.11002190017141719,Feynman5,z2,0.11002190017141719,0.0,0.10563168001650608
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7890139138996,0.10563580430969535,0.10195082155572842,Feynman5,z2,0.10195082155572842,0.0,0.10563580430969535
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7892547551868807,0.10564231318491371,0.1068753584361603,Feynman5,z2,0.1068753584361603,0.0,0.10564231318491371
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.790249196095683,0.10566918330533626,0.10715944478313867,Feynman5,z2,0.10715944478313867,0.0,0.10566918330533626
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.790741432823041,0.10568248058843166,0.10207772446516372,Feynman5,z2,0.10207772446516372,0.0,0.10568248058843166
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7911985939662134,0.10569482848875483,0.10464500382765994,Feynman5,z2,0.10464500382765994,0.0,0.10569482848875483
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7913121550253335,0.1056978954907939,0.10475546733501347,Feynman5,z2,0.10475546733501347,0.0,0.1056978954907939
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.791462152735901,0.1057019463873842,0.10998174361262048,Feynman5,z2,0.10998174361262048,0.0,0.1057019463873842
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7926791425870856,0.10573480577331248,0.1027642158198785,Feynman5,z2,0.1027642158198785,0.0,0.10573480577331248
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.793515124552587,0.10575737038366899,0.10385747916552471,Feynman5,z2,0.10385747916552471,0.0,0.10575737038366899
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7937840474694307,0.1057646278056459,0.10690351063464162,Feynman5,z2,0.10690351063464162,0.0,0.1057646278056459
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7938281507860103,0.1057658179623612,0.10551596893933561,Feynman5,z2,0.10551596893933561,0.0,0.1057658179623612
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7938853015870713,0.10576736018905045,0.1068173970517326,Feynman5,z2,0.1068173970517326,0.0,0.10576736018905045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7939297142077066,0.10576855865378991,0.10630825382530952,Feynman5,z2,0.10630825382530952,0.0,0.10576855865378991
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7943500091685691,0.10577989937967941,0.10461364062005561,Feynman5,z2,0.10461364062005561,0.0,0.10577989937967941
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.794460807096393,0.10578288876224445,0.10530041537976162,Feynman5,z2,0.10530041537976162,0.0,0.10578288876224445
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.794739502481308,0.10579040763296023,0.10397751997383681,Feynman5,z2,0.10397751997383681,0.0,0.10579040763296023
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7951070966191263,0.10580032386201316,0.10347243116806043,Feynman5,z2,0.10347243116806043,0.0,0.10580032386201316
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7954309219520765,0.10580905841624219,0.10481390696496368,Feynman5,z2,0.10481390696496368,0.0,0.10580905841624219
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7958551908023814,0.10582050086631542,0.11332187213694622,Feynman5,z2,0.11332187213694622,0.0,0.10582050086631542
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7975604257505888,0.10586647500319758,0.10443242514498872,Feynman5,z2,0.11298696783284136,1.0,0.11395111600618536
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7978741373346052,0.1058749301031366,0.10722919396108897,Feynman5,z2,0.11578373664894161,1.0,0.11395957110612438
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7981481306356093,0.10588231402250992,0.10348779328017493,Feynman5,z2,0.11204233596802757,1.0,0.1139669550254977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.798599018141232,0.10589446368871303,0.11050587029211431,Feynman5,z2,0.11906041297996695,1.0,0.1139791046917008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.79900760625788,0.10590547202044863,0.10334420764808668,Feynman5,z2,0.11189875033593931,1.0,0.11399011302343641
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.799019267610638,0.10590578618354297,0.10022089687816,Feynman5,z2,0.10877543956601264,1.0,0.11399042718653075
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8003170486612485,0.10594074167792604,0.10898794760726115,Feynman5,z2,0.11754249029511378,1.0,0.11402538268091382
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8005985613093527,0.10594832222466481,0.1056365429637693,Feynman5,z2,0.11419108565162193,1.0,0.11403296322765259
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8007351295682619,0.10595199947205584,0.10331529540078545,Feynman5,z2,0.11186983808863808,1.0,0.11403664047504362
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8007592990239165,0.10595265024364145,0.10397048889337403,Feynman5,z2,0.11252503158122666,1.0,0.11403729124662923
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8016316983819893,0.10597613648961775,0.10817595412632715,Feynman5,z2,0.11673049681417978,1.0,0.11406077749260553
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8024087088584753,0.10599704909880739,0.10257036089720761,Feynman5,z2,0.11112490358506025,1.0,0.11408169010179517
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8027667121325066,0.10600668267916272,0.10834771026168437,Feynman5,z2,0.116902252949537,1.0,0.1140913236821505
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8030089913099054,0.10601320157615433,0.1033969362636175,Feynman5,z2,0.11195147895147013,1.0,0.11409784257914211
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8032684820300715,0.10602018300213777,0.10696135761146867,Feynman5,z2,0.11551590029932131,1.0,0.11410482400512555
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8034596786696935,0.10602532664082742,0.1089474708112743,Feynman5,z2,0.11750201349912694,1.0,0.1141099676438152
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.803502281344276,0.10602647270886224,0.10429317935399883,Feynman5,z2,0.11284772204185146,1.0,0.11411111371185002
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.803717281204618,0.10603225624353456,0.10747870871016148,Feynman5,z2,0.11603325139801411,1.0,0.11411689724652234
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8039267129459173,0.10603788960202684,0.11097665712118147,Feynman5,z2,0.11953119980903411,1.0,0.11412253060501462
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8040858536668283,0.10604216995808205,0.10562765293236968,Feynman5,z2,0.11418219562022232,1.0,0.11412681096106983
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.804714057547709,0.10605906436424259,0.10927724004435899,Feynman5,z2,0.11783178273221162,1.0,0.11414370536723037
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8050776624687366,0.10606884126292983,0.10730983598718694,Feynman5,z2,0.11586437867503957,1.0,0.11415348226591761
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.805146316811469,0.10607068716399176,0.10454980890648066,Feynman5,z2,0.1131043515943333,1.0,0.11415532816697954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8059180885583093,0.10609143481922118,0.10048155683953461,Feynman5,z2,0.10903609952738724,1.0,0.11417607582220896
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8061727023600018,0.10609827847901507,0.10591058584689265,Feynman5,z2,0.11446512853474529,1.0,0.11418291948200285
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8067032192392871,0.10611253617110908,0.10465524343345077,Feynman5,z2,0.1132097861213034,1.0,0.11419717717409686
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8068581295223554,0.10611669892703762,0.10459998950884672,Feynman5,z2,0.11315453219669935,1.0,0.1142013399300254
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8074461284994512,0.1061324977139848,0.10784632756485535,Feynman5,z2,0.11640087025270798,1.0,0.11421713871697257
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.809297620797035,0.10618222478231629,0.10609917605930591,Feynman5,z2,0.11465371874715855,1.0,0.11426686578530407
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8101190208405429,0.10620427596758088,0.10256708246594538,Feynman5,z2,0.11112162515379802,1.0,0.11428891697056866
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8102622670945043,0.10620812091474773,0.10581409284239354,Feynman5,z2,0.11436863553024618,1.0,0.1142927619177355
