epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,2.6426142722557984,0.8921957799830745,0.8867331620315249,Feynman56,z,0.8602856382600782,-0.12781954887218044,0.8673487150827786
1.0,1.0,1.0,1.0,1.0,2.644947280425912,0.892983446978555,0.7123727640760091,Feynman56,z,0.6854066614070831,-0.13032581453634084,0.8676491847272728
1.0,1.0,1.0,1.0,1.0,2.6472068111451192,0.8937463066185651,0.9211717938608498,Feynman56,z,0.8936871122944444,-0.13283208020050125,0.8679248470162967
1.0,1.0,1.0,1.0,1.0,2.6473686090548108,0.893800932605321,0.8051921741798083,Feynman56,z,0.7771889137159236,-0.13533834586466165,0.8674922756520664
1.0,1.0,1.0,1.0,1.0,2.647896691159686,0.8939792229560547,0.9434806201940453,Feynman56,z,0.9149587808326812,-0.13784461152882205,0.8671833686518139
1.0,1.0,1.0,1.0,1.0,2.6479016626105576,0.8939809014104302,0.9473635935824161,Feynman56,z,0.9183231753235727,-0.14035087719298245,0.8666978497552031
1.0,1.0,1.0,1.0,1.0,2.6479499112283147,0.8939971910421046,1.0371132902363027,Feynman56,z,1.00755429307998,-0.14285714285714285,0.8662269420358915
1.0,1.0,1.0,1.0,1.0,2.6485641019428128,0.8942045532626652,0.863037009076571,Feynman56,z,0.8329594330227689,-0.14536340852130325,0.8659471069054658
1.0,1.0,1.0,1.0,1.0,2.650193262979303,0.8947545883612151,0.7488260196873998,Feynman56,z,0.7182298647361184,-0.14786967418546365,0.8660099446530295
1.0,1.0,1.0,1.0,1.0,2.6508239486294154,0.894967519579151,0.9157710871363637,Feynman56,z,0.8846563532876028,-0.15037593984962405,0.8657356785199792
1.0,1.0,1.0,1.0,1.0,2.6519899218095206,0.8953611738334949,1.0120930618561768,Feynman56,z,0.9804597491099366,-0.15288220551378445,0.8656421354233369
1.0,1.0,1.0,1.0,1.0,2.6544366190874618,0.8961872243885052,0.8921689490336434,Feynman56,z,0.860017057389924,-0.15538847117794485,0.865980988627361
1.0,1.0,1.0,1.0,1.0,2.6568120446081265,0.8969892122712816,0.8087311519287507,Feynman56,z,0.7760606813875518,-0.15789473684210525,0.8662957791591512
1.0,1.0,1.0,1.0,1.0,2.65687242916547,0.8970095992221142,0.9461128584307643,Feynman56,z,0.9129238089920861,-0.16040100250626566,0.8658289687589976
1.0,1.0,1.0,1.0,1.0,2.658056602291958,0.8974093981172137,0.8486144302183092,Feynman56,z,0.8149068018821517,-0.16290726817042606,0.8657415703031108
1.0,1.0,1.0,1.0,1.0,2.65834973771938,0.8975083660952705,0.905574625810191,Feynman56,z,0.8713484185765541,-0.16541353383458646,0.8653533409301816
1.0,1.0,1.0,1.0,1.0,2.6583778944897816,0.8975178723451966,1.0048959282484802,Feynman56,z,0.970151142117364,-0.16791979949874686,0.8648756498291215
1.0,1.0,1.0,1.0,1.0,2.6586415384913105,0.8976068834687843,0.9567479877162366,Feynman56,z,0.921484622687641,-0.17042606516290726,0.864477463601723
1.0,1.0,1.0,1.0,1.0,2.658650087700668,0.8976097698410371,0.9275239310848661,Feynman56,z,0.8917419871587912,-0.17293233082706766,0.8639931526229896
1.0,1.0,1.0,1.0,1.0,2.6591788039894357,0.8977882743040606,0.9847507141268949,Feynman56,z,0.9484501913033406,-0.17543859649122806,0.8636844597350268
1.0,1.0,1.0,1.0,1.0,2.660563325068832,0.8982557143982521,0.9281608165741718,Feynman56,z,0.8913417148531382,-0.17794486215538846,0.8636647024782322
1.0,1.0,1.0,1.0,1.0,2.66141498035979,0.8985432490810737,1.0106431665284317,Feynman56,z,0.9733054859099187,-0.18045112781954886,0.8634650398100676
1.0,1.0,1.0,1.0,1.0,2.6616334340287686,0.8986170031070133,0.818984070512018,Feynman56,z,0.7811278109960258,-0.18295739348370926,0.8630515964850209
1.0,1.0,1.0,1.0,1.0,2.6629174524155577,0.8990505116209653,0.8682548812115684,Feynman56,z,0.8298800427980967,-0.18546365914786966,0.8629979076479868
1.0,1.0,1.0,1.0,1.0,2.663901178202684,0.8993826357622555,0.9102905623942315,Feynman56,z,0.8713971450832805,-0.18796992481203006,0.8628428344382908
1.0,1.0,1.0,1.0,1.0,2.664620651908264,0.8996255434808231,0.954850473051638,Feynman56,z,0.9154384768432076,-0.19047619047619047,0.8625985448058722
1.0,1.0,1.0,1.0,1.0,2.6653341654553167,0.8998664389389021,0.9665233254424678,Feynman56,z,0.9265927503365581,-0.19298245614035087,0.862352242912965
1.0,1.0,1.0,1.0,1.0,2.6665960971471865,0.9002924905734269,0.9643802261393285,Feynman56,z,0.9239310721359395,-0.19548872180451127,0.8622910971965035
1.0,1.0,1.0,1.0,1.0,2.6672477597175694,0.9005125039902061,0.9420511016855289,Feynman56,z,0.9010833687846604,-0.19799498746867167,0.8620239132622965
1.0,1.0,1.0,1.0,1.0,2.6679186439314404,0.9007390069917063,0.8721177972573708,Feynman56,z,0.8306314854590231,-0.20050125313283207,0.8617632189128106
1.0,1.0,1.0,1.0,1.0,2.6689054899364004,0.9010721845766312,1.020748570567701,Feynman56,z,0.978743679871874,-0.20300751879699247,0.8616091991467493
1.0,1.0,1.0,1.0,1.0,2.6691772426356026,0.9011639333475255,0.8904432910253868,Feynman56,z,0.8479198214320803,-0.20551378446115287,0.8612137505666574
1.0,1.0,1.0,1.0,1.0,2.6697244551627257,0.901348682484991,0.7621932399221357,Feynman56,z,0.71915119143135,-0.20802005012531327,0.8609113023531367
1.0,1.0,1.0,1.0,1.0,2.6716073392237485,0.90198437920058,0.8511411701418733,Feynman56,z,0.8075805427536081,-0.21052631578947367,0.8610598017177395
1.0,1.0,1.0,1.0,1.0,2.672524310610561,0.9022939658134537,0.9656967355344346,Feynman56,z,0.9216175292486901,-0.21303258145363407,0.8608821909796269
1.0,1.0,1.0,1.0,1.0,2.6728674265663814,0.9024098081484634,0.9405759684157651,Feynman56,z,0.8959781832325413,-0.21553884711779447,0.8605108359636505
1.0,1.0,1.0,1.0,1.0,2.6732128468323255,0.9025264284614736,0.9416024816091557,Feynman56,z,0.8964861175284525,-0.21804511278195488,0.8601402589256745
1.0,1.0,1.0,1.0,1.0,2.6738270012718086,0.9027337784349138,0.9101534354187782,Feynman56,z,0.8645184924405958,-0.22055137844611528,0.8598604115481284
1.0,1.0,1.0,1.0,1.0,2.674554997770722,0.9029795636071927,1.0999217022861427,Feynman56,z,1.0537681804104808,-0.22305764411027568,0.8596189993694212
1.0,1.0,1.0,1.0,1.0,2.6782962548504807,0.9042426816541346,0.9600846802785581,Feynman56,z,0.9134125795054169,-0.22556390977443608,0.8603949200653769
1.0,1.0,1.0,1.0,1.0,2.680992164049817,0.9051528707937747,0.9391434425514278,Feynman56,z,0.8919527628808073,-0.22807017543859648,0.8608179118540308
1.0,1.0,1.0,1.0,1.0,2.6817298610861386,0.9054019310480926,0.8236884435304125,Feynman56,z,0.7759791849623126,-0.23057644110275688,0.8605797747573626
1.0,1.0,1.0,1.0,1.0,2.68188108711839,0.9054529877721915,0.7405227294014529,Feynman56,z,0.6922948919358737,-0.23308270676691728,0.8601436341304752
1.0,1.0,1.0,1.0,1.0,2.682879063560282,0.9057899231998575,0.8341212772439235,Feynman56,z,0.785374860880865,-0.23558897243107768,0.8599933722071551
1.0,1.0,1.0,1.0,1.0,2.686739319542224,0.9070932174917644,1.0458370244318462,Feynman56,z,0.9965720291713083,-0.23809523809523808,0.8608094691480758
1.0,1.0,1.0,1.0,1.0,2.687621177395548,0.907390949121969,0.8662054475572453,Feynman56,z,0.816421873399228,-0.24060150375939848,0.8606200034272942
1.0,1.0,1.0,1.0,1.0,2.6877635522801895,0.9074390175338392,0.9194770252413458,Feynman56,z,0.8691748721858492,-0.24310776942355888,0.860180874488178
1.0,1.0,1.0,1.0,1.0,2.6881422832540203,0.9075668841620294,0.8899991239423694,Feynman56,z,0.8391783919893934,-0.24561403508771928,0.8598215437653821
1.0,1.0,1.0,1.0,1.0,2.6892645207554606,0.9079457724369606,1.0029577119558473,Feynman56,z,0.951618401105392,-0.24812030075187969,0.8597132346893271
1.0,1.0,1.0,1.0,1.0,2.6912496336478213,0.908615983509363,0.9110985601001025,Feynman56,z,0.8592406703521678,-0.2506265664160401,0.8598962484107434
1.0,1.0,1.0,1.0,1.0,2.693653483182448,0.9094275678684671,0.9768172460830762,Feynman56,z,0.9244407774376622,-0.2531328320802005,0.8602206354188613
1.0,1.0,1.0,1.0,1.0,2.694311303300655,0.9096496601880365,0.9476911752563582,Feynman56,z,0.8947961277134648,-0.2556390977443609,0.8599555303874444
1.0,1.0,1.0,1.0,1.0,2.6949489393885138,0.9098649380031626,0.7594936834437896,Feynman56,z,0.7060800570034169,-0.2581453634085213,0.8596836108515844
1.0,1.0,1.0,1.0,1.0,2.696087475003163,0.9102493288245606,0.9823905660357296,Feynman56,z,0.9284583606978776,-0.2606516290726817,0.8595808043219961
1.0,1.0,1.0,1.0,1.0,2.6964736233564928,0.9103796996981707,0.8616030183517536,Feynman56,z,0.8071522341164221,-0.2631578947368421,0.85922397784462
1.0,1.0,1.0,1.0,1.0,2.699686062888321,0.9114642790951105,1.000746586507098,Feynman56,z,0.9457772233742872,-0.2656641604010025,0.8598213598905737
1.0,1.0,1.0,1.0,1.0,2.7006084402205532,0.9117756908558089,0.9060213992650921,Feynman56,z,0.850533457234802,-0.2681704260651629,0.8596455743002859
1.0,1.0,1.0,1.0,1.0,2.7014242774718378,0.9120511327015565,0.9369928213481484,Feynman56,z,0.880986300420379,-0.2706766917293233,0.8594338187950472
1.0,1.0,1.0,1.0,1.0,2.702210697757572,0.9123166428320328,0.9266338780753416,Feynman56,z,0.8701087782500928,-0.2731829573934837,0.8592121315745375
1.0,1.0,1.0,1.0,1.0,2.702447287590104,0.9123965199644571,0.9549319312970274,Feynman56,z,0.8978882525742993,-0.2756892230576441,0.8588048113559755
1.0,1.0,1.0,1.0,1.0,2.703109732615668,0.9126201737388594,0.9365293687384253,Feynman56,z,0.8789671111182178,-0.2781954887218045,0.8585412677793915
1.0,1.0,1.0,1.0,1.0,2.7037464202939065,0.9128351313532398,0.9769451051320794,Feynman56,z,0.9188642686143926,-0.2807017543859649,0.8582690280427858
1.0,1.0,1.0,1.0,1.0,2.7050136230187074,0.9132629625866211,0.8396485723163003,Feynman56,z,0.7810491569011342,-0.2832080200501253,0.8582096619251809
1.0,1.0,1.0,1.0,1.0,2.7059321245690624,0.9135730658111961,0.8509645235647256,Feynman56,z,0.7918465292520801,-0.2857142857142857,0.8580325677987697
1.0,1.0,1.0,1.0,1.0,2.7068729238693763,0.9138906971713094,0.8322578167078081,Feynman56,z,0.7726212434976832,-0.2882205513784461,0.8578630018078969
1.0,1.0,1.0,1.0,1.0,2.708340271105113,0.9143861009179852,0.8820641436128794,Feynman56,z,0.8219089915052752,-0.2907268170426065,0.8578712082035864
1.0,1.0,1.0,1.0,1.0,2.708566064436776,0.914462332950701,0.7443372977203707,Feynman56,z,0.6836635667152872,-0.2932330827067669,0.857460242885316
1.0,1.0,1.0,1.0,1.0,2.709447714398582,0.9147599943928585,0.9708221622565062,Feynman56,z,0.9096298523539433,-0.2957393483709273,0.8572707069764873
1.0,1.0,1.0,1.0,1.0,2.709492103523959,0.9147749809880473,0.8144022640721587,Feynman56,z,0.7526913752721164,-0.2982456140350877,0.8567984962206899
1.0,1.0,1.0,1.0,1.0,2.7109198715895246,0.9152570220699661,0.9593664266908709,Feynman56,z,0.8971369589933493,-0.3007518796992481,0.8567933399516224
1.0,1.0,1.0,1.0,1.0,2.712339491775469,0.9157363122760228,0.8824405670916787,Feynman56,z,0.8196925204966778,-0.3032581453634085,0.8567854328066931
1.0,1.0,1.0,1.0,1.0,2.7164313826229893,0.9171178108112565,0.886050072403845,Feynman56,z,0.8227834469113647,-0.3057644110275689,0.8576797339909406
1.0,1.0,1.0,1.0,1.0,2.717640569065278,0.9175260546674822,0.9705108632953201,Feynman56,z,0.9067256589053605,-0.3082706766917293,0.85760078049618
1.0,1.0,1.0,1.0,1.0,2.717927590117238,0.9176229583185423,1.0783538221962263,Feynman56,z,1.0140500389087874,-0.3107769423558897,0.857210486796254
1.0,1.0,1.0,1.0,1.0,2.718417304718347,0.917788295085657,0.9395691095521442,Feynman56,z,0.8747467473672259,-0.3132832080200501,0.8568886262123824
1.0,1.0,1.0,1.0,1.0,2.7184865593149823,0.9178116767269018,0.8477335782316379,Feynman56,z,0.7823926371492402,-0.3157894736842105,0.8564248105026411
1.0,1.0,1.0,1.0,1.0,2.7187423975919423,0.9178980524925435,0.8651896616754561,Feynman56,z,0.799330141695579,-0.3182957393483709,0.8560239889172966
1.0,1.0,1.0,1.0,1.0,2.7198370471605093,0.9182676265676892,0.8025023006872631,Feynman56,z,0.7361242018099068,-0.3208020050125313,0.8559063656414561
1.0,1.0,1.0,1.0,1.0,2.7213641404442535,0.9187832016925574,0.929451037925959,Feynman56,z,0.8625543601511232,-0.3233082706766917,0.8559347434153382
1.0,1.0,1.0,1.0,1.0,2.722255626689974,0.9190841840473017,0.9468939061467112,Feynman56,z,0.8794786494743961,-0.3258145363408521,0.8557485284190962
1.0,1.0,1.0,1.0,1.0,2.7228219905078106,0.9192753990170816,0.902978129991958,Feynman56,z,0.8350442944221637,-0.3283208020050125,0.8554525460378898
1.0,1.0,1.0,1.0,1.0,2.7252201975286723,0.9200850783584833,0.9271552353893705,Feynman56,z,0.8587028209220967,-0.3308270676691729,0.8557750280283054
1.0,1.0,1.0,1.0,1.0,2.726647741213971,0.9205670436854463,0.9427460323073723,Feynman56,z,0.8737750389426192,-0.3333333333333333,0.8557697960042822
1.0,1.0,1.0,1.0,1.0,2.729525241860518,0.921538541478636,0.9357613387740285,Feynman56,z,0.866271766511796,-0.3358395989974937,0.8562540964464856
1.0,1.0,1.0,1.0,1.0,2.7314028424158066,0.9221724543843178,0.934763505301389,Feynman56,z,0.8647553541416771,-0.3383458646616541,0.8564008120011813
1.0,1.0,1.0,1.0,1.0,2.7319069363279764,0.9223426458745686,0.8723247675688263,Feynman56,z,0.8017980375116351,-0.3408521303258145,0.8560838061404459
1.0,1.0,1.0,1.0,1.0,2.7327760316459453,0.9226360686352173,0.8990479664029747,Feynman56,z,0.8280026574483041,-0.3433583959899749,0.8558900315501083
1.0,1.0,1.0,1.0,1.0,2.733493915715786,0.9228784396631623,0.956473911705758,Feynman56,z,0.8849100238536082,-0.3458646616541353,0.8556452052270672
1.0,1.0,1.0,1.0,1.0,2.734337967253577,0.9231634071773438,0.9629018692925287,Feynman56,z,0.8908194025428996,-0.3483709273182957,0.8554429753902625
1.0,1.0,1.0,1.0,1.0,2.7344315038663742,0.9231949868793411,1.0599927607335087,Feynman56,z,0.9873917150864001,-0.3508771929824561,0.8549873577412735
1.0,1.0,1.0,1.0,1.0,2.734673603753641,0.9232767243088335,0.8836484118027921,Feynman56,z,0.8105287872582042,-0.3533834586466165,0.8545818978197798
1.0,1.0,1.0,1.0,1.0,2.7351945065841665,0.9234525908028789,0.7839284375871958,Feynman56,z,0.7102902341451286,-0.3558897243107769,0.854270566962839
1.0,1.0,1.0,1.0,1.0,2.73616540579182,0.9237803844521268,1.00613857150208,Feynman56,z,0.9319817891625335,-0.3583959899749373,0.8541111632611007
1.0,1.0,1.0,1.0,1.0,2.7368539239916654,0.9240128410156112,0.9468329443203811,Feynman56,z,0.8721575830833552,-0.3609022556390977,0.8538564224735989
1.0,1.0,1.0,1.0,1.0,2.7383421476917,0.9245152930453236,0.8778244202966548,Feynman56,z,0.8026304801621494,-0.3634085213032581,0.8538716771523251
1.0,1.0,1.0,1.0,1.0,2.7394242467664567,0.9248806298400869,1.0320169144609708,Feynman56,z,0.9563043954289862,-0.3659147869674185,0.8537498165961022
1.0,1.0,1.0,1.0,1.0,2.7395899769842913,0.9249365834472857,0.9963447090400949,Feynman56,z,0.920113611110631,-0.3684210526315789,0.8533185728523148
1.0,1.0,1.0,1.0,1.0,2.7399501989774966,0.9250582010990062,1.0037401276005982,Feynman56,z,0.9269904507736548,-0.37092731829573933,0.8529529931530491
1.0,1.0,1.0,1.0,1.0,2.743896759357337,0.9263906333625073,0.9056324365286785,Feynman56,z,0.8283641808042559,-0.37343358395989973,0.853798228065564
1.0,1.0,1.0,1.0,1.0,2.7448580797707622,0.9267151930324802,0.8016410875468737,Feynman56,z,0.7238542529249716,-0.37593984962406013,0.8536355903845507
1.0,1.0,1.0,1.0,1.0,2.7459178707065597,0.9270729981841855,1.0075713888112083,Feynman56,z,0.929265975291827,-0.37844611528822053,0.8535061981852698
1.0,1.0,1.0,1.0,1.0,2.748209636311036,0.9278467409216297,0.8336374657090287,Feynman56,z,0.7548134732921681,-0.38095238095238093,0.8537927435717279
1.0,1.0,1.0,1.0,1.0,2.7502382705675243,0.9285316456168665,0.8779406761433759,Feynman56,z,0.7985981048290358,-0.38345864661654133,0.8539904509159785
1.0,1.0,1.0,1.0,1.0,2.7510953540640664,0.9288210129629587,0.9101080275876782,Feynman56,z,0.8302468773758588,-0.38596491228070173,0.8537926209110844
1.0,1.0,1.0,1.0,1.0,2.7515229130535728,0.9289653648383482,0.9903721894823335,Feynman56,z,0.9099924603730348,-0.38847117794486213,0.8534497754354877
1.0,1.0,1.0,1.0,1.0,2.7520500446523624,0.9291433342805304,0.9165833062687095,Feynman56,z,0.8356849982619314,-0.39097744360902253,0.8531405475266838
1.0,1.0,1.0,1.0,1.0,2.75216905462831,0.9291835142642046,0.9060941847368029,Feynman56,z,0.8246772978325455,-0.39348370927318294,0.8526935301593718
1.0,1.0,1.0,1.0,1.0,2.7522314417899136,0.929204577331521,0.891914054767627,Feynman56,z,0.8099785889658901,-0.39598997493734334,0.852227395875702
1.0,1.0,1.0,1.0,1.0,2.752492569373426,0.929292738865534,0.9453196546144168,Feynman56,z,0.8628656099152007,-0.39849624060150374,0.8518283600587288
1.0,1.0,1.0,1.0,1.0,2.752556596526971,0.9293143556246642,0.9152096699878021,Feynman56,z,0.8322370463911066,-0.40100250626566414,0.8513627794668728
1.0,1.0,1.0,1.0,1.0,2.7528601924380975,0.9294168552567789,0.9269570766723513,Feynman56,z,0.8434658741781764,-0.40350877192982454,0.8509780817480013
1.0,1.0,1.0,1.0,1.0,2.753508090604176,0.929635597740577,0.849675025809027,Feynman56,z,0.7656652444173728,-0.40601503759398494,0.8507096268808132
1.0,1.0,1.0,1.0,1.0,2.7541137464317904,0.9298400784244184,0.966679129940942,Feynman56,z,0.8821507696518085,-0.40852130325814534,0.8504269102136683
1.0,1.0,1.0,1.0,1.0,2.7544123763370703,0.9299409014404995,0.9460019995540546,Feynman56,z,0.8609550603674417,-0.41102756892230574,0.8500405358787633
1.0,1.0,1.0,1.0,1.0,2.755076382980363,0.9301650824461218,0.9556312359295676,Feynman56,z,0.8700657178454754,-0.41353383458646614,0.8497775195333994
1.0,1.0,1.0,1.0,1.0,2.7564191224481727,0.9306184162903284,1.0802561247167122,Feynman56,z,0.9941720277351407,-0.41604010025062654,0.8497436560266197
1.0,1.0,1.0,1.0,1.0,2.7576472987360594,0.9310330714719914,0.9308075750772619,Feynman56,z,0.844204899198211,-0.41854636591478694,0.8496711138572967
1.0,1.0,1.0,1.0,1.0,2.7577203893504327,0.9310577482242458,0.9324847384822391,Feynman56,z,0.8453634837057089,-0.42105263157894735,0.8492085932585648
1.0,1.0,1.0,1.0,1.0,2.758131809686976,0.9311966513899165,0.9892179375223037,Feynman56,z,0.9015781038482941,-0.42355889724310775,0.8488602990732492
1.0,1.0,1.0,1.0,1.0,2.763398513789457,0.9329747887533546,0.830496079370691,Feynman56,z,0.7423376667992021,-0.42606516290726815,0.8501512390857012
1.0,1.0,1.0,1.0,1.0,2.764885801524648,0.9334769247839096,0.9111749337222042,Feynman56,z,0.8224979422532359,-0.42857142857142855,0.85016617776527
1.0,1.0,1.0,1.0,1.0,2.765417692406376,0.9336565010486226,0.8445555684110405,Feynman56,z,0.7553599980445929,-0.43107769423558895,0.8498585566789968
1.0,1.0,1.0,1.0,1.0,2.76645715457817,0.934007442831108,0.9900392673527395,Feynman56,z,0.9003251180888125,-0.43358395989974935,0.8497223011104961
1.0,1.0,1.0,1.0,1.0,2.766765126739347,0.9341114199667191,0.9535990953420715,Feynman56,z,0.8633663671806653,-0.43609022556390975,0.8493390808951209
1.0,1.0,1.0,1.0,1.0,2.76942497832718,0.9350094353853751,0.8097795350445278,Feynman56,z,0.7190282279856421,-0.43859649122807015,0.8497498989627907
1.0,1.0,1.0,1.0,1.0,2.7698764118251304,0.9351618477393243,0.9256497700169823,Feynman56,z,0.8343798840606174,-0.44110275689223055,0.8494151139657538
1.0,1.0,1.0,1.0,1.0,2.7700343034411246,0.9352151548885983,0.9064232505512132,Feynman56,z,0.8146347856973688,-0.44360902255639095,0.8489812237640415
1.0,1.0,1.0,1.0,1.0,2.7718940020938483,0.9358430237786667,0.9912125809272518,Feynman56,z,0.8989055371759281,-0.44611528822055135,0.8491218953031237
1.0,1.0,1.0,1.0,1.0,2.773651690747128,0.9364364521936438,0.8486925424566597,Feynman56,z,0.7558669198078567,-0.44862155388471175,0.8492281263671146
1.0,1.0,1.0,1.0,1.0,2.775147610686082,0.9369415026169081,0.912964643797672,Feynman56,z,0.8196204422513895,-0.45112781954887216,0.8492459794393927
1.0,1.0,1.0,1.0,1.0,2.7765545349797156,0.9374165064533416,0.9469042673035754,Feynman56,z,0.8530414868598136,-0.45363408521303256,0.84923378592484
1.0,1.0,1.0,1.0,1.0,2.7781064986341795,0.9379404782784153,1.045489890039085,Feynman56,z,0.951108530697844,-0.45614035087719296,0.8492705603989276
1.0,1.0,1.0,1.0,1.0,2.77910307534785,0.9382769411317728,0.9881834042436789,Feynman56,z,0.8932834660049584,-0.45864661654135336,0.8491198259012989
1.0,1.0,1.0,1.0,1.0,2.7802795308565003,0.9386741344153994,1.0064335531248472,Feynman56,z,0.9110150359886474,-0.46115288220551376,0.8490298218339393
1.0,1.0,1.0,1.0,1.0,2.780650325955672,0.93879932174455,0.9318445270489318,Feynman56,z,0.8359074310152527,-0.46365914786967416,0.8486678118121037
1.0,1.0,1.0,1.0,1.0,2.7806845168438983,0.9388108652250003,0.9200068830852425,Feynman56,z,0.823551208154084,-0.46616541353383456,0.8481921579415678
1.0,1.0,1.0,1.0,1.0,2.780900404075627,0.9388837527739412,0.901603954365395,Feynman56,z,0.8046297005367572,-0.46867167919799496,0.8477778481395225
1.0,1.0,1.0,1.0,1.0,2.782522193211527,0.9394312989815976,0.9486743777771424,Feynman56,z,0.8511815450510252,-0.47117794486215536,0.8478381969961927
1.0,1.0,1.0,1.0,1.0,2.786840710395643,0.9408893107875217,0.9017822579290928,Feynman56,z,0.8037708463054963,-0.47368421052631576,0.8488090114511305
1.0,1.0,1.0,1.0,1.0,2.7869677031933415,0.9409321859204477,0.8961759378740681,Feynman56,z,0.7976459473529922,-0.47619047619047616,0.8483646892330704
1.0,1.0,1.0,1.0,1.0,2.7919900703742586,0.9426278305899646,0.9742057217291505,Feynman56,z,0.8751571523105953,-0.47869674185463656,0.849573136551601
1.0,1.0,1.0,1.0,1.0,2.7927613618481537,0.9428882329518872,0.997529339653106,Feynman56,z,0.8979621913370714,-0.48120300751879697,0.8493463415625374
1.0,1.0,1.0,1.0,1.0,2.7936760725782017,0.9431970563249471,1.0182669725922944,Feynman56,z,0.9181812453787804,-0.48370927318295737,0.8491679675846112
1.0,1.0,1.0,1.0,1.0,2.7945001461653236,0.943475278911022,0.9594794239250436,Feynman56,z,0.8588751178140503,-0.48621553884711777,0.8489589928196999
1.0,1.0,1.0,1.0,1.0,2.7954966078116104,0.9438117029154883,0.9076107094880363,Feynman56,z,0.8064878244795638,-0.48872180451127817,0.84880821947318
1.0,1.0,1.0,1.0,1.0,2.7955219922823016,0.9438202731854161,0.8866313622812616,Feynman56,z,0.7849898983753096,-0.49122807017543857,0.8483295923921216
1.0,1.0,1.0,1.0,1.0,2.796675489298787,0.9442097152546336,0.9860702451966569,Feynman56,z,0.8839102023932256,-0.49373433583959897,0.8482318371103529
1.0,1.0,1.0,1.0,1.0,2.798422018352526,0.94479937598103,0.9983463125537502,Feynman56,z,0.8956676908528396,-0.49624060150375937,0.8483343004857631
1.0,1.0,1.0,1.0,1.0,2.799376710199371,0.9451216977235112,0.9389266435847672,Feynman56,z,0.8357294429863772,-0.49874686716791977,0.8481694248772581
1.0,1.0,1.0,1.0,1.0,2.800479055585892,0.9454938700500833,0.9546699653951769,Feynman56,z,0.8509541858993076,-0.5012531328320802,0.848054399852844
1.0,1.0,1.0,1.0,1.0,2.801234103973687,0.9457487884437157,1.032028139586592,Feynman56,z,0.9277937811932433,-0.5037593984962405,0.8478221208954901
1.0,1.0,1.0,1.0,1.0,2.802163669840304,0.9460626271874625,0.9049933704396506,Feynman56,z,0.8002404331488225,-0.506265664160401,0.8476487622882508
1.0,1.0,1.0,1.0,1.0,2.804035639621985,0.9466946390391376,0.9788323801074557,Feynman56,z,0.8735608639191483,-0.5087719298245614,0.8477935767889397
1.0,1.0,1.0,1.0,1.0,2.804076427961565,0.9467084099419999,1.0358698321925461,Feynman56,z,0.9300797371067594,-0.5112781954887218,0.8473201503408159
1.0,1.0,1.0,1.0,1.0,2.804163289732286,0.9467377360930365,0.8724633909972175,Feynman56,z,0.7661547170139514,-0.5137844611528821,0.8468622791408662
1.0,1.0,1.0,1.0,1.0,2.80465691291922,0.9469043924714976,0.9843476004257927,Feynman56,z,0.8775203475450473,-0.5162907268170426,0.8465417381683411
1.0,1.0,1.0,1.0,1.0,2.8061611945011324,0.9474122659411065,0.9680741433188669,Feynman56,z,0.8607283115406421,-0.518796992481203,0.8465624142869638
1.0,1.0,1.0,1.0,1.0,2.8062622697119775,0.9474463908141627,0.9156283370160088,Feynman56,z,0.8077639263403047,-0.5213032581453634,0.8461093418090339
1.0,1.0,1.0,1.0,1.0,2.8070047191195187,0.9476970555574865,0.9448537439098107,Feynman56,z,0.8364707543366272,-0.5238095238095237,0.8458728092013714
1.0,1.0,1.0,1.0,1.0,2.8074592232138498,0.9478505046019439,0.8428644146463263,Feynman56,z,0.7339628461756635,-0.5263157894736842,0.8455390608948425
1.0,1.0,1.0,1.0,1.0,2.808304583381248,0.9481359139338457,0.9688657173811371,Feynman56,z,0.859445570012995,-0.5288220551378446,0.8453372728757582
1.0,1.0,1.0,1.0,1.0,2.8109515465815047,0.9490295779928927,0.9896516271363867,Feynman56,z,0.8797129008707651,-0.531328320802005,0.845743739583819
1.0,1.0,1.0,1.0,1.0,2.8131791056464985,0.9497816434071743,0.9548532996577211,Feynman56,z,0.8443959944946203,-0.5338345864661653,0.8460086076471145
1.0,1.0,1.0,1.0,1.0,2.8148547344424815,0.9503473668864916,0.8923492555120078,Feynman56,z,0.7813733714514277,-0.5363408521303258,0.8460871337754455
1.0,1.0,1.0,1.0,1.0,2.8148813877303596,0.950356365532725,1.0478163860630119,Feynman56,z,0.9363219231049523,-0.5388471177944862,0.8456089350706927
1.0,1.0,1.0,1.0,1.0,2.8159634811166003,0.9507217004069394,0.9097176565850753,Feynman56,z,0.7977046147295365,-0.5413533834586466,0.845487072593921
1.0,1.0,1.0,1.0,1.0,2.8198118679116138,0.9520209874403521,0.9870180637336539,Feynman56,z,0.8744864429806356,-0.5438596491228069,0.8462991622763475
1.0,1.0,1.0,1.0,1.0,2.8201020627908298,0.952118962634586,0.9038385179838659,Feynman56,z,0.7907883183333684,-0.5463659147869674,0.8459099401195951
1.0,1.0,1.0,1.0,1.0,2.821273755758897,0.95251454799584,0.9395770194070797,Feynman56,z,0.8260082408591027,-0.5488721804511278,0.845818328129863
