m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.6883137210310966,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1406928100859247,0.12919017091559545,Feynman5,m1
1.113203439708644,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09276695330905367,0.09315040781659566,Feynman5,m1
1.017535535741282,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08479462797844017,0.07664303534446558,Feynman5,m1
1.5106407733799125,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1258867311149927,0.12172652788424403,Feynman5,m1
1.5425188152688456,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12854323460573713,0.1252450634761073,Feynman5,m1
1.283146582366503,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10692888186387524,0.10807670137898659,Feynman5,m1
1.2526782540494006,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10438985450411671,0.09935529736079313,Feynman5,m1
1.949091124705196,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16242426039209967,0.14954287257981422,Feynman5,m1
1.4172813579324024,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1181067798277002,0.11996067761951369,Feynman5,m1
1.8673577154989438,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15561314295824533,0.14141204756412915,Feynman5,m1
1.860740416706498,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15506170139220818,0.16247403774550892,Feynman5,m1
1.4420003616000932,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12016669680000776,0.12220374016448224,Feynman5,m1
1.8588816684072336,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1549068057006028,0.15474660887603373,Feynman5,m1
1.1169137867596355,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09307614889663629,0.08564545338766495,Feynman5,m1
1.336032140020476,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.111336011668373,0.09926137786752537,Feynman5,m1
1.672077120100667,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1393397600083889,0.1286993124500826,Feynman5,m1
1.5279228498570567,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12732690415475473,0.141194642528143,Feynman5,m1
1.1968363073113637,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09973635894261364,0.08857004886770858,Feynman5,m1
1.1914270219896756,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09928558516580631,0.10050021661385673,Feynman5,m1
1.6875452432693234,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1406287702724436,0.12400409484634288,Feynman5,m1
1.8447972066118217,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15373310055098513,0.14396874744594618,Feynman5,m1
1.4288718869933654,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11907265724944711,0.1248110816618008,Feynman5,m1
1.3300012716129328,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11083343930107774,0.11704525698961551,Feynman5,m1
1.992943731214073,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16607864426783941,0.1577364341163815,Feynman5,m1
1.493063704321577,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12442197536013143,0.14312293249131433,Feynman5,m1
1.403159662644394,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11692997188703284,0.10985811115141034,Feynman5,m1
1.6763123990664361,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.139692699922203,0.14769686596309461,Feynman5,m1
1.5635539605382665,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13029616337818886,0.13129933140762384,Feynman5,m1
1.1580209836779096,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0965017486398258,0.08263321352408055,Feynman5,m1
1.2911375600670199,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10759479667225165,0.11923057625177633,Feynman5,m1
1.4524075780827377,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12103396484022814,0.12293062548918461,Feynman5,m1
1.443500176353433,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12029168136278608,0.1308543569969586,Feynman5,m1
1.281645222249216,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.106803768520768,0.104700447864019,Feynman5,m1
1.0440153283905693,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08700127736588077,0.09128254205687003,Feynman5,m1
1.033267892313581,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08610565769279842,0.0974217406507992,Feynman5,m1
1.17252558424852,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09771046535404333,0.10447048763650355,Feynman5,m1
1.5128854642638918,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12607378868865765,0.13339497020469182,Feynman5,m1
1.9877595990015011,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1656466332501251,0.159432678596598,Feynman5,m1
1.907599140904556,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15896659507537966,0.13660689377858853,Feynman5,m1
1.7280659975340318,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14400549979450264,0.14134582138280305,Feynman5,m1
1.0143241033803996,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0845270086150333,0.06856142092727986,Feynman5,m1
1.1009096944706178,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09174247453921815,0.10543877726360186,Feynman5,m1
1.7343384338397994,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14452820281998327,0.14956954861610208,Feynman5,m1
1.2362794603747287,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10302328836456072,0.1000759295913391,Feynman5,m1
1.8385710950679575,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1532142579223298,0.1557890983249562,Feynman5,m1
1.4422223277686963,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12018519398072469,0.11422109029565165,Feynman5,m1
1.5050566488198105,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12542138740165087,0.12465404910285684,Feynman5,m1
1.7587969567673833,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1465664130639486,0.1494967970761906,Feynman5,m1
1.2045675822871804,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10038063185726503,0.10332949475796148,Feynman5,m1
1.979873142059557,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1649894285049631,0.16710832814849647,Feynman5,m1
1.0438618045227372,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0869884837102281,0.09435212841652484,Feynman5,m1
1.0822405265905168,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09018671054920974,0.10196849043908679,Feynman5,m1
1.217610527272548,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.101467543939379,0.10941328572826055,Feynman5,m1
1.8669176384072697,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15557646986727247,0.16025016868261188,Feynman5,m1
1.2513811089838462,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10428175908198718,0.1085065412490092,Feynman5,m1
1.441890663541164,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12015755529509699,0.12534115157570583,Feynman5,m1
1.24577405247907,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10381450437325583,0.09879460411688488,Feynman5,m1
1.8447740023700214,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15373116686416846,0.13883156731590085,Feynman5,m1
1.1318596416560194,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09432163680466828,0.06834678033406033,Feynman5,m1
1.474690130437629,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12289084420313574,0.10574974876229938,Feynman5,m1
1.1287393836983506,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09406161530819589,0.0899746011229862,Feynman5,m1
1.2231051567968283,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10192542973306902,0.10594156156720261,Feynman5,m1
1.094796662914158,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09123305524284649,0.09111674553631885,Feynman5,m1
1.2575626755739542,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10479688963116285,0.11283548858456419,Feynman5,m1
1.9839058881286087,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16532549067738406,0.16589276439216347,Feynman5,m1
1.6678690983404263,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13898909152836886,0.13463406707744366,Feynman5,m1
1.628271119912081,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13568925999267342,0.13492269989209665,Feynman5,m1
1.379533030283521,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11496108585696008,0.11873135604035259,Feynman5,m1
1.430134583966958,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1191778819972465,0.11874824533929351,Feynman5,m1
1.3121709970447357,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10934758308706131,0.11555519946331964,Feynman5,m1
1.4508987376265434,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12090822813554529,0.11417433540671398,Feynman5,m1
1.0410958472252947,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08675798726877455,0.09004915081191571,Feynman5,m1
1.7750124157641776,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14791770131368145,0.14109104008802523,Feynman5,m1
1.322181536272601,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11018179468938342,0.11332520561585323,Feynman5,m1
1.745464862099202,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1454554051749335,0.13607324306021557,Feynman5,m1
1.229089763477223,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10242414695643526,0.1182479070909553,Feynman5,m1
1.743454735904817,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14528789465873473,0.14220629992438527,Feynman5,m1
1.0008472065442513,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08340393387868761,0.08371673680317898,Feynman5,m1
1.5514739899399455,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12928949916166213,0.1335791737890077,Feynman5,m1
1.6924391139919368,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1410365928326614,0.13216780411231244,Feynman5,m1
1.9640187843143955,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16366823202619962,0.16974943734492184,Feynman5,m1
1.0297015121413824,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0858084593451152,0.07962686906116172,Feynman5,m1
1.365761727708093,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11381347730900775,0.1292745793945097,Feynman5,m1
1.3255129170111513,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11045940975092927,0.11117114439648113,Feynman5,m1
1.001793332936428,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08348277774470232,0.08467144223253861,Feynman5,m1
1.720185448358718,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1433487873632265,0.13396069344588804,Feynman5,m1
1.165567600486112,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09713063337384266,0.08492998855314039,Feynman5,m1
1.5834009189372127,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13195007657810107,0.12247507726861104,Feynman5,m1
1.7246876359951735,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14372396966626447,0.16232577604698,Feynman5,m1
1.947086452753239,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16225720439610325,0.16327996962869662,Feynman5,m1
1.7127689659449958,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14273074716208298,0.13846445557415704,Feynman5,m1
1.3856897725898807,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11547414771582339,0.11891351084626464,Feynman5,m1
1.3912794254473595,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1159399521206133,0.12469304499306588,Feynman5,m1
1.0067650656564133,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0838970888047011,0.08618987196741218,Feynman5,m1
1.7142960214025964,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1428580017835497,0.14389110849936135,Feynman5,m1
1.7543749014039514,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1461979084503293,0.15030980667230073,Feynman5,m1
1.1748179014783806,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09790149178986506,0.0906438109129932,Feynman5,m1
1.8968378506393444,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15806982088661203,0.17061202424132674,Feynman5,m1
1.1261898318588477,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09384915265490397,0.10425732230012635,Feynman5,m1
1.7458184526825347,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14548487105687788,0.1478470215023847,Feynman5,m1
1.8632092912849214,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15526744094041012,0.15658024434218928,Feynman5,m1
1.87549620292376,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15629135024364668,0.15663230960755753,Feynman5,m1
1.3414160507716484,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11178467089763737,0.11421612193377671,Feynman5,m1
1.0957206561617214,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09131005468014346,0.09264915949995864,Feynman5,m1
1.2785763590242778,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10654802991868982,0.1106098997327367,Feynman5,m1
1.8491491992471267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15409576660392724,0.15714105592326122,Feynman5,m1
1.4221867555773227,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11851556296477689,0.11994155998605013,Feynman5,m1
1.2720387992908249,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1060032332742354,0.09867442038206825,Feynman5,m1
1.1577016324535772,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0964751360377981,0.08712166618812645,Feynman5,m1
1.177975293395415,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09816460778295126,0.11024140770616733,Feynman5,m1
1.1969449469205542,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09974541224337952,0.09028930211201194,Feynman5,m1
1.7394771836272365,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14495643196893637,0.14167342462032562,Feynman5,m1
1.3894529317434579,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11578774431195482,0.10351755268997202,Feynman5,m1
1.4496353899114864,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12080294915929053,0.12567735020903176,Feynman5,m1
1.5190162402311436,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12658468668592862,0.12688904894056127,Feynman5,m1
1.617586358472885,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13479886320607373,0.1363946293448118,Feynman5,m1
1.1169201704471674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09307668087059728,0.09529580056343902,Feynman5,m1
1.2116716953026154,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10097264127521795,0.09657706028075214,Feynman5,m1
1.7270399275375996,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14391999396146662,0.16082281890337977,Feynman5,m1
1.2604508567791934,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10503757139826612,0.10622264529275059,Feynman5,m1
1.9895602105132337,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16579668420943613,0.18531188067459398,Feynman5,m1
1.4004514887524784,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1167042907293732,0.1211629932664492,Feynman5,m1
1.9810652768962056,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1650887730746838,0.15220740418928086,Feynman5,m1
1.9266104712273304,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16055087260227754,0.16290453933419638,Feynman5,m1
1.5361067593650226,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1280088966137519,0.14084526993480526,Feynman5,m1
1.6674855169819547,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1389571264151629,0.12356276527905082,Feynman5,m1
1.596786661812141,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13306555515101173,0.14293605653535654,Feynman5,m1
1.3739332174605157,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1144944347883763,0.10529357886254181,Feynman5,m1
1.0598109546318755,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08831757955265629,0.08347628166696,Feynman5,m1
1.1746397508506785,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0978866459042232,0.08018154135198481,Feynman5,m1
1.0280656481865957,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08567213734888297,0.09079175907443952,Feynman5,m1
1.910214798470673,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15918456653922275,0.16005543215999382,Feynman5,m1
1.506476059134704,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12553967159455867,0.12848987211754362,Feynman5,m1
1.9912266904181233,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1659355575348436,0.1649312103000421,Feynman5,m1
1.7936993327917077,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14947494439930897,0.15324562912668516,Feynman5,m1
1.4884859623562825,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12404049686302354,0.1290962387519346,Feynman5,m1
1.7899266261377162,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14916055217814303,0.15382797249274754,Feynman5,m1
1.344681768738055,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11205681406150458,0.09160141319137748,Feynman5,m1
1.0092110218395767,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08410091848663138,0.07161048532175812,Feynman5,m1
1.4989889721613183,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12491574768010986,0.1354805392417387,Feynman5,m1
1.6558069788060323,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13798391490050269,0.12727883027624665,Feynman5,m1
1.8683751541926443,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15569792951605368,0.15412634794763755,Feynman5,m1
1.1434877094523408,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09529064245436174,0.09479582945335298,Feynman5,m1
1.6175548668400817,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13479623890334014,0.13437589103966335,Feynman5,m1
1.612236752345148,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.134353062695429,0.14696771210159149,Feynman5,m1
1.4628036947013885,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12190030789178237,0.1129548602386148,Feynman5,m1
1.5688815336514768,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13074012780428973,0.1281520448769542,Feynman5,m1
1.7195040485549395,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14329200404624495,0.14065952033743198,Feynman5,m1
1.6785227542955634,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13987689619129695,0.14183630529299876,Feynman5,m1
1.3680343827689174,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11400286523074311,0.13236693710663772,Feynman5,m1
1.5107471492693167,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12589559577244305,0.12634417095168418,Feynman5,m1
1.069907043652221,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08915892030435174,0.10248576911146927,Feynman5,m1
1.0117952230670135,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08431626858891779,0.0857836235005024,Feynman5,m1
1.6587278764709636,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13822732303924698,0.1418690439644271,Feynman5,m1
1.0529706785000554,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08774755654167128,0.09999494119898326,Feynman5,m1
1.2249320049531771,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10207766707943143,0.1021314063293174,Feynman5,m1
1.4186753061503614,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11822294217919678,0.1183858484448155,Feynman5,m1
1.864198343124674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15534986192705616,0.15058544625274345,Feynman5,m1
1.3612651942631575,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11343876618859645,0.11751443543411821,Feynman5,m1
1.811659566927034,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15097163057725282,0.13625224576055806,Feynman5,m1
1.0278967211111403,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08565806009259502,0.09811851403742461,Feynman5,m1
1.3368895300598846,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11140746083832372,0.10897085630469859,Feynman5,m1
1.0256139798678419,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08546783165565348,0.08845093038696134,Feynman5,m1
1.1663193983970137,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09719328319975114,0.09774405989367493,Feynman5,m1
1.2354587324584192,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10295489437153493,0.08993573372373724,Feynman5,m1
1.5582694100054604,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1298557841671217,0.14689185888996711,Feynman5,m1
1.6872443310428697,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14060369425357247,0.15682959186662673,Feynman5,m1
1.4679078321384003,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12232565267820002,0.1263009962893265,Feynman5,m1
1.4728153055501378,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12273460879584482,0.13208451560962048,Feynman5,m1
1.2424650728142608,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10353875606785506,0.10688059777764783,Feynman5,m1
1.640627187656829,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13671893230473575,0.13743839116825665,Feynman5,m1
1.5949944781016954,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1329162065084746,0.1349666894084846,Feynman5,m1
1.8450985335576828,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1537582111298069,0.16385161214318206,Feynman5,m1
1.9886146478106044,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16571788731755036,0.17409973249485952,Feynman5,m1
1.9417303613406713,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16181086344505594,0.1664836978855851,Feynman5,m1
1.1580455952661945,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09650379960551621,0.10681372567478309,Feynman5,m1
1.8212515675243564,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15177096396036302,0.155328423597955,Feynman5,m1
1.5431995383345776,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12859996152788147,0.12014139934047333,Feynman5,m1
1.2537969924777128,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10448308270647606,0.0987828607190662,Feynman5,m1
1.1045703916039655,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09204753263366379,0.09523046936618808,Feynman5,m1
1.8556492688389195,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15463743906990995,0.14592809810028412,Feynman5,m1
1.7875347010070342,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1489612250839195,0.15025358944818681,Feynman5,m1
1.3376297605188618,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11146914670990515,0.10664811980540875,Feynman5,m1
1.4668332881157091,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12223610734297576,0.10346324209397625,Feynman5,m1
1.4910453445430205,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12425377871191838,0.12033940697670913,Feynman5,m1
1.7800487197874926,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14833739331562437,0.15349534101596907,Feynman5,m1
1.291174832403605,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10759790270030041,0.11221574957667996,Feynman5,m1
1.9042728591708067,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15868940493090056,0.16179798112151078,Feynman5,m1
1.6868269469548771,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14056891224623977,0.13197460977834663,Feynman5,m1
1.7906625384612234,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14922187820510194,0.14530487889261662,Feynman5,m1
1.817133319205789,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15142777660048243,0.14706285974577415,Feynman5,m1
1.3990583841261093,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11658819867717578,0.12165241010957775,Feynman5,m1
1.0258902164699386,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08549085137249489,0.08800375324998126,Feynman5,m1
1.4183687852889821,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11819739877408185,0.11819807539934894,Feynman5,m1
1.4105040077576343,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11754200064646952,0.13241888525370563,Feynman5,m1
1.6113178722889068,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1342764893574089,0.13820040375354603,Feynman5,m1
1.2819753614421834,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10683128012018195,0.10334332567112112,Feynman5,m1
1.215233712613481,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10126947605112341,0.09219279909213304,Feynman5,m1
1.0346284214645167,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08621903512204306,0.0759286128792022,Feynman5,m1
1.9101569819357038,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15917974849464198,0.17667385798522106,Feynman5,m1
1.062511401089015,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08854261675741792,0.09044997081073414,Feynman5,m1
1.1148717509160524,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09290597924300437,0.0867820453899878,Feynman5,m1
1.8794693288674966,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1566224440722914,0.141615610061437,Feynman5,m1
1.1115324720566457,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09262770600472048,0.08272370167234003,Feynman5,m1
1.6308162047655794,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1359013503971316,0.13773048400415336,Feynman5,m1
1.4375956911575338,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11979964092979449,0.1340367928857602,Feynman5,m1
