mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.419538023657744,4.343722075956425,3.9876290117967357,1.0437827737115142,14.488687663743551,17.13989238074795,Feynman91,None,14.865365375084759
2.8633210895311763,4.684064189727309,3.9658119127431957,3.611442378312923,20.390110868834537,22.14684091116291,Feynman91,None,20.42379120590886
4.057448417673284,2.3493673670067614,3.8555905413088185,2.6572488933824454,21.25656803286185,23.469985301023282,Feynman91,None,21.334731205117464
3.5562696541988,1.744939603093584,2.194462413026626,1.386614322235177,11.123326340554943,14.142466975973797,Feynman91,None,11.747965028306053
1.0514164833001867,3.002694613380812,2.219072862947442,1.2974812523925539,4.15594452331647,5.605965176306614,Feynman91,None,4.394684021792453
2.999066423572638,4.689226480440418,2.7723002601300575,2.7652661120003295,18.32161818488053,16.68671557781345,Feynman91,None,18.532417265771645
4.37567057236428,2.363334951968737,3.2318447596166235,1.7008513836972927,19.034452701266797,17.626423277781694,Feynman91,None,19.475096995150594
1.0972565025691754,3.202618404361141,3.23732637878728,4.5992537470858394,7.101732104959178,2.386363619110929,Feynman91,None,7.154927903421586
1.2144307108256363,3.0597117323022767,4.4166270239504195,2.9073748062423417,7.419094122125933,6.35261822103616,Feynman91,None,7.413781932256157
3.827011109489191,4.87898663105306,3.628210547225169,3.1663963756684192,26.235127891779428,26.84096585918853,Feynman91,None,26.247089960079148
4.475065564256925,2.6257621207660735,1.2013893733290897,2.6669405193824955,17.590215572881338,21.302998831673964,Feynman91,None,17.991336838379887
1.01755018647679,1.3298403772976877,3.596525521082199,3.696157291327367,5.419355173824431,2.440291316602702,Feynman91,None,4.7840522452816705
2.4723667868534527,2.0598750973578923,4.108498548229686,3.899110605326816,14.901196700641432,15.478167204143686,Feynman91,None,14.706278642204373
2.911065909416551,2.2700717803514014,4.100320076592847,2.684645082698343,15.723305349750332,15.355581016734302,Feynman91,None,15.749570880174918
1.0369082521708388,1.8650963502579114,4.185074758473579,1.43672175182834,4.979060734216512,6.66588616147188,Feynman91,None,4.77759359232535
2.711342975710752,1.970509165675268,4.440405964075689,3.198825096645324,15.770741134878154,12.263040749264855,Feynman91,None,15.585664377615064
2.4706586568553637,2.126315392202533,1.564409942769331,1.3284440557070583,7.301354078785584,6.04075997207234,Feynman91,None,7.335903422766957
4.586869177332079,2.3129645688529585,4.320097009165048,4.914560628458801,31.833648490173374,31.036755469395455,Feynman91,None,30.76387708713688
2.756217580960228,4.452864372566581,4.979829784628478,2.147836862287805,19.340696922353573,16.492257091669636,Feynman91,None,19.30251909060602
4.714704634820532,3.5948118361533123,4.618010795993097,4.604293614438924,35.107368467766804,37.636763783496015,Feynman91,None,34.324542831727165
4.137671697565452,2.8843218296482065,3.9202358741620853,1.8315505692577414,21.51674390323858,19.475506115975936,Feynman91,None,21.636486903299932
4.560581282783344,2.95989988102997,3.32581636607014,1.3273516277510513,21.187777498795704,21.11076879677611,Feynman91,None,21.63076890780038
3.7936188563570234,4.700581319375657,1.0216244956850367,3.780000372942888,23.208634716715505,23.892889063051424,Feynman91,None,22.847306136542027
1.6991940811671338,4.700460443766799,1.5962745803790948,2.3437306177501265,9.327862703282868,5.163671560347996,Feynman91,None,9.49180735911527
1.8987093982473366,1.6997750100809714,1.0485571263409152,4.673864663174632,9.650547607774188,13.04469599054986,Feynman91,None,9.222035096324483
1.692853039018368,2.250216341114344,3.796451006848203,1.8575330370520273,8.105733694892146,6.602743927065864,Feynman91,None,8.257393919206072
4.70908635231908,2.684211298771582,1.249143269212201,1.2135864734141624,15.067708667159309,15.826502356028465,Feynman91,None,14.794440810495507
1.0564508370586538,4.155013240358096,4.738206247504102,2.752478882973209,7.265039156331151,5.905458323582766,Feynman91,None,7.076402961806059
1.2131003250507821,4.833262565511273,1.5476409843345098,4.544172387126125,8.263797757535766,6.721610990448038,Feynman91,None,8.272591163140635
2.1530912111186633,3.401015398227758,4.719947367870139,1.423678737844754,12.895501201639648,13.964740093809883,Feynman91,None,13.152160710023388
2.809217440573944,1.1773761019266629,2.3399117167066636,2.195941319614681,9.602248593764344,8.994840175875833,Feynman91,None,9.786277963937072
4.030623112227079,1.3828061105097693,3.880779166064838,1.0323790365473986,17.118719328731736,13.421140327442975,Feynman91,None,16.66440168021417
1.9295993392808244,4.988091613199957,4.822018064274369,4.94270748867625,16.437114292000246,15.142248998090837,Feynman91,None,18.110614169940867
3.227489874128983,2.694045537697817,3.9224896935890317,1.495668654733993,16.09894190797693,12.101157523031652,Feynman91,None,16.182720564341885
4.99621583825932,3.338107752083409,1.9175491100161524,1.2922977161142137,20.288568498399822,21.215967796609068,Feynman91,None,20.15770065403921
4.514099358553622,2.3312259424186363,1.3379611176948614,1.3037210596103121,13.485332925076284,8.950364109309723,Feynman91,None,13.728256973958228
1.9840635815316032,2.9320889790122906,2.0201074320375603,2.11790854774241,8.21975211457568,4.275770777962507,Feynman91,None,8.387559705163957
1.6493521661738422,4.282578906882476,2.980765287870347,3.9020293652676337,10.746295399583955,9.788908436950695,Feynman91,None,10.844395390514169
2.425568066568995,1.6466632121814402,3.6451105066197496,3.153757113277148,12.354814766799635,12.612830375462769,Feynman91,None,12.216227820732657
2.4955311859395874,3.5821053975106403,4.586401109513943,4.369971598903591,18.161433906482433,16.936406487053347,Feynman91,None,18.31937059910458
1.8478370748402155,2.3010383836176587,2.0805580457398993,3.5689359044761266,8.73790610131703,11.267744528966006,Feynman91,None,8.520282567239803
3.6475923353570954,1.4867902244547877,3.547980653634648,1.2730518539081244,14.780345215978231,14.018669057364397,Feynman91,None,14.657589252443849
2.403066088753834,1.526074353053808,4.417729134589909,4.278941365947656,15.227661706068663,11.15782421963464,Feynman91,None,14.897760646655202
4.002768083230816,3.849456856391442,1.4649392986109602,4.624810822187365,24.789139953363744,28.652802804865345,Feynman91,None,24.68320002613172
1.5149469367282924,4.1666226350322795,3.570079074269728,4.0588907082443395,10.339532549756278,12.565027174116022,Feynman91,None,10.470534213291579
2.2232199867039673,2.200731755278685,2.062402510003952,3.761933757398823,10.719718040541595,7.682135054070894,Feynman91,None,10.502898850598477
3.5477041170700385,1.919851991454753,2.5848120993676957,2.0372308300875366,13.517355462532603,14.486041746154067,Feynman91,None,14.082271453539738
1.4289589608044193,2.826652781491007,1.4123968160734988,2.5052486791663786,5.762285054774868,5.9218352080706405,Feynman91,None,5.638835822382188
4.819613605460521,4.5900272534272695,2.1645965212271085,4.894434243005083,33.980605265928055,29.13385886768747,Feynman91,None,34.61761471059189
1.3632416075084666,4.5789822707340155,1.396358331919263,4.5017283266184975,8.958318271297285,9.73488880904344,Feynman91,None,9.021954513738056
2.5742777139449164,3.5257964776258564,4.163834782261938,2.0975161295153573,15.047602279571187,15.957668746291908,Feynman91,None,15.289542142054458
3.3436527305702057,1.176879022824215,3.9050175141253916,4.56960487019973,20.47983740636491,20.352938659504364,Feynman91,None,19.942249687860482
2.8877907487231176,2.1391793263713823,3.2811255089733176,3.6017066840057357,15.366239260706141,14.464098850897752,Feynman91,None,15.296374433439594
4.37198020074892,3.908792372990126,2.31489994199563,2.4079261834121666,22.47875125482672,20.61410980722824,Feynman91,None,22.76741957392019
4.273362516351602,3.3953800493700395,3.749180532893953,2.9429762911778297,25.00777798187324,25.748968705512464,Feynman91,None,25.143633532491837
3.4408862218714495,2.459968034265857,3.0663343023899063,1.0512166883390126,14.001872658325203,13.981738133721336,Feynman91,None,14.41942303234938
2.090835304970511,1.6709203141711853,4.154703157073588,3.8926081685862073,12.405884794745,15.168859744074446,Feynman91,None,12.147234728576588
2.8417612108799504,2.7701002517388886,3.2440889325954023,2.5105070215220664,14.066061764901006,16.00832769914995,Feynman91,None,14.414194902556227
3.424859639269889,4.351244658537151,1.6894179522374997,2.931664647084374,18.877819092585458,17.595492264141797,Feynman91,None,18.816903158447765
1.1816490754958795,2.4662195497584474,4.34480332186917,3.6219724765998187,7.2916690591971305,3.4244440258877376,Feynman91,None,7.131977586070909
3.272521512233948,4.534836512319449,4.484126349081682,3.349401205706593,23.573655845359077,22.94292058077378,Feynman91,None,23.38328290230293
1.5095138856891301,1.6410289924248702,3.6236441121920797,4.246227187425724,8.78301261327673,5.120058405050386,Feynman91,None,8.504327776989415
1.9307277096943678,4.1108573688152585,4.138386485557674,4.493179600027451,14.215985483467138,16.762499366841162,Feynman91,None,14.662107853646464
3.357196269267678,2.950254334117623,2.591600650579483,3.557090218393692,17.787845644399525,19.813298263638757,Feynman91,None,17.942853008820084
3.250699994528093,1.2173950819097534,4.495703806880804,4.403342328744931,20.83564991793851,22.47570763457899,Feynman91,None,20.219027803440337
3.589293495946314,1.3061423301350596,2.6695565812831523,4.482877819371383,19.305172366468817,21.120974009873663,Feynman91,None,18.90234904043921
4.924630263698574,2.4654088422009988,2.308868410318489,4.085253308006884,26.104446677866473,26.220119839975315,Feynman91,None,26.565027355528244
1.7007901254819648,1.8942262470634716,4.82010697056587,3.4463341612978526,10.580328634750671,8.588175055561582,Feynman91,None,10.5078715566732
4.86157067547833,3.3445494174856103,4.896782443146985,3.2293200624111456,32.82658275066628,34.627204423342505,Feynman91,None,32.61193666872162
3.212075161988977,2.00021781106987,1.4518300605153067,2.5489936647338065,11.404472984407647,10.971125305852935,Feynman91,None,11.71901814428612
3.5035409132212902,3.3202144496451758,3.231205142038514,2.18340320642974,17.944068165790984,20.437234810417095,Feynman91,None,18.32851451573506
4.537431287623168,2.344454620205675,2.21290989367959,1.6595454256999385,16.452508538633825,15.6078994365475,Feynman91,None,17.15653100358965
4.809899953767745,4.350170970354769,2.5729901745058648,1.5009697579103767,25.35924867863211,24.64515414945133,Feynman91,None,25.417107256091356
2.739062697398255,1.249606315266088,3.05730686602455,1.8556381411378289,10.376686656675014,11.727652341277226,Feynman91,None,10.415040176482607
1.399962407765027,3.5708139618388666,1.7713618548234078,2.4385097176496586,6.54170014420661,7.950056669753423,Feynman91,None,6.60837891131525
4.214817475369692,4.667548369070938,1.4324614805551974,1.0673936949233505,21.064510387602958,23.317342712534945,Feynman91,None,20.422839670054078
3.8971462724513763,2.9125668726088723,4.714233882347578,2.456689473099249,23.622741088784146,21.10574015162919,Feynman91,None,23.3109076077171
2.254892173176538,4.131630675243709,1.78728744066848,3.4688945415723054,12.814851540952455,10.101366507736179,Feynman91,None,12.806915707024734
4.803292858519463,4.1823518296224425,3.8720214961359187,4.049648931316858,33.58332175139051,31.60537475185931,Feynman91,None,33.367283244667796
3.5702954857957563,3.7472076726076766,1.590387214251109,3.046674496816496,18.153512195990047,15.712669856227006,Feynman91,None,18.209587461693033
4.643039876199872,4.513803875460729,3.318248079855521,3.261347943355356,30.09806905190959,24.82084148103045,Feynman91,None,30.243752680932975
2.2753802708648916,3.767522482303324,1.182953763702694,4.249076409583096,13.198824835530477,14.171958140524605,Feynman91,None,13.115363082960783
2.656026308371393,1.6047523964156394,3.121674878572753,2.749098642966022,11.841716186435379,10.355076076294264,Feynman91,None,11.867286330240612
1.6151053280920196,2.1383349768598667,2.3642298313201815,1.1970229393566352,5.499646634114284,6.18648471106032,Feynman91,None,5.573439811240254
1.1830034330985213,2.710853382939385,2.7160844276701113,2.7103857786633583,5.557854345740071,6.413789072139007,Feynman91,None,5.497834174317571
4.672240388683182,1.6219517647763806,2.6582983555986877,4.306657661649059,24.83091502131555,26.61554516875329,Feynman91,None,24.60186143799818
1.3166793041362057,3.3648424998750937,4.149573307850225,4.36647474301204,9.084822462717275,11.459519586184157,Feynman91,None,9.28605403688366
4.6756847848444245,1.2163337568719839,2.9128232426666267,3.876721571678971,23.3751400515461,22.90304434185946,Feynman91,None,23.24428755862013
3.9788976347465383,4.023689334508797,4.536113637860041,1.7473843011729993,25.10799631871308,25.616809780194572,Feynman91,None,24.761156517831544
4.988268238598164,2.649107433706523,1.1194241513296794,3.3091789732431534,21.869757021682485,20.938350980553857,Feynman91,None,22.390529488478197
3.9538511318616525,4.280231245309971,3.2486375935857668,4.480389558614869,27.66224464801655,28.014065296490767,Feynman91,None,27.313529755054823
2.8683270991348,2.444925778789599,3.6236949705240113,2.97641884153263,15.16905679226379,17.95344602279944,Feynman91,None,15.311402396168138
2.6353720057369827,2.1270995182176167,4.4751284418885575,1.641701501693852,13.756164958417433,11.388304548498786,Feynman91,None,13.635174355826287
3.352429812174455,3.407302452176459,3.181461300249661,3.1010799425920004,18.77004549656729,17.525186220278258,Feynman91,None,18.98578719032347
1.7688499880388022,2.8980419492380696,1.7509740976212544,1.2308199960006592,6.372642726257371,13.609566100326449,Feynman91,None,6.429955814860413
4.6275224284538705,1.5364661393955603,1.4516655055446148,4.832375735642588,24.407676638431095,25.60045385120117,Feynman91,None,24.496114422142035
4.944260973037286,1.6741945434773204,1.9079757471464047,2.9424732192694925,19.213685345945517,22.20709299371576,Feynman91,None,19.98467954115523
2.603010283540989,4.670449314688112,1.6535911297684107,3.673107475134195,16.05430284117205,20.12063593170673,Feynman91,None,16.00878067272948
2.901277609918857,4.54738553271511,1.8738715309639096,1.5833852530584758,14.990713182021619,14.810649564871207,Feynman91,None,15.057670144243072
1.625775439496786,3.1697150833664707,3.0541060492043806,4.232983744776895,9.928259179333681,13.254364038954165,Feynman91,None,9.995129389180615
2.0969361866910163,1.4876699959104354,3.7360055809659696,3.858772300673294,11.686732261786258,10.68055982539954,Feynman91,None,11.355318262902566
4.5403308279270576,4.5745514557061675,2.384527221729581,4.594487271344422,31.365045842790714,35.97894415480105,Feynman91,None,31.394811935352116
3.2249486213510834,3.6178276368347113,1.5448426481561328,2.1497534760989248,14.4572168514692,13.117172949135742,Feynman91,None,14.610757563317184
4.936667013406819,1.5692822616376398,4.379907406321063,1.2370849583310028,23.76615015146885,22.40771826281542,Feynman91,None,23.187671048298014
3.2561983980727693,4.603081334145072,1.4858573554136814,2.7460270279038763,18.11125365445061,15.607342956074557,Feynman91,None,18.003068436905092
3.3264226009217075,4.259296128591134,4.591426613550356,2.2538164317490526,22.140707405077663,15.083217340568549,Feynman91,None,21.94963556828718
1.983244469634367,1.0878498739664537,1.5022649551817766,3.5886088572045027,8.011505206702067,7.722728654878294,Feynman91,None,7.257434811273263
2.8677958339023775,3.028387938945359,1.5787328310253361,1.5068570792080433,10.705043994132394,10.156932453907029,Feynman91,None,10.91346403780563
3.097670664387707,2.5790219931860494,4.168339629504699,3.2974868336072936,18.299823170974676,18.685760759041965,Feynman91,None,18.237561231510995
3.8762225825233365,4.148935382737331,3.809501147610079,1.8562151537153126,22.988156411623322,17.248279677220033,Feynman91,None,22.976393351083825
2.846421098866837,2.6597657751111563,3.2040930107095558,4.890818923949681,18.283836039767593,19.483394180150768,Feynman91,None,18.52323587053196
4.864949974255319,3.982094091617828,4.730310063163759,1.0648032288649922,30.524106028112154,30.21073963797143,Feynman91,None,30.883577299731357
3.46727178069462,1.9833847810679326,4.449694175070116,2.2338239729896863,18.58262403221951,18.12574238678374,Feynman91,None,18.25538949712595
1.849957799686731,2.9773249609559036,3.194985713764187,2.47133259296556,9.28300684094404,11.720106717675353,Feynman91,None,9.56421237261911
2.013677807308908,4.096872318104548,3.92918926722137,3.832884169695796,13.792427707221435,13.376343070408547,Feynman91,None,13.971101028797666
4.901114216835181,4.651777838122128,4.384665439629197,3.20203288019841,35.04119899618734,36.73233998748743,Feynman91,None,35.34937421742708
4.4123628904087795,3.6874059941189556,3.4404965301367825,2.5603404517284085,24.95592920540251,23.767044394263596,Feynman91,None,25.264552572423916
1.349681761996702,4.503816261711282,4.262379030965818,1.6640780697433089,8.66548160542294,11.629924265755367,Feynman91,None,8.85669663129952
4.29145067284857,4.231630579435917,2.118900295875234,3.567737135609226,25.433927531715177,31.635949202599512,Feynman91,None,25.360395858186195
4.440833444375504,1.5159591034104052,1.8505948202961888,3.436570459164111,18.59476696965206,19.416362583863403,Feynman91,None,18.95407943853197
3.5165845061222,1.7908799497477488,1.5155998422595731,2.39630318881118,11.79318104046708,8.499799984848682,Feynman91,None,12.310732476684878
1.53592673915466,3.5781725726502933,3.4248889974678134,2.2269578073405274,8.341160480292492,3.643439695912539,Feynman91,None,8.633944685280788
1.4866172561702657,2.2000087441968272,1.4905805294907877,1.9128078456046493,4.867554185763671,5.184092717633078,Feynman91,None,4.736108866049644
1.5498000169863815,4.792962342819397,1.5775534468642722,2.906625600745563,9.02479240364157,11.388542223370933,Feynman91,None,9.127125683642236
4.661929283209333,1.0467574067911083,4.896593302929576,2.102817653281533,25.318254701561678,29.051634708342533,Feynman91,None,24.29826118159003
3.519737193108323,4.054761198359902,3.2702546557432712,2.045219407004675,19.69750607830863,18.45424755448014,Feynman91,None,19.89609474610236
2.964987311607465,1.360659457727115,1.1367817492315013,1.7359294108409804,7.357183216057779,2.671011784472353,Feynman91,None,7.506587385058091
4.091839022084445,1.4529518576855938,3.0303594758871246,1.9875402434722882,15.976241523091849,17.08249982447441,Feynman91,None,16.361805390063083
3.6569514386089743,2.6694039743516336,2.3069961453072367,3.117989709686865,17.218692306259413,17.591839117378512,Feynman91,None,17.63722722227652
3.758933109726919,4.72927307811007,3.111543202745593,3.770778060116364,25.568066313782747,25.25820911711488,Feynman91,None,25.39810008095926
2.5577212036258845,1.2332521213512284,1.6121252619022246,2.438827963823966,8.115573401616901,10.036846730687193,Feynman91,None,8.01776448668876
3.717230031885616,1.0538855459843637,2.8575131204385733,2.9562004623629368,15.777518778481044,14.24432562469967,Feynman91,None,16.056382560822172
2.6042800606498675,4.79851018660177,3.1038874606638247,2.705441728602753,16.46663697617293,20.315075178153325,Feynman91,None,16.794441353024002
1.6671931893969676,3.9157388705362526,1.873259816322478,2.584833400742504,8.422787531366572,6.587782330682881,Feynman91,None,8.54363778462727
3.43790976471057,3.5801784765443947,1.9896738981270956,2.348996734748086,16.232711154791126,18.052064060923797,Feynman91,None,16.57248839437073
2.9457943291856723,4.938047478572842,2.54372202709622,2.4946429458261163,17.93746344890317,22.0568624167523,Feynman91,None,18.255907104043505
3.9432193239605784,4.941314567415191,2.0034116143144933,1.0497440787387724,21.428852239889434,24.256300019681074,Feynman91,None,21.51140116073949
4.436421061536296,1.4721063222729662,2.8488280874086005,1.7799287055425546,16.270881761070275,17.59691648877978,Feynman91,None,16.749949735097907
1.8489655577811699,4.845099725967965,4.332883047771035,2.428014322552722,12.829225817393965,11.883021233537626,Feynman91,None,13.231388124190843
3.312886076389306,2.76320828311194,3.4489655417265976,3.010794410242954,17.715599455864,19.084910789121356,Feynman91,None,17.938328538195762
1.1480774121476598,1.1861182105356618,4.288192684450598,1.8703548349663794,5.541028864846773,4.7276870352554194,Feynman91,None,5.228861539248651
1.838519620130346,2.8527331140709684,3.652587261668148,1.737307620327289,9.099783958393337,7.407484365142945,Feynman91,None,9.401444821883135
4.307404713896453,3.84951802889211,2.254543703808038,3.713085492906468,25.001046828109487,23.086635654232758,Feynman91,None,25.007045532649546
4.89764277072001,1.5906454262505783,3.816786675998749,4.399514140528586,29.570464005650972,29.852561268681917,Feynman91,None,28.58146144307354
3.8445165591019963,3.175471738223086,3.9962471901311294,4.851623522879119,27.07365861534262,26.007597285436074,Feynman91,None,26.807555183006468
4.75509639366506,4.451525557185808,3.0050356630845685,3.960148783989081,31.73081827536188,34.447540458561555,Feynman91,None,31.77450735700995
1.7893328073644978,3.762698162479096,2.174228445096105,2.67626569083709,9.132184744167803,7.555142563390382,Feynman91,None,9.309788684658566
1.0840792714845682,4.655918303419858,4.449801920657044,3.6189599742184693,8.008637630421829,5.471015638341922,Feynman91,None,7.850026292347613
3.5726929278364845,4.9199366467047145,2.6634743528514906,4.8681956588342565,26.495607479964637,25.447877469028356,Feynman91,None,26.772286474802545
2.1553803508613614,3.055878106697923,4.072347714568906,1.8739947845816172,11.693661151431932,18.419741123537896,Feynman91,None,11.996874838301585
4.011581392860636,3.620006657600225,1.5375480524888854,3.586997013966494,21.353919358681967,23.226377762298966,Feynman91,None,21.328851376465824
1.0712891983534236,3.455272313349994,1.660499502965746,4.367718682535526,6.225760271210761,9.566133387968248,Feynman91,None,5.737439271057853
4.472980353148155,3.863483340957845,3.7923365107593137,4.106246656851377,30.393097189730447,29.012098678362356,Feynman91,None,30.00512456458991
2.0545010726236175,2.149396247176251,3.8030231607313447,1.5400922756319262,9.516304727728516,11.14568821803891,Feynman91,None,9.634799593216188
1.986153304035946,4.258212561288872,2.181150674571977,3.0542678211616745,11.273645568315025,11.614160738678688,Feynman91,None,11.421756969093643
3.351099632891677,1.6101051460710196,4.295858963057299,1.6245461029934116,16.309217974454473,17.773094594007457,Feynman91,None,15.842929591863316
1.193071376291131,3.628156960916496,2.4833383803911886,2.6675769048200126,6.135503269968222,4.573710192746384,Feynman91,None,6.160511335782713
2.160178658271592,3.2745586959112924,2.381983219560754,4.8162109524052825,13.592393875852563,12.44709357545349,Feynman91,None,14.051508218191643
3.3398983437886813,2.6524487518269177,1.2485804416894437,2.6442120448009145,13.185745590428365,13.023236288793942,Feynman91,None,13.440001940285697
3.83522909622238,3.7554535645875684,2.419894916863124,2.019737972077603,18.8038370201474,21.577855738774588,Feynman91,None,19.151505394601514
2.9858412849178215,1.1946741963759497,2.5074943545766653,3.557632355159354,13.476541748998947,14.517145400685228,Feynman91,None,13.284328321485761
4.975594047455069,2.333360389395245,3.9945261507041705,4.066692724098786,30.646912773305637,32.92353129153505,Feynman91,None,30.157565762160537
2.17815220488889,2.4774721406391262,4.543568039082297,4.722993085350135,15.260834849758012,14.852613740000619,Feynman91,None,15.581174733738722
4.699496126668009,3.7754345252313226,4.156592130530726,3.3186678338031164,30.653080929645984,31.408565023697154,Feynman91,None,30.61062494423025
1.3812976399279915,1.2775710492876793,1.6477730101510208,4.788229035805538,7.21382358246941,4.685935072152651,Feynman91,None,6.765600455009777
3.099568200437614,3.1384266066987507,3.91580305586414,1.1692436024789785,15.971159638722256,11.417016582118187,Feynman91,None,16.134152758735407
2.0628981493516902,3.861797207066082,4.591391530637442,3.155442458116417,13.983828133999975,16.32693572634961,Feynman91,None,14.2124632338727
2.832632549949561,1.6559074156521194,4.198902999055274,1.1168360021510857,13.17102203791678,13.178607271042768,Feynman91,None,12.838291232715106
1.1365943412021,1.3419640117946074,1.2748804515372778,4.109462503817129,5.122734171610774,8.640134096355794,Feynman91,None,4.120417679733741
2.044581051654457,2.0913563355905898,3.505546526855977,4.500195746768213,12.4223046818482,12.46164415993688,Feynman91,None,12.394833481451245
3.4778078326779998,1.2743390887386172,4.3645322774101025,3.8984691698909346,20.829468813179197,18.693342544683222,Feynman91,None,20.18377478785157
4.942629174224959,2.291050819491355,1.6534231687939505,4.513017941802172,26.31691426792836,29.744881114890152,Feynman91,None,26.887079057693754
4.442934547019082,2.266661702660246,3.4024982796504215,1.0907598984461688,18.79970777486828,18.578052600554173,Feynman91,None,19.060536406720487
1.848337263581715,1.2918973937895224,1.1851245465243099,1.8604024610777308,4.724885275369548,4.376494923389881,Feynman91,None,4.231961330980197
3.5754680609635,2.362721238593381,2.9695806431052687,1.3509167720489277,14.4024526791811,11.0246192900334,Feynman91,None,14.849366911798445
1.0155894129704675,3.3807214173302347,1.832875044437417,3.270060102510389,5.126664907426058,5.307686471818251,Feynman91,None,4.744365510162874
3.3435507947504353,3.0965135380071915,4.385166504078713,3.0480857869305287,20.640545902468627,16.88121502384236,Feynman91,None,20.565778839908088
3.535968234366368,4.095670527660642,3.8536926707263754,1.391295771839196,20.484571772358773,22.221717676245188,Feynman91,None,20.49130434209175
3.480583179305157,3.2641599486391817,4.901943873175363,3.254512782618305,23.419863060169963,21.358611504114286,Feynman91,None,23.077896171273494
1.9601395696422763,3.5410809163071986,4.544570493522446,1.3970884126428644,11.620211124894276,10.858612638326347,Feynman91,None,11.944265803398515
2.583985427286755,2.776367983173389,1.7124484871006658,1.7710880978458885,9.591234606082647,11.83262756837815,Feynman91,None,9.796285855030188
3.209381476803915,4.485490819773758,1.9274370788106139,1.6571810205187707,16.546498530924005,15.006124556121422,Feynman91,None,16.600842483115926
1.8006201613825654,1.8700773057302724,2.8595653913246144,4.666404233752409,10.41400494545078,8.995522074239096,Feynman91,None,10.37756626974812
4.92654602425952,4.143760246539626,2.78854434500235,4.483607569386702,33.066434264070544,32.83602154087351,Feynman91,None,33.289560686261794
2.705916710362457,3.032151850975162,3.0635108507704567,4.8241563276427595,17.505321172697546,18.588099430992205,Feynman91,None,17.805630647400786
2.4055356218840047,2.0466459096513105,2.819196040015552,4.431174149880919,13.559185177093635,14.258649807618259,Feynman91,None,13.401240567926232
4.492290323515496,3.2221694874703815,4.133676713754829,2.662369724140747,26.40835266568252,26.30896611083034,Feynman91,None,26.530565365522097
2.6105580563497837,4.322236225177878,1.25448646139276,4.7783182090212595,17.136039375791697,17.924390380203413,Feynman91,None,17.50380914263668
3.472646031773689,3.9750769077203025,2.505783019324787,3.760190086255701,20.8992177589822,23.95709511925833,Feynman91,None,20.79624457392198
4.6405802223437185,1.9910661168455221,2.6623006378601284,2.1822075444345144,18.454239623510798,18.39584729992333,Feynman91,None,19.16866285333517
4.600161052865663,2.5702901096649957,4.320591550123842,1.824543840599815,24.602417735333322,24.588694915739215,Feynman91,None,24.54556110275285
1.2936856590192534,3.0944194663093554,3.248459844879456,2.5613891899259404,6.683315564405659,8.963985428828114,Feynman91,None,6.78357226748693
4.869945741950091,4.285506170042374,3.1298167837697166,2.688121917941719,28.969962479780936,27.16170695498177,Feynman91,None,29.478399761484535
3.7477750930702407,3.7029192085274367,1.5870650143346539,2.272787212694271,17.335616258105293,18.621031341056785,Feynman91,None,17.498517147041227
3.1955090004178257,4.295182074044871,2.6986116930901622,2.4709483593082284,18.030340593804365,15.195275818793935,Feynman91,None,18.24303303609871
4.327063742641455,4.733262843778355,1.546394931714568,3.538480597887764,26.432643504776763,22.9988033009889,Feynman91,None,26.29454909135247
3.920185359683892,1.0087485959674343,4.838367583250072,4.948012672912249,27.416141922057786,26.396979009061685,Feynman91,None,26.559139169256856
2.501478711505242,3.4841109027044723,4.6290270681933645,3.6554308813283822,17.13633336682695,21.03761803571037,Feynman91,None,17.18640820174196
4.8673612058192,2.71518650106995,1.7066543361782425,3.9589577925569834,24.79883685541381,22.42522458168868,Feynman91,None,25.3684109116504
3.443352227828155,2.9622697024141518,4.684695679491137,1.0954676645599508,19.45462463807105,18.498393978240085,Feynman91,None,19.127380911141902
2.617346509516607,1.8428229973702317,4.2262618273366,4.2564715451505135,16.423684724162893,21.73416953331928,Feynman91,None,16.1253642348491
2.619561118028462,1.7170491683055347,2.18635390379586,1.0411151912897352,7.77631270745369,2.9392654791944492,Feynman91,None,7.929339293196625
3.901565028203533,1.1267007518480212,3.6305673507093874,4.696535741740547,23.573952594456195,20.799059313230693,Feynman91,None,22.91609278700951
2.5009622214786362,1.4948414103630023,3.0044382268799024,3.003711392072383,11.263630296937263,13.286240705499484,Feynman91,None,11.172143651081905
4.434440085395728,2.0284019848431623,1.8382681303379198,4.468415704032061,23.237643697937987,24.45767174907205,Feynman91,None,23.21606130489928
4.73574372270406,1.096449965382388,3.4394452038379084,3.095313389682946,22.519918338570086,21.772318387746278,Feynman91,None,22.55671423765735
4.826990579404804,3.612231086593215,3.8034729740915787,2.767001227119011,28.62650247877705,27.04672031842932,Feynman91,None,29.083254405648333
3.3438571808807747,3.8077938495422696,2.974425211307113,3.2492252083165707,19.470314105292207,19.79269079229393,Feynman91,None,19.57840444337916
4.201180489247463,4.108506616741427,3.0148754025759525,3.990715754227872,27.192743153066846,34.0516245671574,Feynman91,None,26.93894479592327
2.26950371722156,3.63921478828004,4.974178589531405,3.546568044795084,16.138147438463005,16.552174595446484,Feynman91,None,16.257999790535298
4.641289350176947,2.9414468561501828,2.050870453107751,3.878515624199216,24.51596635245201,22.513636495204246,Feynman91,None,24.884932390781238
