n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.5882500466708194,0.7016875177081647,1.7703588500076248,1.8863655431234583,1.5983751363598333,1.1888717571948504,Feynman64,None,1.4773777466815534
0.7988249115556741,0.5833109872152571,1.8545197799825701,1.0951461406689702,1.1203756623546026,0.836159271688202,Feynman64,None,1.2127923472810889
0.1690396360116143,0.3626224486600068,1.3963117645736798,1.1651109318335013,0.10180252538180203,0.016386181266979383,Feynman64,None,0.020001202236615393
0.3694712366759829,0.10068401736769628,1.6018712628862046,1.399345218868325,0.08443306313574113,-0.007567880043352113,Feynman64,None,0.065014271165128
0.6103378353058536,0.19960339633033108,1.95389093024566,1.3970622503017185,0.3466238397408334,0.26343448949119924,Feynman64,None,0.40593679562434565
0.23693764045546306,0.7117784530452433,1.8271691860249022,1.8656446119118697,0.6091353861572049,0.302159680551739,Feynman64,None,0.7149591393728756
0.7502299990247413,0.3916071909503558,1.8356178372090068,1.6848137261902907,1.0072560442543141,0.9851886985706021,Feynman64,None,1.0194705432693676
0.8948496968170998,0.14664066517618457,1.422813851800467,1.1533794399738255,0.22518995940432035,0.5795216991090357,Feynman64,None,0.14550665451832703
0.3328962902186392,0.8021503661948876,1.1930078920243843,1.1547136077234597,0.4038026735648016,0.18523300037031995,Feynman64,None,0.33248994133992066
0.9454581752525776,0.7112725780663356,1.15004216279568,1.2846916613547466,1.2806150558524734,1.1916002028357948,Feynman64,None,1.459601364076984
0.18534837596419151,0.5767382856349077,1.335094381687679,1.9969610499202795,0.2955333961427385,0.23030173517605165,Feynman64,None,0.36629495934911827
0.35917543068439084,0.7112626986144875,1.7614945618435285,1.1097379395804805,0.5458726867979848,0.5378768178346511,Feynman64,None,0.5637558546546184
0.9726158084176555,0.37948817445287275,1.0993302276139185,1.7961216936304731,0.8310358997797516,0.5676597287839612,Feynman64,None,0.98800293063553
0.17971381073104908,0.7649036272497334,1.6834926642393215,1.2396914705109556,0.30066527596589887,0.3264269563982787,Feynman64,None,0.3236098300618172
0.674500018127601,0.7531821864768411,1.6848370118662537,1.059272442990506,1.091501960790271,1.0396816543864364,Feynman64,None,1.182295933406024
0.20122161310202513,0.10208786450907925,1.602769642904731,1.198212264615615,0.039722597773934464,0.08307979156235859,Feynman64,None,-0.020480578801629488
0.4006174576870014,0.55066867469082,1.9758374326536012,1.8226479794831163,0.8575226914546962,1.1139146030623746,Feynman64,None,0.8662343703679504
0.46104793416714407,0.25372534549354686,1.0917988826442317,1.868754707417314,0.24835814610153703,0.49199944087121755,Feynman64,None,0.23579505490442002
0.4415210694564783,0.6984421373551477,1.3884793950249903,1.5632179368828456,0.746015490815466,0.45131838975379956,Feynman64,None,0.7158619305608362
0.4190548345883158,0.7978276757922146,1.5084711487313167,1.0398165539390574,0.5901863164208494,0.6766390817464075,Feynman64,None,0.6006928247876746
0.31105971120052966,0.5887450157866106,1.0380056668701123,1.351179658005325,0.27355145518724333,0.3479677596660864,Feynman64,None,0.18940522902225027
0.3591560551357317,0.30881564047269927,1.6167643569269754,1.9991565772870015,0.3722516680967319,0.36667678874133286,Feynman64,None,0.37932416381648754
0.9631605315607855,0.6999462295304683,1.906476678529076,1.174907158170775,1.9477801301208566,2.0039866938450763,Feynman64,None,2.0343563596444825
0.43091570067165197,0.4944693375658139,1.4430346224537434,1.3068874182700254,0.4325561819699383,0.8907876637166156,Feynman64,None,0.39985572882680775
0.5832831695519828,0.6471248955015366,1.6388887260033533,1.6152707636655368,1.1430388724288054,0.45861095913369676,Feynman64,None,1.0743245053860648
0.005952605141955614,0.8858930988647534,1.5647373794680342,1.9690704675628496,0.01627628104221884,0.23913670072580076,Feynman64,None,0.5168343641957036
0.4495075251017767,0.8595331114070854,1.2472428767090422,1.055414265110054,0.583781265605425,0.3148263023943563,Feynman64,None,0.5843481981768449
0.7091978133246166,0.0818129267171025,1.2226437860885957,1.2068898687454126,0.08730491037872669,0.18093872812020967,Feynman64,None,-0.015794846954359384
0.9897728649903484,0.11618521122711178,1.935437757747739,1.2580793469910918,0.29117133546752366,0.12823423554500024,Feynman64,None,0.4958699821616504
0.343324220126177,0.37138778406529327,1.844548919065161,1.6680683726623329,0.40973047818742575,0.7962522597181756,Feynman64,None,0.41983211261172654
0.30973903607881026,0.5436745495268587,1.067392662032597,1.2042187276974325,0.2293260876380417,0.42369056681170847,Feynman64,None,0.12825440241436703
0.2534313861973928,0.9768546062335918,1.3960736597291896,1.8149027249194316,0.6836853815568424,0.5320580009962301,Feynman64,None,0.7657771062958197
0.621675862946742,0.3915869076885875,1.4705543559001453,1.942448081580963,0.7567919358989434,0.6002545078265928,Feynman64,None,0.7840020419129843
0.5407297584896388,0.661957359274438,1.801512019763045,1.1325670781255617,0.8292585711600481,0.8562628290291282,Feynman64,None,0.8676899151441991
0.782381042721543,0.7846445191163666,1.9202016017150099,1.8600047870714835,2.756659522086759,2.8774598524300434,Feynman64,None,2.3668083650439056
0.8051265110357597,0.5850753545516361,1.7354874762440002,1.8809774654979927,1.8241631668224492,2.1735721051327244,Feynman64,None,1.684816531281152
0.3922263124519513,0.04883033913044532,1.6864122876030518,1.9091190738086072,0.06205899567703202,0.12661285390337354,Feynman64,None,0.14320220930569433
0.21688139731492895,0.30827723773011084,1.8098216901581607,1.5985543755157274,0.19784057545764724,0.34983423684810677,Feynman64,None,0.20369794930710422
0.9157823083988386,0.17673851949096608,1.7998222112408055,1.5284284480891195,0.4706355239361832,0.22917509016690285,Feynman64,None,0.584061655055794
0.8250283363873155,0.31379627979764035,1.6617651290122963,1.4577823264222425,0.6863946640597338,0.5641886585086764,Feynman64,None,0.6674347997759297
0.3324141036261393,0.5045282281065295,1.4709905612219356,1.379130949927235,0.36038291234932757,-0.004219445655650966,Feynman64,None,0.3318292064015776
0.06003933457282351,0.4099399111527814,1.6831997722855276,1.1453464853551902,0.04784167180802427,-0.11178051352173221,Feynman64,None,0.02595022709471399
0.5861625039819487,0.3742981641941223,1.8573538189787786,1.7042228442563205,0.7492718599376189,0.6399734187598446,Feynman64,None,0.7695334567159379
0.17201055338997295,0.8218102576813059,1.3905584369092434,1.2226204984668492,0.2522141000125946,0.38861364586482217,Feynman64,None,0.19388197934246018
0.725604989569863,0.4888361993862319,1.3888666079290066,1.1919589650838218,0.6659354108613497,0.7570142959982549,Feynman64,None,0.6528541277453506
0.19296435588334626,0.6423717843759447,1.6932304683803814,1.5715149966958881,0.3440517027132369,0.6833589993854288,Feynman64,None,0.3942131984565919
0.7480946025582574,0.7774818351891813,1.6780461745714796,1.3798664658049218,1.670652948340649,1.5215776237426564,Feynman64,None,1.5631151724792218
0.019813560767959704,0.21676720983882802,1.095742818083657,1.4648736539470661,0.006903782808074063,0.08955937976761681,Feynman64,None,-0.07141317192635285
0.6883475540274302,0.2735967668214977,1.1008004038920438,1.41946009712338,0.31398388517882503,0.39600972531630285,Feynman64,None,0.23452184764757522
0.6708552521595084,0.9916264749820796,1.6242125878472002,1.762405728151237,2.446832902852889,2.571649294473781,Feynman64,None,2.205422398427236
0.30014027982611,0.9507156820637743,1.9321990744467863,1.6370577857889281,0.9974655894409938,1.197068773702703,Feynman64,None,1.0455392573883628
0.3775736499877618,0.48929459397134145,1.2386089537865073,1.8680446911147013,0.4555090920083681,0.14565435522398074,Feynman64,None,0.47258694624696373
0.6026371091055145,0.618590186910266,1.241546302717514,1.5466991133465084,0.8174352485626672,1.1244267194084479,Feynman64,None,0.7989661417208773
0.5347049139956834,0.7899467642228891,1.629587665580393,1.496494989307243,1.1988608432022605,1.2005076747288659,Feynman64,None,1.1253303794595533
0.924792971675147,0.8549558381269025,1.075233059424931,1.7620827187170347,2.0341137831551475,2.185187583493392,Feynman64,None,2.3865394205051498
0.22917266992581864,0.17269523391931696,1.1357692888549682,1.663912708168259,0.0757933888350825,-0.0533688253987374,Feynman64,None,0.007674696426255225
0.9507617273173873,0.5738841798276504,1.531048537860465,1.2206198778442585,1.2463673143573255,0.8210741368153411,Feynman64,None,1.2565286131317357
0.8258283561595812,0.9863681627887706,1.0553101629648096,1.9726713000097638,2.327813575682966,2.1589482241689546,Feynman64,None,2.7430121661126035
0.018981175445010212,0.5634470989775747,1.074834464440951,1.749486579163507,0.02018270904131573,0.27730859570604005,Feynman64,None,0.04954344715405808
0.5561155806195012,0.29289530716596857,1.9896315356278258,1.7807313122235189,0.6102287074784248,0.8687049278238519,Feynman64,None,0.6733329551666979
0.40629500106436656,0.11670007205720367,1.7005024645466336,1.459419990796389,0.1195608391925665,0.4700010930914459,Feynman64,None,0.1217906159404717
0.6762469356359266,0.5654679982454887,1.3217020588705921,1.121103823571199,0.6493966611938173,0.8322971896956424,Feynman64,None,0.657514426698985
0.5201042495994682,0.5750715539421313,1.7945971125703086,1.6741569648283088,0.9981314031454861,1.2846652729701395,Feynman64,None,0.9608896357273939
0.3666345661585646,0.8408091741782027,1.4774048311921093,1.2892186325011215,0.6544050623796124,0.8718557898246354,Feynman64,None,0.6344174800821062
0.24143995179607425,0.9876069720947624,1.4191398245342177,1.5765739765883082,0.5795632229798672,0.5178651149466768,Feynman64,None,0.5842715823541946
0.20013897160908856,0.5289368393231418,1.9997404472324507,1.7178523599525624,0.3769613262037036,-0.15361987523682497,Feynman64,None,0.4581427737491698
0.6158127051419198,0.7086956017842816,1.695606739744405,1.4667555311969336,1.270182916445477,0.8935812832617811,Feynman64,None,1.1832619337274997
0.9151146190604721,0.4444574448902515,1.5042264014784592,1.7120468448263368,1.2117358724978093,0.6701369584780994,Feynman64,None,1.204378083688533
0.4968137427173578,0.8602291335953024,1.1368701092500757,1.8405432225248073,1.042819535481968,1.148387825534724,Feynman64,None,1.1264717872325845
0.05302914329643438,0.2421715762463954,1.427442657883586,1.1929479408764538,0.021962462089688328,0.23508848649946992,Feynman64,None,-0.041963140117880146
0.7330547760812229,0.5082851107465567,1.4160972387523714,1.9391455094294356,1.168268014592177,1.2319527560289167,Feynman64,None,1.178757867333582
0.5985745994965969,0.7351395940752246,1.263386992518059,1.4744270963674644,0.9605836278544081,0.46239230590775293,Feynman64,None,0.9366311751091697
0.6317369155849532,0.25879292152615985,1.3559947101478476,1.2058486160150101,0.2827328185598764,0.19116170260910276,Feynman64,None,0.21098515068549759
0.8527984240042624,0.8233947613547119,1.4058798436973599,1.332353481740132,1.7172330862296858,1.7824866188605075,Feynman64,None,1.7550319619106267
0.5345831250606451,0.6505968524524389,1.3949929475702052,1.3937031989043847,0.7648639374153046,0.8777943491884318,Feynman64,None,0.7322865260407312
0.7353725729116175,0.3672411520499177,1.6882498373632029,1.4454878537756624,0.7242323788982804,0.7243888642226135,Feynman64,None,0.7014460955579545
0.3195969425327613,0.8862034106501603,1.0796190935429337,1.3879755803518243,0.4686584601471548,0.5108018814044555,Feynman64,None,0.41658459960108113
0.12666078196578345,0.5263974515010085,1.5768486978308918,1.6178419558153987,0.17395742512198478,0.02314903241844052,Feynman64,None,0.22551219030440506
0.08889895512167612,0.9526664158396754,1.7998186748043716,1.406060208599253,0.2205498933812007,0.051964330782156176,Feynman64,None,0.40168342749312586
0.07897848262056262,0.9941550328147066,1.3411705443487048,1.8469606871739497,0.19972040079703055,0.466441533254245,Feynman64,None,0.43879910894066887
0.9663937143181396,0.5979362267997281,1.1823781318706632,1.5186486784495705,1.2851133054227366,1.4133532451159379,Feynman64,None,1.3355412904483854
0.7830908761499412,0.6482081811362251,1.495626267356903,1.7724223562842234,1.6196512767492797,1.4901792034366053,Feynman64,None,1.5341507544496544
0.7860916583794341,0.29912932249085267,1.9944746695538873,1.6359419305767566,0.8324864524379987,1.057244168458692,Feynman64,None,0.9333231671539512
0.08453091792171696,0.646967062660488,1.006859804770662,1.2714980533108218,0.07131362505510831,-0.2760710707797692,Feynman64,None,-0.06535057767248817
0.20634276019908093,0.18991507183669531,1.1240578257334155,1.3149212109822404,0.05868774412936791,-0.2514127722504607,Feynman64,None,-0.04198174060900409
0.7325643025746805,0.413098936405799,1.2575729272504743,1.5621712573113316,0.6612124460036054,0.5757635571826162,Feynman64,None,0.6446295216746841
0.6520430660571921,0.07903412520283137,1.9830950006036576,1.2301143163109214,0.12791014865991635,-0.16958968759961812,Feynman64,None,0.24599391882314905
0.14125145194697697,0.5700067891948405,1.225058321547468,1.0462525268321707,0.10604278720827313,-0.29812812013103,Feynman64,None,-0.04491971135939237
0.7541905885553409,0.5392922959197075,1.0911129851408687,1.315253351163042,0.6752395107196635,0.8393145866287726,Feynman64,None,0.687447567590242
0.7821932064555085,0.33534697647667167,1.4132957008520928,1.3854429020727794,0.5628160518574371,0.40221134863336194,Feynman64,None,0.5149575459107816
0.9144969288327905,0.0924739095142163,1.0259044900641094,1.5570088285285986,0.13900092199222636,0.09277811273946274,Feynman64,None,0.09543814494855818
0.06738240341626034,0.10157740504245372,1.3745079122233437,1.9671936068243117,0.01854940309954321,0.27024448410924984,Feynman64,None,-0.018074184430457756
0.06717117717229337,0.7748755205043378,1.7904524844787626,1.271605899184471,0.12059554736210412,0.4524690466055682,Feynman64,None,0.23672611586553535
0.38197097129564794,0.018558794625027963,1.9086620132727785,1.468905232137148,0.01992188246475799,-0.3029388265614252,Feynman64,None,0.08265304724286414
0.3199747511855193,0.9741582161081409,1.2178662969947083,1.3951991604937737,0.5910517715452563,0.2644838191852177,Feynman64,None,0.5401173702629255
0.43396806649226594,0.20445571729965595,1.1890301139767971,1.0936467760951567,0.11889547419459641,0.5881778690527539,Feynman64,None,-0.011045946214087617
0.9793903357483494,0.08445583259337452,1.9836649747983763,1.758270932523923,0.29667572543277476,0.41694214278879715,Feynman64,None,0.8197494134715664
0.7777901842412108,0.3437191681361851,1.5961253834664872,1.7500591989026177,0.8198262706497301,0.6601441511802023,Feynman64,None,0.8541934734389179
0.36072716254311876,0.6384904414887312,1.068206511756252,1.330323881871593,0.35451747437438114,0.298986957173832,Feynman64,None,0.2914517417616034
0.03160507067788143,0.8695895963435778,1.4605328802393225,1.6436040474714229,0.06658503214178893,0.5220355648667758,Feynman64,None,0.2617671126483731
0.9487098820937144,0.8841418610392515,1.1751613427486407,1.5943393627316413,2.1815177827049683,1.928245307823309,Feynman64,None,2.4580047652196355
0.03271584469826605,0.930469028619885,1.0595642634674194,1.5107248022513318,0.04922684806736089,-0.002793974903194184,Feynman64,None,0.041798390603729495
0.4234011193401943,0.08606110312765747,1.576490493301568,1.8218464596007724,0.10594228376389737,-0.27798485803731543,Feynman64,None,0.1589444897588938
0.585987562193406,0.46055387769683065,1.403259426520988,1.656058395754983,0.6891627427278488,0.31883953699837275,Feynman64,None,0.6786370560006791
0.10231584828262197,0.9751430613139774,1.99480634752434,1.846981035071542,0.3802450976815524,0.24972726999081293,Feynman64,None,0.855993199621095
0.3026466979744904,0.16360572548475705,1.3619232393188918,1.619382719272889,0.11103614447742759,0.14113251146724665,Feynman64,None,0.07951982531170183
0.030983845548041677,0.38871833876301354,1.3821405826210433,1.0472445685507357,0.01750321147302134,0.038844099595979426,Feynman64,None,-0.09305611262787096
0.05500792703400037,0.888680623196739,1.5796392572627902,1.0241473059424004,0.08039450758881563,0.19351022825961067,Feynman64,None,0.07559299922467037
0.18110463185395598,0.08523406042414794,1.545579074209025,1.69600607011311,0.04067258421156146,0.22658171414652334,Feynman64,None,0.020810861987660932
0.13302703762376744,0.18186327193781204,1.4737325777584651,1.914166206067067,0.0688017846315892,0.23056163132502103,Feynman64,None,0.053155797447030084
0.10501178676036094,0.2696642405526827,1.5208261994022476,1.2415464213532768,0.05397875525402752,0.5091942599751147,Feynman64,None,0.010513380627363464
0.7111633742395373,0.10375775957087296,1.4537453753112737,1.1471641730983049,0.12615935589650096,0.09389227581172446,Feynman64,None,0.05306524153490356
0.3376867717830817,0.2547580235839537,1.6436549398885765,1.892152041198962,0.27545111921173593,0.3477135510665054,Feynman64,None,0.2905607813812909
0.0136020426732687,0.890184179313273,1.837843572398298,1.1069187210834925,0.02473231033056991,0.29297365409842535,Feynman64,None,0.1887037168949983
0.5358396302146506,0.3683309493693615,1.3936078601970199,1.7580594748402878,0.5176093480298797,0.4909986042210809,Feynman64,None,0.5296139798501295
0.6114216341030078,0.7904844500646817,1.8394769824104231,1.293412636835853,1.3707514857802663,1.492155279290175,Feynman64,None,1.3341525434098864
0.3286774775518563,0.6596648203342506,1.4053672881083017,1.1298253258383286,0.3710854293784799,0.3547624885953044,Feynman64,None,0.31612717165441423
0.32582549908301794,0.7175660134515001,1.6006927615284605,1.3841079998248054,0.5617754706383173,0.5632488935962249,Feynman64,None,0.556663675043245
0.9529913882369766,0.11160783426576848,1.2903871639101263,1.7083913421863195,0.24309050977377858,-0.0445274140297752,Feynman64,None,0.375636609271708
0.8139001778862245,0.5018583395343996,1.9957868841958932,1.9230354113366444,1.8147529334304509,1.668349250968439,Feynman64,None,1.726761755229096
0.24848711931669365,0.5951594225272147,1.5709812724421992,1.954508027926743,0.4776398587620464,0.45802714774565134,Feynman64,None,0.5536167111992313
0.19291915125562953,0.6643633505727042,1.8936289215210511,1.1679177797282245,0.29610820667387394,0.5270141762056539,Feynman64,None,0.3246674288509381
0.21452296830515938,0.14892937384617477,1.8919109179769085,1.5314062025731943,0.09356105461026794,-0.4144473072109565,Feynman64,None,0.08188770592103879
0.06843954264608565,0.013204001161985612,1.8809389356918391,1.271370882131607,0.002161675248712527,-0.3919341817035706,Feynman64,None,-0.056574328301771046
0.8626703681192016,0.8427297810813512,1.5878967923300649,1.233932913133717,1.8800460242784562,1.710778843882152,Feynman64,None,1.9408029523747976
0.013771025568940276,0.5333308468403417,1.0948441063540282,1.2414336057204207,0.010006986203279954,0.377557800036122,Feynman64,None,-0.08201318828104828
0.22872865990798952,0.6893940366626945,1.2449738251219904,1.269882416767585,0.26312418014934563,0.06905814658093426,Feynman64,None,0.18252203130163466
0.17486923294310663,0.07537189930920485,1.5885592260245378,1.0829430766532555,0.022774253031517082,-0.22587251049089122,Feynman64,None,-0.07641884506775373
0.22409809313943785,0.7275806860350177,1.861934898907632,1.304602868928559,0.4188240697369677,0.6324334220068011,Feynman64,None,0.4624148037700855
0.5730058447667713,0.40871242517819606,1.3547727066578445,1.8908449760944532,0.6507270964313212,0.19699683159479325,Feynman64,None,0.6828181829200847
0.40081032994943977,0.758270056086243,1.5222165943494774,1.8488987288249734,0.9517902816019628,1.2519341337180143,Feynman64,None,0.9687522206916537
0.8967794822057358,0.775337725993285,1.9232986730999126,1.350193590700945,2.3503228281137183,2.1273694819024325,Feynman64,None,2.2225211680232935
0.6835466678266561,0.3378665547258811,1.503974187549483,1.355424591320491,0.5100575623942528,0.3688601375990685,Feynman64,None,0.47084074349855026
0.9137722114211033,0.3269483268124498,1.8396090363148527,1.706604940984949,1.041677025340759,1.0769663528436992,Feynman64,None,1.1227385099179714
0.27455430665245173,0.9828262964805919,1.4611996186665612,1.4845463447415397,0.6431930831121644,0.428483800242531,Feynman64,None,0.6307384382573222
0.045306340365482534,0.2673936785618094,1.7871881167067023,1.4383154262665139,0.031267405683869175,0.093986790128642,Feynman64,None,0.04729124524425032
0.8238274440038915,0.41914125462805607,1.8315484560916633,1.0040058141404227,0.7175581828160801,0.8575204927350087,Feynman64,None,0.8253424699285771
0.8090369134113768,0.7374721731809477,1.7347661951204985,1.728693969918921,2.233448117158454,1.94122600375161,Feynman64,None,1.9765132662369147
0.5140721829506364,0.11302854172124976,1.5305795735372847,1.3127169173982112,0.11905106515252517,0.10909494273905643,Feynman64,None,0.08382659694913584
0.6734268535490602,0.23393312458093674,1.812664458531536,1.2159988880743753,0.366487494927036,0.6657903923274799,Feynman64,None,0.3878785562184294
0.7868857688092983,0.4512960488889952,1.134153613052022,1.4860257726688495,0.6788697703086146,0.5850462150975755,Feynman64,None,0.6674417947466081
0.44014148762703187,0.2340799318029263,1.7345822897350949,1.437871705480584,0.2661022430144069,0.41288264391086904,Feynman64,None,0.26079977008007
0.33406840007579364,0.18868453565937793,1.4863010284877927,1.6896370122937583,0.1616940969522389,0.3080853202511218,Feynman64,None,0.1527493793061899
0.4811397851422323,0.9068253826835151,1.3873198144510965,1.631128381738613,1.1553548127825124,1.1783242489084604,Feynman64,None,1.11149583871748
0.32595784017432394,0.716053965886939,1.1796691127109225,1.3343738768992233,0.3984009285876976,0.8518638603658015,Feynman64,None,0.33730289889993265
0.7764593831685491,0.6618530442436384,1.0305060651511184,1.3514010534626393,0.8636109303243875,0.6504137871146036,Feynman64,None,0.9516063054841326
0.6992439554247917,0.6978069242582534,1.2548288370256184,1.3609824638334191,0.9951574316561352,0.984562998498811,Feynman64,None,0.9936560233862314
0.9404075512711575,0.006527906079512036,1.2865460222039924,1.2682532231936494,0.010037161506800719,0.11573778562431158,Feynman64,None,-0.009660209725189977
0.9420351763115197,0.27437718847533354,1.4200750555559045,1.2962200270390434,0.5206356097382706,0.26497884462949695,Feynman64,None,0.46044045601720046
0.6351653094943398,0.44154351023423355,1.9311202506099958,1.708939938901747,1.0209890848129273,0.7605418807035078,Feynman64,None,1.0180409882874693
0.5098075789012934,0.056780456655270095,1.377476609720762,1.9930458835989016,0.08024492395565248,0.06978824358392163,Feynman64,None,0.17070185736355967
0.3452694395040775,0.3812626265003508,1.8199207241476012,1.4856284077331845,0.37224801087739023,-0.07026284297180141,Feynman64,None,0.3706222692798497
0.9633122557435644,0.8384059264277629,1.2271460250923334,1.2649017285137565,1.7154780649434065,2.1489523346434347,Feynman64,None,2.047580386605043
0.7908946041899648,0.7821382723635818,1.2189945597597809,1.7292790464649785,1.642691028520869,1.61235487386568,Feynman64,None,1.6845535665793385
0.9682696557158169,0.5564159325415762,1.9814743000523296,1.521006483562049,1.9791686147378729,2.262497896282607,Feynman64,None,1.8622629804243316
0.9871533645493618,0.4393077269542679,1.5621386168100044,1.2160144402104796,0.9629850136031531,0.799243534060824,Feynman64,None,0.9523754203853716
0.5696836060701364,0.3970596429758573,1.6365137350889398,1.1691846639911159,0.4680994059153783,0.04730592080463614,Feynman64,None,0.4556628630705674
0.42353584726745075,0.288359626741425,1.1080697865564533,1.150990627637867,0.16237296023847111,0.3135054650864252,Feynman64,None,0.044726034922455915
0.8020035261523536,0.9875267242727469,1.1087876900086577,1.9687004131638388,2.348958435445062,2.605123117773492,Feynman64,None,2.643075066650428
0.9591975550328679,0.35172410350438654,1.5953301957576373,1.4940786552945635,0.9060353616250791,1.652904299794673,Feynman64,None,0.8680548945134289
0.4736611395811158,0.28590877150389615,1.6091393170130088,1.2653829801683263,0.2887830884582445,0.1670719168353845,Feynman64,None,0.25808241084832007
0.9882031411045348,0.117376031301904,1.7041637121160838,1.5665892698207182,0.3221193470429911,0.43741844678709546,Feynman64,None,0.4768045707379189
0.07727966638517014,0.5529629201885937,1.0339363309084946,1.4303952220825251,0.064112362727901,-0.19670478953932785,Feynman64,None,-0.031224293749042918
0.42010153844051634,0.4285479302518366,1.9045750226224862,1.0579428805965732,0.3859146865953872,0.0019400565669921987,Feynman64,None,0.3910864807935106
0.2375952039850553,0.665227417603209,1.363515562662108,1.316321876758535,0.2994577594322428,0.3712954484770346,Feynman64,None,0.24972217368218477
0.05562346512634775,0.7939311341850254,1.219092455379573,1.7995342527126459,0.09832821238798517,0.12823184844980465,Feynman64,None,0.22759927774860242
0.6182054277653257,0.5948350013805783,1.327878951051983,1.0352779250527977,0.5761500814941282,0.44383721998153064,Feynman64,None,0.5900292660104897
0.18475627890701185,0.08438028889191662,1.8243557784432878,1.5809331855801028,0.04519870631281622,0.08659073682422018,Feynman64,None,0.031806311145555266
0.08938334540651671,0.6156412188635454,1.834480329820516,1.6247587510850297,0.1670807184527985,0.4741252122839389,Feynman64,None,0.304888216679081
0.7649617975223979,0.08726692492286126,1.031939727824002,1.1790689128063367,0.08307225210979476,-0.04241194519722362,Feynman64,None,-0.07819065240542696
0.7245710581031125,0.8286958469181805,1.962527638216582,1.1373694757347828,1.6756556302463534,1.5218214894380826,Feynman64,None,1.7772541366390568
0.7916239178743655,0.5298887107891224,1.697473921460701,1.6176738120208154,1.3390920025096298,1.4079965562523524,Feynman64,None,1.2520438195057766
0.7784160230012859,0.8890028789198551,1.7174174278288004,1.5983285355259205,2.469135671783658,2.4046399788957027,Feynman64,None,2.191756445846385
0.5812113655436864,0.3031565917747676,1.0131307525140163,1.8697559708596114,0.3545998626228691,0.39442581518556497,Feynman64,None,0.3838962890448451
0.5278535814556956,0.9416013366496363,1.0455812053861426,1.7376400622865558,1.0823390518100005,1.1676189332813918,Feynman64,None,1.2060139935906413
0.6781644697741709,0.8903157054520826,1.1946716471526948,1.8870189758011482,1.70411360658822,1.2037606722190153,Feynman64,None,1.7807625660568318
0.27042787661468914,0.5548329739584987,1.7699998697112698,1.8494263954305818,0.5170194111875829,0.205593974927133,Feynman64,None,0.5721135737855264
0.20627385030661494,0.435400476411281,1.6122445209976082,1.8366987837317388,0.27415873810635566,0.21898668798348486,Feynman64,None,0.31865071653353777
0.05630343913950242,0.7491746025416529,1.3367246671635673,1.8482139215537297,0.10569680143697836,0.09372470122573638,Feynman64,None,0.2808086899222958
0.30923626191192344,0.22291566835496224,1.7786325114438006,1.1987625651843117,0.1504340015643311,0.15138892188938607,Feynman64,None,0.11604356663200723
0.5046661871546048,0.2902462536562178,1.418160371559657,1.7991627428781043,0.39292220638734593,0.44170499604622354,Feynman64,None,0.4104583983020647
0.2865623670627473,0.2229532760823788,1.2956779893647057,1.0342866615800355,0.08748225204905209,-0.063940842702477,Feynman64,None,-0.05076837192929398
0.9742172389440001,0.5383576032411265,1.2364303789753346,1.583549306479739,1.2444637568709551,1.4915677451638258,Feynman64,None,1.2706257638727825
0.5163931149204791,0.5090964457392716,1.1566258044136268,1.6821211666016787,0.5606092808509138,1.0063918107153418,Feynman64,None,0.5657966027388619
0.5536984423602427,0.9805476254853899,1.2737968599100413,1.5220037489957556,1.2851718602863305,1.1998398704090705,Feynman64,None,1.2700587537734238
0.10951672732298923,0.9451184344251768,1.667659537376942,1.7626575078506845,0.31513067618272195,0.5611487998727931,Feynman64,None,0.562556924188031
0.8393453915679401,0.8223296358779532,1.4889128739808077,1.4398410819479748,1.9218561212985275,1.9289560015034009,Feynman64,None,1.845371606963472
0.11860787312291299,0.05579043232741099,1.920317287373757,1.6311231123902377,0.02077265325660792,0.28207919013947613,Feynman64,None,-0.004924581836008585
0.6741378448229428,0.7776378611149096,1.3903591783374813,1.0822605704092787,0.9558655400384286,1.2789582024751858,Feynman64,None,1.0365939109615208
0.4561229440431698,0.9659286508845009,1.407274464071858,1.8357419970713376,1.3341279715017276,1.205670085333406,Feynman64,None,1.3279254794069526
0.9292880047397725,0.7405711116490259,1.4246284759448335,1.6834133038207117,2.1418112380363987,1.9651261947313226,Feynman64,None,2.0548767178835345
0.16534250354473545,0.4150322200148515,1.3083764359227197,1.4060139985428912,0.12919276130718327,0.32623908328831186,Feynman64,None,0.07863535972670437
0.9262966969837162,0.6591467495658023,1.5723998403366208,1.263637931512687,1.5231546200832295,1.621508154589533,Feynman64,None,1.5127611957064087
0.8802129273657582,0.27152168752659556,1.8185166108193918,1.1257555679773406,0.5316281917946052,0.4904966517775625,Feynman64,None,0.5901721049004115
0.20816698696297342,0.8557700673301473,1.664127107496872,1.7074684408007261,0.538138908129997,0.5388041098427545,Feynman64,None,0.6358626562323546
0.5634063555970378,0.6599702410164121,1.9528969608663131,1.4962391624948561,1.2402078596258777,1.0465792827758735,Feynman64,None,1.180597177406369
0.5038005746334155,0.8401372049058118,1.865408564534246,1.6018785728780411,1.4725273194121509,1.325378500529419,Feynman64,None,1.358169177559628
0.6093863243825749,0.3005507679808219,1.662064465407675,1.9537544751936091,0.6334118227623214,0.67819185630184,Feynman64,None,0.6778895493626809
