omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,Predicted
3.3618172738215946,1.903474865291491,3.1308889615312605,1.9199224143226008,4.235577747763234,0.18387437614096824,0.5046974529610034,Feynman44,None,0.1690753151152551
2.020432154908696,3.9700373147022394,2.8613340858555363,4.983013461723166,1.2691734161170753,4.962435239495549,5.5048155261599465,Feynman44,None,7.258477353915446
4.34569757524851,4.19584296991531,4.433467546338884,1.5501598191680772,3.702823787042109,0.7104970513325185,0.6131825638003233,Feynman44,None,1.0727731832759424
3.841872928762212,1.911497030372462,4.015867740490878,1.7228332208113137,3.896348664179603,0.218353786922977,0.9652218240004113,Feynman44,None,0.21443506764357406
1.9304423564677293,3.7648898196475398,1.0961566985296076,2.486194772082345,3.5347181099526734,0.2778148002363443,0.44698454112099695,Feynman44,None,0.35192269917571445
4.020150108299163,2.2922505901039423,1.8324779537957991,3.440135823230212,2.957873747258898,1.3689165806709112,0.7283381043037247,Feynman44,None,1.0045102020000294
3.611196307469697,4.498514333676375,1.1204471027230878,4.7508102859720776,2.263909762237277,5.427021534108751,5.416648298480701,Feynman44,None,4.011240252670315
1.516687935254891,2.127301464685405,1.2627704152633812,2.360487225439513,2.967258658181376,0.1289331036299651,2.084198449023934,Feynman44,None,0.2117163854337546
4.443575467546131,1.6367721647394378,4.215462933863382,4.25921172894964,4.619909802401691,0.5236610516951977,0.2139936309808328,Feynman44,None,1.057417174437165
4.871082834304984,3.8198091665505,2.2110743642702273,3.461766352577725,2.431364046957659,5.036601870544569,5.036962982339497,Feynman44,None,3.4946204573538173
4.0788271655713615,1.8038554105142763,4.358072792740586,3.6473888323416586,4.635387934422405,0.41311309562314563,0.7521569690545659,Feynman44,None,0.48091766889119436
1.1796236529579094,4.528741389658091,4.30979887184678,2.1467003773421087,1.857646575146882,0.38090073267098856,1.697053336245191,Feynman44,None,1.3795221479926698
1.481758896151073,2.463559266196149,4.951123407363539,2.5968549100881684,2.4342164466521807,0.21893396200628995,1.2864675075907928,Feynman44,None,0.27869368978318765
1.6718542911695913,4.780916453926949,3.4459421558357786,4.975888864049404,4.894326196869372,0.27586508385193315,0.6023946462641085,Feynman44,None,1.0044316809405731
2.27854351005924,4.023448788156865,2.3563691631978476,2.401561681474652,3.010809832508469,0.5362846345437148,-0.39513139164059174,Feynman44,None,0.5078799863314339
1.9641326669142822,1.129998284441823,4.812856140284969,1.9248477800212545,1.6359271744174042,0.22037539338383974,2.3198114010877533,Feynman44,None,0.33601070149046947
3.2735290897413813,2.789549471600584,4.961923135162726,3.4627117549249524,4.271872658966412,0.501228616129822,1.2125390744642393,Feynman44,None,0.45279706210845005
4.591648003757533,4.401101923359324,4.9373906007140675,3.7065008543551032,4.633033165319453,1.4504973154220955,1.8314372765174545,Feynman44,None,2.1340752277931148
1.1767385031084423,1.2656469700011082,2.5206272279767163,4.478222960779093,2.5762441898400077,0.11489279935227015,-0.33041845084878224,Feynman44,None,0.4534428562278822
1.195738102386736,2.0047116103992333,4.72933841015199,2.2963609128125255,2.813209428696159,0.07629829548730759,-0.07396964817558045,Feynman44,None,0.13447004840561727
1.150254407378216,4.694487451949691,1.8607323801737805,4.839175857646916,2.015377089388834,0.744174678990167,0.5370616849133912,Feynman44,None,3.1269913951006076
1.0417652371472532,4.003060668762903,4.921798265186112,1.453740636178074,1.9884170176865061,0.15076420602643695,0.6382684979936851,Feynman44,None,0.5925121467031652
4.171639101241853,4.6785663756121,1.01355006813333,2.211233936866829,3.1403543555692517,1.7902044702406439,0.639117576942547,Feynman44,None,2.109318669889781
2.634815928679292,4.847425311115908,3.032196920798998,3.164507419896852,2.2197173188846286,2.1003840241411385,2.3714949890296344,Feynman44,None,2.0459392894121793
2.6197155225555315,3.1837285199034655,1.3313993861633397,1.6709575551074227,3.831068823988297,0.23911912899797888,-0.9665014092996322,Feynman44,None,0.3175710180116888
1.8587024847196716,2.985950047941092,3.0404131539146197,4.181430597984193,4.471444497403684,0.21081195511006814,0.21922101139918224,Feynman44,None,0.3126849370648477
1.5442115071087623,3.055778876501012,4.405341354242433,4.995603526112067,2.2975566286321243,0.6742161785308183,0.2499922727169006,Feynman44,None,1.3614709627299593
3.148696231410375,2.033616368086588,2.181781125584724,1.3482038463465753,1.819993254611421,0.6766718452788263,0.7892269807635718,Feynman44,None,0.8991937270153811
4.854218819884852,1.6104495664479015,3.706167342613794,4.852366906306548,3.3555292988772094,1.3719133495529932,1.2842234059451412,Feynman44,None,3.1737957611054486
1.4518796316497458,1.3753988558998271,3.8908647583363396,2.369826796347289,3.2087976900938804,0.05871499223640025,-0.8133157520593153,Feynman44,None,0.09797589220990106
3.5692308992741286,4.976381333494803,4.849533985308195,1.1492202376867318,1.322498011809496,3.285379474633938,4.093223091600745,Feynman44,None,7.392039973103582
1.5832697552939705,4.805418987651047,4.404021387458409,2.3578101610385525,2.21370260501755,0.5589454900704225,1.4868828263867435,Feynman44,None,1.23776840612047
1.2444781734466064,1.0291195526825723,1.7418704108273544,4.090799370867856,2.8715876762516737,0.07687549461064479,0.5325774652360039,Feynman44,None,0.2484392894453713
2.264363302078075,2.445757180859432,4.762491814359824,4.189111617134005,1.3795120035669703,2.5691691233414184,3.135450253981276,Feynman44,None,2.8605481830696315
3.614060941182151,1.1107767800038864,2.4490015715226847,3.1421735974584104,4.761792293490345,0.16535743704644118,3.1502896127411635,Feynman44,None,0.17796140958979437
3.962661528979107,4.1593047752488355,2.753593567552031,2.3534644531710676,4.11457630599462,0.8407344164957237,0.2600132046718644,Feynman44,None,0.9181833030529949
3.8279287978689958,2.3279235120256003,3.950643639038067,4.632414041580562,3.432135217918235,1.2131346428972338,0.8292509430313028,Feynman44,None,1.281799203307756
3.4296307975351272,2.966860718995808,2.9298511710669417,4.086652063476466,4.655462231269517,0.6237024850303354,-0.05939978763779574,Feynman44,None,0.6747971439561478
4.925508838991835,1.6652529876548798,4.999498775237093,4.502424566958509,4.447300504134024,0.7094066596979485,0.39507530729336715,Feynman44,None,2.0779576155052286
2.106427580115889,3.2681587281670854,4.541721050412262,4.667878176734348,1.4249580221025706,3.2118747338990286,2.5086321990492233,Feynman44,None,4.091185572439281
4.339579394820376,1.4839957945274205,2.124771276365532,2.2330998574046963,3.4943995151858314,0.41161261900289986,-1.2086185778658698,Feynman44,None,0.4349709515911693
1.793924819358287,2.160990801149952,4.275655942180942,2.357900513010981,2.256872833112163,0.28867613111476925,1.391779531996342,Feynman44,None,0.3051106787491262
4.269977296066245,4.068425521714219,4.324875457378902,1.872306383881464,1.7473330595057592,3.776824390211197,2.3332449018861503,Feynman44,None,3.698890127759855
2.119390518327006,1.7849194525454326,4.258565336363979,4.67851242921572,1.5590562617792272,1.4329697683080465,1.8940827046867943,Feynman44,None,2.824346871351179
1.5437956439790725,4.757686892390577,4.246317096144766,2.5741093584589545,1.4942045807936122,1.2689719979321699,1.6805699856909988,Feynman44,None,3.1965358359213574
1.7593766675547773,3.0047203303425754,3.115352851924857,1.475550179554892,1.7605125216688067,0.405949830534512,-0.12622367674776974,Feynman44,None,0.4828625656296757
1.1959763229573053,1.5217278388684639,3.292705239179179,3.8531496857222765,4.956318119462753,0.03277645892983544,-0.7360641638905345,Feynman44,None,0.020620233412018185
3.0116333798221295,1.6728213252909665,4.416724437766716,1.8016173495872754,2.2474825901664333,0.3780926054175264,0.17989631772495104,Feynman44,None,0.46093631593821155
1.4336195188725056,4.886699384705201,1.461276842498639,1.2961522024281762,2.093726010596274,0.2930348328488636,-1.6576901469974001,Feynman44,None,1.4487127096991517
3.0170333367514792,3.4050455128528228,1.310118441017396,2.4210956744564136,2.5181103473350457,1.1539053006035653,1.2768306093632948,Feynman44,None,0.8742503778440363
2.9269307371381537,4.364369345962731,2.8856629530876137,3.7759460820234114,3.666760016963452,1.021114253239201,0.7278572195811501,Feynman44,None,0.947899637380789
3.8091647150050947,3.020494740343661,4.2655641109550775,1.6651571367272164,2.6200534195195164,0.823858338928638,1.6705184727087055,Feynman44,None,0.7566871725033767
4.549648668245496,2.6481841515563422,1.6321293622031088,1.7044893746920882,4.385655503097624,0.4305615099060868,0.8235759663433353,Feynman44,None,0.597875309478899
3.5411538958326574,1.6700928775069213,2.369515549812802,1.4398098475409777,3.5697572031639337,0.1793061809600603,1.0416027608887022,Feynman44,None,0.2233851208946069
3.555824191721957,4.359985956442247,4.888571946237144,3.6129061734607464,2.651702351676924,2.625289874236371,2.4410812299530322,Feynman44,None,1.6903484108355347
4.840302573880744,3.634438115106489,1.2326990325904283,1.062117255230591,2.4963809304992766,1.2969401720677316,0.9620117550790503,Feynman44,None,2.5547526502629854
3.654272229866037,2.3155504959161113,4.642554375555241,3.149119439604487,4.1839261215064445,0.46568588203131844,0.10697651415998677,Feynman44,None,0.400140507478961
4.144214746307353,3.3958495044512924,2.7978918588755093,4.494845464224831,3.0917230773319226,2.6141408215518736,2.040560404243686,Feynman44,None,2.004837221626692
1.7564575053853324,1.4238191825619007,3.029220520621074,2.738504964946947,4.896629972576968,0.04551306412182733,1.333440245454299,Feynman44,None,0.019719573331005852
4.539433322457805,1.0879850062326906,1.4332651760150732,3.748343151545175,2.330747001769205,1.3768062676372799,2.0601866528569084,Feynman44,None,2.2659086048437262
3.973736732661478,3.0369762225544874,2.142536401998975,4.663539648332112,1.9080720892522702,5.930962064786516,6.067956548849443,Feynman44,None,4.119338637567069
1.1200962810468877,4.021866551707392,2.769222273744763,2.6601799513017026,1.6887259249214566,0.46598635878342953,1.8142359950350642,Feynman44,None,1.2327449971614592
3.713375187777116,3.8705187103098346,4.875784362683939,3.91922276948321,3.7317657261045385,1.3818980747805891,2.943951302211954,Feynman44,None,1.1252411397983089
4.236822203948543,1.1263910518920928,2.1489354945222003,1.4158644329811594,3.438003525716655,0.15057103967156982,-0.1608134362073418,Feynman44,None,0.29441451201772106
1.9980195612242673,3.7749505279691498,1.3258155417817998,4.406813804258346,1.504367684667939,2.9357076277136867,2.8751287402581807,Feynman44,None,3.8207276565732733
3.6455071171876865,3.8654953927430955,2.347974207986327,2.6583149961957444,2.2648715624559395,2.5225188696090917,2.5708807925061596,Feynman44,None,1.5221454356929693
3.9894368625220404,1.7391104545179887,2.1317292461788284,4.673984550110843,3.6942134161098283,0.8827431772877677,-1.2563464367033608,Feynman44,None,1.3328677244858724
1.8693952606259634,4.349606534193048,4.699429677901323,2.226371532748137,1.6647066557501855,1.1501248130967223,1.344651793597201,Feynman44,None,1.7458989473755828
1.323118944597427,2.3968989346102294,4.842467364122783,3.5607877549798426,1.5253810460300419,0.6125399618951713,1.7111943728198598,Feynman44,None,1.1394376651906115
1.8885719907434053,2.4848443498796513,1.056910543009404,1.328982791845772,2.8873365247225866,0.1363748069442613,0.7678708667012736,Feynman44,None,0.23489938723937182
3.6931311936195956,2.3827988332623895,4.124489126033666,3.372406777454843,4.060110148825076,0.5771451191649055,-0.10264828695097339,Feynman44,None,0.48355827602289675
1.1172708751508575,1.4829328078379436,3.696500477769901,1.9155552617741756,4.763207457064171,0.014074053795805133,0.18283107324321363,Feynman44,None,-0.0285446214321134
2.4783742802124475,1.9147427009957627,4.898572388233288,4.662351845637199,1.5499013303738285,2.0715445497731357,2.6500375243156427,Feynman44,None,3.107180212021999
4.698364517407442,2.2498784180345104,3.2091207410502283,1.2724644918360801,1.2809913749750432,2.492601992518973,2.275100535934539,Feynman44,None,6.651834252508788
1.5439993315213787,3.390789333615303,3.594738172251282,1.3582457899618463,1.026128944893013,0.9584175997514102,3.760316780959914,Feynman44,None,1.567890431468716
2.362873144333528,3.9900088208370317,4.685107273300864,4.828002603503604,4.442707104828511,0.5272481440879209,0.084186873298295,Feynman44,None,0.7919096667577474
4.3777700026012685,4.714263324175641,4.565269735631581,2.1922981990348682,3.6826179551867178,1.2637529789350648,1.2963847817104206,Feynman44,None,1.7672496387676475
4.01628085257684,3.4783310724432623,3.777997391700162,3.693048095825598,2.720543177533781,2.5782839025483497,3.007381792569001,Feynman44,None,1.4961990881332172
1.9376886971632858,4.473414158549762,3.3201286726369355,3.1720016072544226,4.7251251045211,0.23315833675718195,0.9621715530272308,Feynman44,None,0.39810453259531187
1.5419829510294716,4.453910045903365,1.752818078581544,3.6143834034302436,2.858360792287485,0.46836619923553124,-2.523483954487162,Feynman44,None,0.7443855121237088
3.401177934902081,2.7499864019369267,2.0937416200889833,4.161451962557286,4.172466336542927,0.7329353055884219,2.303085043748692,Feynman44,None,0.7412761304608172
1.6267358996820755,2.027189022503038,4.519813440826717,4.207675931789391,4.360098441704817,0.11223994150433808,1.3906547432463188,Feynman44,None,0.15447835593876072
4.3579075243885415,2.3890685915184053,3.173251378159494,1.9780604830297057,4.45622701071659,0.35953391286199937,-0.7324222309835748,Feynman44,None,0.3333915760422272
1.5178546723380077,3.234042380972524,2.704206669007941,3.424449614983081,1.916025604314608,0.6836325942539617,0.2899683348708344,Feynman44,None,0.8807526005828163
3.667327497786949,3.536050434938449,4.700806666229552,2.933006066173022,1.9651913419492644,3.196751929775052,4.108956387623106,Feynman44,None,1.84514950644164
1.714874550426027,1.189285188596945,3.0709288554752603,4.285592106119815,4.598039462952199,0.06608729997710505,0.4365780361508402,Feynman44,None,0.0681029401399945
4.060921805624346,2.8047483895201144,4.67383749114725,2.7143919718812746,1.7688570835271498,3.3122660637438432,3.3791447306224534,Feynman44,None,2.406417332854885
1.4768712579706835,2.319672318343827,2.2830323716144383,4.34024206885149,2.0985725640427217,0.49187256382541383,0.5806278762366539,Feynman44,None,1.0141874747351551
3.090724631690235,1.7869916922972058,3.7600586836934164,2.0834974156229276,2.376035779974847,0.49283389493445545,0.3236076944218155,Feynman44,None,0.48037666500734905
4.240278268814629,2.4966976637320477,1.0244407688897335,1.123250545273815,2.5592316171141913,0.6878302057817965,1.3743597681060695,Feynman44,None,1.2741185577361451
1.1231104044580502,1.3686842813267655,3.2169447497620225,1.8533984676353445,4.629256804490258,0.01347852044508461,0.7873335596571209,Feynman44,None,-0.02364472399285738
2.2069067523641186,1.9420514242463955,3.6580802220616198,4.660426249762733,3.9768185830778675,0.2628402250068921,0.5363670557167899,Feynman44,None,0.32989052837323324
1.07480588689242,2.682545446751688,3.7849142378876977,2.8129103238479685,2.3827511787830975,0.14898439591804968,0.021742300442228052,Feynman44,None,0.28778206667938255
4.682119855762241,2.0805166360604592,4.112560896525418,1.8071803464923009,2.3267524291039954,0.9984084842167016,1.723168435183132,Feynman44,None,1.6050591464533548
3.178038738918509,4.752588675116112,4.338200893135811,3.232007803064043,3.736792345386951,1.047211011562563,0.8893165405010376,Feynman44,None,1.1112987194356274
2.8450522228540795,4.176166630357642,4.858949925714634,2.568081586323183,2.2800129629949897,1.524348406235618,1.1117648699011204,Feynman44,None,1.1433954129816906
1.14453337647954,4.009439296875013,3.157333936939943,1.5358979897701115,1.4466590032390143,0.3725911829996828,-0.233087746555999,Feynman44,None,1.3939827264338793
1.7902993708818893,3.472806058466035,2.5194592273204717,4.621047440383758,1.5726752274649898,2.06036653878715,1.8514527413759434,Feynman44,None,3.2374348055392024
1.6925849139978366,3.021237355267439,1.6379858946289971,3.3394041988382983,3.317684271682012,0.26028756174379547,1.874888810585664,Feynman44,None,0.33868876739213694
4.0178584736728915,4.22348932261604,1.8057484126423367,3.67433250250367,2.010493306643739,6.048899193494041,5.675394757865162,Feynman44,None,3.503459225458151
4.121631970607915,4.050098640178142,3.226835012500842,1.3303686525410923,1.7563943936498605,2.454349487562231,1.3471290045364157,Feynman44,None,3.198673581974509
4.688742298315428,1.4094938795451957,4.481210955138904,2.083246370761481,3.707462989991823,0.2552365906715804,0.7662265192455568,Feynman44,None,0.3051365312071184
2.8455170240417114,3.2449781456352813,3.850210401844143,3.0765043592921515,2.76495461582249,0.9804756971224236,0.9717652164613395,Feynman44,None,0.6543027336336777
4.8539236250435644,4.09638507293681,1.8445629430859904,3.583912217398545,1.4768206679925697,15.301766708241015,14.199180273791853,Feynman44,None,9.757430540744162
2.2702249061240125,2.5474395161281578,2.047853801677458,4.330895479233265,1.6549493665273967,2.033786988753345,2.9148598302877087,Feynman44,None,2.2706853122724495
1.2670962096991092,4.116250362884232,2.076625818087362,3.37845345139482,4.452098119929648,0.11242272978891815,-0.5774776624242841,Feynman44,None,0.2735176515541686
2.9742896241186383,2.9850053872641973,1.521716053733278,2.181605919493361,4.343951177230483,0.29253450470635756,1.4900860333009809,Feynman44,None,0.3582900287082
4.8865833384028345,4.594641447201543,4.004737566609389,1.5778034541958013,2.5442684584508877,2.1690096314935676,2.402706269835398,Feynman44,None,3.4369670560954955
2.7636112428681394,3.799278784484122,4.398110558344858,1.2148595452622084,2.4544324492162426,0.4773038572024255,1.4646444204122195,Feynman44,None,0.5932786963441867
2.3952196308893225,2.373311747560123,2.7377517400747746,1.2068244282158465,4.895170164321659,0.057587601191197706,0.22559097862712973,Feynman44,None,0.05027924647452982
3.8137498619591383,1.8541359437633504,3.626256999189073,3.0890548468153454,4.078140028723719,0.41622682994921634,0.42974123853219026,Feynman44,None,0.3561600114693742
3.640836797595964,3.608739580435083,4.02335477427191,2.340145184525547,1.2776166551710868,6.033577826086108,7.0105452140049955,Feynman44,None,4.1081254667890335
4.138763270623285,3.6369849060555137,3.397106237334938,2.710796243817995,3.221064024684239,1.469143431498846,0.5739254782462916,Feynman44,None,1.0131756229226418
2.262249386203896,2.630164463331154,3.3272687434624024,1.7682299439030835,3.4930193268013476,0.17328708106934068,1.134278791398332,Feynman44,None,0.19476976261436704
1.7133916121593864,2.006431433764392,3.303590168927589,3.555254741595601,2.5960730267495435,0.29536752116990245,-0.09348361601541727,Feynman44,None,0.3824228100129635
3.942728635657051,1.0240473874541935,4.222675613565913,4.037291754466672,2.3274284833885175,0.8577738492967807,-0.5413303756001876,Feynman44,None,1.4301107052727278
4.772904450228445,4.776372633648427,4.22457171655478,1.8790823847999167,2.275316838644388,3.328688694758791,3.6002372130795766,Feynman44,None,4.388309759536217
2.599882414857359,1.9978859887440557,4.059764543121751,4.456888203235685,3.996445897572209,0.3469381787295276,1.0412902451072046,Feynman44,None,0.39338556263123187
3.5003099690570094,3.6821197184202386,3.5486885257655567,4.517402021492174,4.505850695166842,0.9578163915356839,1.2410514084758253,Feynman44,None,1.14306831299462
4.097865393950237,3.5945898029478167,3.599119912438896,3.488423272161689,3.4792031878613727,1.6026977546844339,1.452629436477435,Feynman44,None,1.1240049446906826
4.4703276390409,3.411638727124176,4.925169261771108,2.619417078324036,3.939021956483668,0.9524551768313239,1.2751435659408599,Feynman44,None,0.8627154241295012
2.8996190341804935,4.99905833046328,3.2808186488214965,4.73539643228893,4.647608944020924,0.9040762893681682,-0.1601944225890115,Feynman44,None,1.8417985658266092
2.854063480768151,3.254251873020503,1.1182646996038064,2.0420352862356252,4.802201301195593,0.22885320093678402,0.8813710447583998,Feynman44,None,0.3558740321082285
2.5126872033963177,4.618480881487048,3.8638176034705127,3.242783770246674,4.523034284870995,0.44456838610807115,0.5236000440459228,Feynman44,None,0.6343830284734387
2.649246309937929,4.373507666742011,3.9501689899799093,2.9669739874384358,3.3416214490678207,0.7744688070771512,0.5178267631434597,Feynman44,None,0.694991109242473
3.292486831093962,3.864290039205656,2.1509668583845745,4.179022424167015,3.0731340604571704,1.8133660937368457,2.425608060861542,Feynman44,None,1.2542191841146553
3.4733232454719882,3.818669497166935,1.9702695554808014,1.7011905817087487,1.234351270409952,4.786995470400472,4.126808280689649,Feynman44,None,4.318119913130845
4.890866717033774,1.0361514640881277,1.0679535314853719,2.321196090185048,3.674294089510059,0.3614471824421955,1.671463986726157,Feynman44,None,0.8008739588927134
4.586151374568178,2.8573769073067137,2.9598816000985066,4.595662722308031,4.768807497171521,1.1320814132141392,0.51704314556874,Feynman44,None,2.10876682758825
2.124420260189577,3.825970914584581,2.8828994276613242,2.397493839919614,1.0710068963397839,3.4659017375631094,3.47776169180739,Feynman44,None,3.0502770506987473
1.8608150853418661,2.5031552258008714,3.886307854490895,4.569880824950389,2.1750824466050127,0.806336266382041,2.005755744470824,Feynman44,None,1.1770767042483263
4.004393120814361,3.1978354693718654,3.3858799067347642,4.941871371520659,4.046391425694166,1.4635156930332347,1.1934266069556607,Feynman44,None,1.9952939069067088
2.5434167571957014,4.827597217974084,1.7225627299859578,2.269087006185803,3.7393936068524853,0.49730103410824233,0.05822900668350278,Feynman44,None,0.6553710153910716
3.9175168979776442,4.051260862931629,4.4922350988239685,4.83839998803862,1.5189836743888923,12.288821205667924,12.902441195460211,Feynman44,None,8.000305001277445
2.8645936030094687,1.7263057787308078,3.9887383715928033,3.5286695951772056,1.1441769796490195,3.3199522097307765,4.527951070826717,Feynman44,None,3.1018027237291315
2.5574749774121757,3.305968334227307,1.6273101344273835,2.891218100829233,1.0059333548762992,6.045459912669704,6.957081582738116,Feynman44,None,3.948174210717076
4.85721286221833,3.4867321354046084,1.3195847660751645,4.654645819244491,2.6515150970412664,5.346521045291208,5.011498601286759,Feynman44,None,4.845639399739473
3.1556327510053244,3.913701231316395,3.08594532177134,3.13598958082103,4.324898934598199,0.6211175061380172,0.15730585060450597,Feynman44,None,0.6203407324583768
3.9077504565836803,4.797970541017347,1.0201460397304474,3.564952428037836,1.1977731654999784,18.106579052107048,19.26659500328571,Feynman44,None,11.747988088789757
3.0628058591319336,2.6963203858256537,1.4883430372267306,2.5911923077721695,1.1912995133385653,4.4404232998974775,4.0719068173996575,Feynman44,None,3.094275388322432
1.7517195419029274,1.70833437280409,2.7063307835417496,2.32735062921842,3.2358983055457435,0.10720487596544144,-0.23040908911994784,Feynman44,None,0.1501487042578475
3.380648054458857,4.373810093863298,1.107011395397981,4.924811569155354,4.346185042400267,1.3023117325844102,1.0899032531572572,Feynman44,None,1.9972841195160722
3.582003247786922,3.2368257207127207,2.252636848731077,3.540680995443204,1.9285290411167928,3.7857012146894586,4.953342874015291,Feynman44,None,2.0725191471714437
4.140386297513012,4.4646958420064085,3.7863587986621132,1.6090635460198088,1.6946304637645642,3.6341175848901788,3.6971832110669753,Feynman44,None,4.349184517353409
4.208604300825037,4.9304851870434305,3.4889503852133052,4.881399079526319,4.89760154886088,1.7146991422297777,1.0606663553824731,Feynman44,None,3.9271679227877683
2.1522191101237835,1.2843891949690778,1.966482103425951,2.008801576917192,2.1253269273279165,0.23460179016128116,-0.5663288656741376,Feynman44,None,0.33731668927435066
1.2902500765463913,1.9563022952853775,1.8870058809806443,4.705065582781595,4.3600377805192885,0.07996419326805584,-0.5425858086567406,Feynman44,None,0.160660136596294
2.326140346692036,2.085513287651081,1.3098920970977241,3.104249772456026,3.504929785535293,0.2782375214765494,1.4337882090415492,Feynman44,None,0.32368953334050066
2.502007340601848,1.837418029068874,4.440463210131892,4.103495408685592,1.775867095608072,1.3455468970922617,0.7707195827605628,Feynman44,None,1.5377959907452714
3.926339402814576,2.822789074545248,4.436439657067741,1.7967687379860164,2.3054645343953193,1.1200649971155983,0.22572388296145374,Feynman44,None,1.045279687878425
1.4094897978944534,4.593593065693799,1.044775664824754,1.169026694280245,2.1380638807360755,0.2313385453501704,0.5510638609474637,Feynman44,None,1.0581099473152262
3.1195409073875973,2.0845929706045165,4.777946719227835,4.884988980853254,4.894351989819077,0.37222844332395627,0.07748518401025123,Feynman44,None,0.6832684532401825
3.749377278681661,1.0905794877806878,1.1350121113564389,3.798500414378312,4.306634765716874,0.29283662089620643,-0.5825051311262065,Feynman44,None,0.5849533591494427
1.0905814366598245,4.231881944747299,4.898532207262331,3.9875815956287592,3.4542759834046994,0.16617229616262236,0.6292767801370034,Feynman44,None,0.449794128345189
3.7417914807177906,4.574727672201359,4.875748212877186,4.131332360218266,3.901168108374443,1.629811479395042,1.1151895914996657,Feynman44,None,1.749987884283985
2.325620871976275,4.2670664298028145,3.215125584290723,1.692290434484677,2.095430118723906,0.8290089071406678,0.11912138003891326,Feynman44,None,1.0244678109069913
4.980640593686481,1.5609196419991935,1.9460677798885353,4.98093778375277,4.516992214794985,0.8658975314135854,0.36770356329139564,Feynman44,None,3.6459193958529017
3.3985540801506233,3.6155633993184653,3.642220908740874,3.9323747481598734,3.0776190437049764,1.6377728318670317,0.9772176148522458,Feynman44,None,1.0530785670108649
3.0502157727293797,1.8626448966426579,4.456588515988284,1.9083951273949418,4.771152961722794,0.10692214002903726,-0.3313004968045966,Feynman44,None,0.07619516972834453
4.729755179929756,1.7549446135740516,3.7083014813201247,1.1085825824607203,1.6136777492218481,0.7595725990969261,1.4692816918016927,Feynman44,None,4.058158938145325
2.9286686629062886,4.367836387300774,4.605600048165671,3.0500422922636607,3.310118422601587,0.9737891585682262,0.9219786928469788,Feynman44,None,0.816222649648887
2.554065849138522,2.805456563474783,4.680316365127524,1.341195088643369,3.571792261445351,0.14978733942519132,1.4317621787648909,Feynman44,None,0.18369665554649936
2.3281924977732538,4.477347377600075,1.9188624113284578,3.2705724250849713,1.299116244664094,4.6505059969315745,3.6955137632287767,Feynman44,None,4.640715191393752
3.6298561677375654,2.9642696988035833,1.1215108976476218,2.2909905598865326,3.8797185800044884,0.5740344818661881,0.34748170535776784,Feynman44,None,0.651656413840948
4.382378660849259,1.7544309938910034,1.243371443363066,1.720005419644579,1.3811897041383445,2.6569356600560177,3.1502575079704136,Feynman44,None,4.976791983811574
3.476658798448456,4.6720469585612605,4.696962539748707,1.2137017779735242,4.611960685949332,0.2573666083129176,0.15668854933978826,Feynman44,None,0.7148852844443015
2.247716602347831,2.9777512151964323,4.988235785007461,1.3193189315686502,1.6916221434998224,0.5552060456573606,-0.023399392981745204,Feynman44,None,0.658296185470218
4.059282771278164,2.203729247077185,3.021078314005613,3.650247023289744,4.146244318969877,0.6902677403455615,1.7624871459821996,Feynman44,None,0.6444781110115685
2.0678028242550117,3.7062654178033956,3.837330970608539,2.277429864294492,3.9207284651726093,0.22053264469775213,0.498757259749351,Feynman44,None,0.26065612472090977
3.5779823960102504,4.326701642298306,1.8968813196126364,4.259307278552428,2.398936911858796,4.033154406718581,1.4984340778716878,Feynman44,None,2.5624713811516178
4.218762341726045,2.4540479217125344,2.1023644674472175,3.936352320626893,2.2891246732283355,3.0873840264069643,2.8748340030827877,Feynman44,None,2.170429810319791
4.357706524678521,4.864848529973036,1.5807068050901143,3.227595485601067,2.036822764977154,7.030863762267199,6.793279544624683,Feynman44,None,5.317958109729154
2.589241457924397,2.0114853288282264,1.1505277763465749,4.242654875749572,3.321020353490445,0.5111366913042662,0.0476508115127956,Feynman44,None,0.5655263268844803
4.809093931981032,1.3778608803472823,1.9369849732926405,1.3970849630597857,4.440142714411092,0.1518944783756781,0.14017370093778797,Feynman44,None,0.24073466265835267
1.2421888088941984,4.519436778154897,4.342687773467782,3.281678183332504,4.145505136046238,0.13105997657074947,-0.38049305653847837,Feynman44,None,0.31452412166129773
3.509251024556288,3.5755224510082946,1.5630340767430595,1.7677295213949362,1.3267416636823377,4.178061299545014,1.8550878578989063,Feynman44,None,3.7023635697506494
2.5583502408011576,3.9244119180645254,3.7017215691702634,2.5281004742415627,3.8119463496248813,0.41926541598601613,-1.2787653903258507,Feynman44,None,0.42253977918285235
1.4952300985154148,2.7163983379686325,2.278207900323026,1.5391372793674214,4.241175003503576,0.04931196362245578,-1.4508828105544431,Feynman44,None,0.05801510104642671
3.424366273904299,4.8503774828133075,4.257151458642344,1.1089803252021357,3.528647293958947,0.41050422415618826,2.010140570637743,Feynman44,None,0.9535274281073555
3.4595189426968393,2.270181914717942,1.8957995594068358,3.813542772771821,4.689347300099598,0.4492123764293402,-0.5364798873185382,Feynman44,None,0.5191184633287419
1.854745794191238,4.037852596833793,2.3681337608673574,1.4312406929540686,1.627087776897615,0.7157790695319242,0.6099098898021225,Feynman44,None,1.3130600468965643
