epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.2218590911296245,2.68990821819537,1.7467613542277727,2.710463475364173,2.166153150796274,1.6665480166684408,0.1868830255370535,0.21050133561017398,Feynman56,None,0.22653874725515497
1.8626095046616236,2.9004128871093346,2.5457446839693185,2.7875041167049233,1.9693479498290176,2.175344246974122,0.025812993172623477,-0.02853289826502945,Feynman56,None,0.0385728798566054
2.891991413163049,1.8858131437354477,1.9393328864758965,1.4586940153026657,1.7613048600110703,1.2731490971515476,0.016522685865152376,0.02011852127368254,Feynman56,None,-0.052366291869996334
2.2964548467771766,1.9273686539098078,2.081697048294278,2.650898398761334,2.521039417377512,2.5210359433352822,0.047269915611539745,0.10538442438560537,Feynman56,None,0.049648630803368954
1.5960795497761426,2.423625146079996,2.516849990998542,2.63529337169465,2.980752102082671,2.8079661349573026,0.040101741205709765,0.06758762658080994,Feynman56,None,0.10393670165839763
2.0006824030376027,2.012033570963095,1.4184798779508574,1.2427764679338806,2.254429899561567,1.927451648069751,0.20744015191288556,0.05461723230101945,Feynman56,None,0.2381736681056023
1.7442791294380258,1.5956574289127354,2.5081814510836242,2.0925728336658267,1.4358392919146536,1.2829073752060773,0.007163004922383487,0.01757425470212882,Feynman56,None,-0.06808065711950957
2.148706918305985,2.209806621943889,1.7540028694205136,1.4950283128238244,2.9600622357016877,1.4777361779792306,0.0724723830551446,0.0703211041426958,Feynman56,None,0.08609152078590271
2.6208898178886706,2.7076733740999375,2.7682363449175296,1.2580437818220018,2.937764532913074,1.6837494801407538,0.008163945041483909,-7.405022687380358e-05,Feynman56,None,-0.025265790180210863
1.8784270893655093,1.5110683586614084,2.317623936738828,2.295130768460094,1.514516007262584,1.5332725327665964,0.012108945470843735,0.013571110107883508,Feynman56,None,-0.0491042359857178
2.621154283776894,1.7522362417031552,1.4710022779354637,2.2387277444616265,1.4163863847880118,1.3085225548980752,0.08032195151329179,0.14450310560184565,Feynman56,None,0.05539304016370517
1.2109090086771956,2.1619834269776264,1.7429387979257025,2.335224734152585,1.7672546816294687,2.082035713313891,0.1615786051362692,0.18113011493636177,Feynman56,None,0.18896223263393083
2.7968090107596932,2.0099771763006458,1.8463656655032403,1.688770877705137,2.025835704966579,2.4231073311703986,0.05109780405600647,0.029588078585937632,Feynman56,None,0.018494608672832386
2.479331571675792,1.5462058785308217,2.29251066803245,2.6217790891777764,2.7371255091735556,2.1438332026753883,0.019104684661683326,-0.07350708571775288,Feynman56,None,0.0051399615792279965
1.181482053530555,2.6382925575635925,1.1375810716181585,2.658331294416404,1.8195983661740425,1.3107585032542894,1.1815929845321245,1.3715599498447553,Feynman56,None,1.2203737582924141
1.6089803396371163,2.1742229783872347,1.650344032681907,1.152051269421598,1.6571698624467202,1.390970266254314,0.07397593983088668,-0.1091713001140884,Feynman56,None,0.07751788187995393
2.6235182687593275,2.880096482642574,2.338267487253567,1.2625108412625772,1.2768152953508551,1.9925125044934275,0.01341450991556686,-0.06144242317699815,Feynman56,None,-0.06363600642735177
1.355290231701093,1.4956766979697105,2.98694603477102,2.114280839598221,2.961506020860332,2.236074913205052,0.009016163393417116,-0.05054149740082371,Feynman56,None,0.015617453825473974
1.7112440334125727,1.742482045307309,2.6069707742229626,2.818262273718079,2.316864510375738,2.549642132068188,0.018778580409210734,0.14011127245935598,Feynman56,None,0.03709296843804906
1.9055456667752708,2.684228027523978,1.5014309020439855,2.0741839416533674,1.5086887127261086,2.5893030897647233,0.29270293360484895,0.20527732412048028,Feynman56,None,0.3865179919211127
1.9048722761401107,2.2761303723346886,2.025569011716729,2.4823160453384023,2.110744092914995,1.1649105773155108,0.031754382468193995,-0.23524961775950015,Feynman56,None,-0.005891202375776807
1.2262804641741016,1.9092282905703228,2.8199961942333953,1.743826734055093,2.9130953634932863,1.3250019056669489,0.009375890803259648,0.049636037632224295,Feynman56,None,-0.01215797016805702
1.098237091275897,1.7863183035936387,1.1360590249288998,1.0300485728837654,1.0980403600572917,2.199898774412228,0.6796239443532613,0.57133066386298,Feynman56,None,1.0159353700791807
2.5662057026977574,1.4520034652976792,2.7399760715937633,2.755176379762476,2.813639885541938,1.8505046108222598,0.006374053757684985,0.1625685424901069,Feynman56,None,-0.023766574277546217
1.871638719284807,1.4263919132990364,2.045634829804561,2.35145660506792,1.1393529258493424,1.2643056232240861,0.01677914253307905,0.020933934120109913,Feynman56,None,-0.053911349881402275
1.011734314176293,1.1436089467825616,1.1645071874155613,1.9715090828867996,2.0228788684839643,1.8267052756097972,0.6502063821424133,0.6880887188025298,Feynman56,None,0.8677833200182338
1.205328105068443,2.413486243782055,2.8732727755868757,1.362572008893199,1.8595723555852588,1.9118186169652898,0.010758435160615802,0.05456020754767671,Feynman56,None,-0.012842101325712361
2.26435399802188,1.2701393486202375,2.93520569931702,1.38199377232268,1.124565172540689,2.6581028595199063,0.0029109774661223897,0.17840913399286462,Feynman56,None,-0.08735375475288433
1.8548083258559105,1.947638507093142,2.5056285503869518,1.4501216370935064,1.7661320582736417,1.6772269674025806,0.009728606990013738,0.05718074099404063,Feynman56,None,-0.04755389429048541
2.6485509089259676,2.9481896369162093,2.9186666962570706,2.179465098436731,1.3611241163450318,2.3087316446216115,0.007443395461907895,0.1751888832238412,Feynman56,None,-0.04499862357893991
1.2599000413321308,2.3385808711735354,2.864985817549792,1.5863939997012533,2.419207432569314,2.39255661463035,0.015889849388127365,0.009846251489771272,Feynman56,None,0.03164596607757265
1.3165814787270824,1.4721078099874512,2.41861310176042,2.2437674825365814,1.8073039088925371,2.5746333695256967,0.023924764635062202,0.040946817918572034,Feynman56,None,0.011499360450732304
2.661089672041059,1.8485926322630355,2.665553980291665,1.8457614513635192,1.953953760796492,1.5247142983399393,0.0050507537472885685,-0.19627228183845147,Feynman56,None,-0.06357346473271891
1.604914095390744,1.7359651668971197,1.300164375991227,2.2726644051755045,2.305878390109119,2.60141106858232,0.5853855325021605,0.6172874224925328,Feynman56,None,0.6690736046199198
1.5672060563087427,2.4579484850194326,1.7112450404964967,2.449930814531307,1.0894527881861231,2.6559906189205202,0.18170207935928856,0.22506739912695722,Feynman56,None,0.22239979891517922
1.8653002660639415,1.5614874066877185,2.0939996789052575,2.880977813257518,2.65962755534198,2.4458605773713304,0.04760343472444743,0.05622868955582466,Feynman56,None,0.06002030619821239
1.6102729008680627,2.403854985477737,2.12082159452697,1.676521598631009,2.917171927661511,1.662376574104854,0.046458367080888824,0.18416698637401116,Feynman56,None,0.045198338734600926
1.4901651708747476,1.065613192195744,2.6989365289560663,2.273031964241637,2.867412271250207,1.7313176570343423,0.007551958980346162,0.08929500521680804,Feynman56,None,-0.056077458746343165
2.021262572117136,2.7294535787380587,2.3810522418107958,1.5944241822899947,2.223969123286757,1.6866050441740894,0.01944118116208259,0.2178404511673301,Feynman56,None,-0.022966779815560667
1.2754117588181237,2.9200936516237714,2.3858879386735388,1.0278773374040993,2.9825036890684915,2.676260894004753,0.05968815082040189,0.0019718623758929257,Feynman56,None,0.07588273015416198
2.942115068683078,2.8909151934479214,1.423959493345634,2.114649769310634,2.1729030870460466,1.1986889143528896,0.1456263519515235,0.03393449081588447,Feynman56,None,0.2886146165717532
2.807544375008832,2.694576582637348,1.5459369731487718,2.227475133561682,2.1495338653265694,2.530303963487667,0.20324522622326974,0.15578133798704563,Feynman56,None,0.28721802916686784
1.5413982165192384,1.6993225304645094,1.5995370616738782,2.4101865553955797,2.4094851552445546,2.1480949461091656,0.18401649546952115,0.19343725745908358,Feynman56,None,0.22528567348187267
1.6281905949703306,2.0717591378532325,1.1468694218920323,1.7587799065994507,2.69619676011272,2.7397801049421076,1.350297516204553,1.2555832643854181,Feynman56,None,1.1879824071945886
2.711932238812555,1.8541906903303242,2.574577125553099,2.273111962293607,2.450559756525695,2.4292644157763514,0.01171664137782663,0.008846161584038495,Feynman56,None,-0.014166435462425976
2.7988508774034346,1.4400962287223296,2.849980136815434,1.7119232954736627,2.936591885578647,2.4990670487598594,0.005549614648150365,-0.19379311650385916,Feynman56,None,-0.04452260524872491
2.779703054980589,2.3585803042622526,2.62071051368601,1.1011402095496061,1.9082842035813554,1.0557789426914683,0.0038114821624828715,-0.05250904976878207,Feynman56,None,-0.10301435163253705
2.962640484671039,2.5361494387961363,1.0005950461496065,2.5830780535914806,2.3866191315480787,1.5897422150707303,1.1391902232268425,1.3094829510265682,Feynman56,None,1.0755567186408321
1.0147110992437534,2.4245451433154983,2.5494890360723206,1.363855308418367,1.4689213854363687,2.069777283228656,0.021971159577022184,0.1863147044999947,Feynman56,None,0.0019423769337474305
1.5756202234579544,1.3702940207007113,2.9493158321574713,1.6755286425935794,2.2788307587906473,1.4817275494109403,0.0038993587218756113,-0.004150694864090676,Feynman56,None,-0.07198811124347239
2.7495571833112296,2.8925201890172008,2.5757836851470923,2.0420006427052364,1.40095262252303,2.289605188865343,0.01255900305278861,-0.02216206397858086,Feynman56,None,-0.04451113059598904
1.068772730430002,1.5989179529570665,2.2894965463475536,1.5147183171863683,1.1561312444094687,2.053899821743823,0.022220062856573967,0.1109920536308596,Feynman56,None,-0.019047977248414515
2.2301936151054953,1.254211018092148,2.889677384176393,1.3922824907548679,2.2640936416055197,1.3516651227404,0.002393892424518095,-0.10057309198597658,Feynman56,None,-0.09943088115359651
2.9656444876615042,2.189537351152241,2.0863336768868264,1.560110160158301,2.5398689206776925,2.3327640432027477,0.031004330833758028,0.1052774797211593,Feynman56,None,-0.007459627734967426
1.3217108001676177,1.3735382688811566,2.3767877306632212,2.5213791482700287,2.2695193251055503,1.768518298046415,0.019623413311451534,0.12658726488859634,Feynman56,None,-0.017944371937490138
2.208855949754729,2.1790327590594245,1.3328216110109192,1.2129328544438571,2.8195343048833745,1.4557161770929878,0.25019139609426955,0.3343257105522204,Feynman56,None,0.3375810007649271
1.598274071702402,1.42015051570697,1.907218559531727,2.5035854948772593,2.9780358047738833,2.7885273370451755,0.09119726284667633,-0.05344865274396422,Feynman56,None,0.11924664081784433
1.6587934964703177,1.5607873500870835,1.1991908554262243,2.5703543890137164,1.5076800787495894,1.1140012800629213,0.30068312554344073,0.434464937438642,Feynman56,None,0.4360135888154014
1.3757991770874816,2.4442998648301115,2.4407985511655803,2.6435547633018577,2.0425051237854186,1.2482119171037735,0.020416233909170176,0.09377912356508847,Feynman56,None,-0.006296761197059738
2.6436029657642037,2.8331055024686718,2.875876520347182,1.450092011105735,1.3734432425889316,1.0734738393400618,0.0027884083641362607,0.11115591962682951,Feynman56,None,-0.11089297504883437
1.6911882799723856,1.0772205298946511,2.9639857003442414,2.969836343851928,2.877915767797714,1.0602863531134392,0.002914702995877979,-0.09778500072675626,Feynman56,None,-0.11107319092548674
1.4383619142049329,2.601838791475835,2.609059359370831,1.8265540321103013,1.0067405464265653,1.3078902978766942,0.009743412039178629,-0.1657935732884911,Feynman56,None,-0.0487645253810321
2.884317858083296,2.642413202222711,1.0848353722744584,1.5680547771167463,2.4525908968786667,1.7962573163678972,0.7611364865369687,0.8961705248330722,Feynman56,None,0.843129621792761
2.871265086399206,1.7376216625745193,2.645269976429712,1.1043530646683088,2.488875460729658,2.9227664578231964,0.008877006710953756,0.1958373390648511,Feynman56,None,-0.056091755974547346
1.3647082538035922,1.948525501178194,1.0126259643722215,1.3953174387279075,2.404071175449096,1.482789957078558,1.319479176978659,1.4317424891070136,Feynman56,None,1.129363319835544
2.5426645677233006,2.196820808219453,1.9383440741957738,2.010358052543505,2.671666004135279,1.6895390987925523,0.04258325968556381,-0.055830158445001304,Feynman56,None,0.02259265595791265
2.2760308409098102,2.1440277082540904,1.7174015611743858,1.1599109472006894,2.2135796767443123,2.689961959156853,0.1011877998405659,0.08831627582514422,Feynman56,None,0.09752766564686847
1.3258817646684067,1.306886784129857,2.9758331514949763,2.722806780862558,2.615198386615017,2.70865546706185,0.010311163126163888,0.061105262485252616,Feynman56,None,0.02024160040419746
2.715499794991616,2.2118016229954645,1.5695416850763926,2.6208072702930645,1.1382428591582558,2.769187524376816,0.16153008925642262,0.006648479542150171,Feynman56,None,0.22879874024226562
2.690467523227862,1.6117304227455866,1.9556111946958012,2.555283732191186,1.8130269145847488,2.7831770157760847,0.04359970498612363,0.19871161136908622,Feynman56,None,0.022845878026114808
1.744007698712764,1.362639258221248,2.793073698913385,1.4934650725124963,2.034275655518531,2.0295173004667473,0.005620184735970495,-0.0881499221317724,Feynman56,None,-0.05877015413804524
1.7373036517614946,1.8915639315989186,1.8627748405849998,2.347229197193996,2.4654250824467825,1.7227350209772563,0.06796322051749439,0.17890216118324986,Feynman56,None,0.053326260266421
1.143799384188561,2.1446432308557366,2.54264236573443,1.2584757664530173,1.8868512379682874,1.1642975028225648,0.011122523307203497,0.04855759258184476,Feynman56,None,-0.04800139247705884
2.1313849960533675,2.9863699373965416,1.161191951544211,1.868742746362747,2.8738548342991246,2.1373298102807463,1.1608775629066004,1.082466666336884,Feynman56,None,1.1685545064684544
2.3794099877211083,2.658451548023168,2.0924731356978334,2.0590902075062845,1.944821239599837,1.1530550771612675,0.02171539414214221,-0.07065912811709918,Feynman56,None,-0.0333232797674813
1.7191120799758985,2.1499815102766706,1.3100554990186193,2.608058082577648,2.0567353298974567,1.677185926275057,0.43102681651448127,0.19998613851978622,Feynman56,None,0.5003790112413689
1.7089909091354234,2.774344104176398,1.464604639520103,1.5937522666704607,1.6056644675991478,1.5903192432810405,0.20690599525467254,0.20696113159519583,Feynman56,None,0.3120660358362432
1.874855969445523,1.7822521168741303,1.157879581248473,1.2369937895708476,1.200047148022858,1.9459160051395992,0.36569368705726424,0.1654052721540864,Feynman56,None,0.4976707452859048
2.401803732838057,1.324863588576014,2.031722511075817,1.118888046333093,2.6622605794859817,2.7822492411853545,0.030562593566426054,0.048053561554580126,Feynman56,None,-0.020815635248598037
2.2990904106554346,2.571997450518241,1.8906424823826635,2.3055726325942,1.6421069380256954,1.3800442684748235,0.043186418576106014,-0.24463992729962974,Feynman56,None,0.010311897877083892
2.7493982670718107,1.1499545976430572,1.0351565180235378,2.335004034304381,1.6414959822556472,1.455768393844186,0.3490670717380723,0.4279388493850619,Feynman56,None,0.3483319195715874
2.569001857949811,2.7941838815326836,2.677982936180809,1.1458363253033421,1.604875406865424,2.6726812675983886,0.009935845574195204,0.04657555942271547,Feynman56,None,-0.06818680648082832
1.073542914504964,2.802413520707792,1.4961261935707961,2.2778627105502274,2.4496478501423726,2.0921915912991933,0.5818198885871189,0.4749128495760852,Feynman56,None,0.616837957178239
1.058445386579784,1.8256791256630573,2.7026992269384187,1.8219551347879057,2.7985622904910077,2.809389673456284,0.02678902259948739,0.056086752538363316,Feynman56,None,0.05845374327702062
1.1658954232984022,1.9898675560941852,2.888658245025999,1.384391729303934,1.7531425044105724,1.8462808645003645,0.008354978240867604,0.0878689098904434,Feynman56,None,-0.027548572848859084
1.97341164412666,2.5136824260930712,2.703330638032286,2.89995859191236,2.632228736710634,2.6984165953894843,0.022259076340927508,0.08287947953698135,Feynman56,None,0.06362838238282445
2.2166644920312564,1.8940632934037118,2.490448132683897,1.3326218274418284,1.6077655623582794,2.606356603510908,0.011588704296594997,-0.11140378225329098,Feynman56,None,-0.046755539077713425
2.0871405525881848,1.6800709163046552,1.6286418772085574,2.013639738201605,1.7620598922641824,2.4671993898384215,0.11071537887788425,-0.004571974834448156,Feynman56,None,0.12231931613074556
1.805991543168914,2.4239871240982613,1.7948191724808453,1.7693120088950947,2.3867976366856363,1.8338177251956518,0.09373284682077217,0.0339277627583591,Feynman56,None,0.08465246901153793
2.4387345226292347,1.2204487196559044,1.029511234526477,2.4623106995567006,2.1130807553702455,1.4145464693060477,0.4741359052108929,0.6540169106066286,Feynman56,None,0.47912144170170395
2.3750626275325457,2.2382276993416843,1.9456797208242744,2.6232766327315065,1.5202251676713618,1.6331897389759225,0.0399522446876149,-0.055019361984236535,Feynman56,None,0.006635155248325879
1.4075721979984273,2.148752401939375,1.8243118472714965,2.571187179175753,1.633847650209584,1.5232840601566584,0.08369458902119997,0.0005997095805822805,Feynman56,None,0.079526746942099
2.84804498503665,2.179377451861666,2.122448429180108,1.8397765593254096,2.149092184835829,1.6472469638614877,0.01976544357358832,0.019045483627792348,Feynman56,None,-0.032042286904709366
2.1322290237551518,2.8285609048720053,2.7154175299684233,1.6111313684725788,1.7555559545619808,2.7983053373330717,0.014303493147726243,0.012072573632471379,Feynman56,None,-0.028901018043881923
1.401673756584566,1.2766505334632574,1.4402686788755505,1.4515792792484297,2.7857373347711945,2.0643009386829743,0.2275063919266617,0.22832085016392697,Feynman56,None,0.3311631329713827
2.9414518413901325,1.5004327600398872,1.4540985167372036,1.7567618222978163,2.621753461172424,2.5595594435126303,0.15131696783802873,0.003080247542116221,Feynman56,None,0.2277663283201453
1.1269108698891852,1.4191827556654402,2.75755256126898,2.968305301120261,1.0928049552388839,2.508248512093293,0.01495965379947621,-0.39517974467476363,Feynman56,None,0.023280775072714324
2.9129049562678753,1.72715332361581,2.295815814680494,2.8057954982235924,1.003449056287541,2.9132762228838693,0.019266560388980124,0.25151439331707776,Feynman56,None,-0.02016593776179408
2.804227865904321,2.3994906849886926,1.8513940808629505,2.2928363705539914,1.992231746335704,2.854789303124301,0.0814339709666128,-0.007310872094111742,Feynman56,None,0.07758564300350615
1.931234677005987,2.6918149878845044,2.415502106530083,1.0953378289168787,2.123482833466612,1.4775909653115817,0.01428619500222225,0.027167308797878993,Feynman56,None,-0.043298153129323044
2.3707161483062187,1.0307898271659117,1.8585678813725144,1.3613308444699836,2.5596502774788794,1.9450088074708711,0.026393747386867117,0.08022089118418832,Feynman56,None,-0.03172609214711654
2.228159504362228,1.5001113229520011,2.555877812425811,2.277823249924481,2.0605739689180416,2.1143943259517943,0.00957044870761396,0.26553422864103976,Feynman56,None,-0.02974323276880397
2.8492132768122724,1.6212534434525616,1.2041986237407625,2.0261065345528815,1.6965595068134975,2.1810284916692817,0.30920192415368486,0.3227786049692966,Feynman56,None,0.3758000623799985
2.2487476678272107,1.3299522167036906,2.671838475060376,1.8609239365093098,1.457117743518985,2.0153981463274437,0.004939420123326327,0.01077118767356331,Feynman56,None,-0.06792766003872125
1.00023421073859,1.8551929377961631,2.816810702106072,1.6574405807305468,2.9023969757309556,1.9984675438370092,0.0166783822536213,-0.0120489583657419,Feynman56,None,0.03102128622416322
1.5552797713227842,1.6520923204530087,2.6427867659476676,2.913992066381997,2.222436143488811,2.9660741350362363,0.02138236910784413,0.11933508071146946,Feynman56,None,0.042939612222675755
2.9972719203699096,1.214664918410572,1.2867418811939,1.0195985064641933,2.4949986517760063,1.6634011821346004,0.12296666403538581,0.217738605451348,Feynman56,None,0.1339851516857895
1.9744796365190092,2.4350449218615022,1.225082549830472,1.4016579558713296,2.6306422040129114,1.9297619854517074,0.61371894795762,0.7144081760144154,Feynman56,None,0.6753309932740138
1.565237165921006,1.7069412515287647,2.3294355577415526,1.5704917702991577,2.494261779490762,1.551047697138961,0.017353058349181855,0.1265127633258183,Feynman56,None,-0.030095867795408106
2.4108244643780905,1.1749681095753561,1.060583592408291,2.4283248799638875,2.752373447427784,1.6960193126756158,0.539758349076916,0.5256729959725698,Feynman56,None,0.6186209364071475
1.0907268611530438,2.949258861799729,1.0104972120308484,1.5387036104957945,1.260581199772099,2.6445112351078373,3.222873169725376,3.213733556768309,Feynman56,None,2.2900524832198275
2.6986975766232844,1.6403636647403088,1.3536736976156716,2.9756514714434754,2.352508931410371,2.7345825652028126,0.3311545204692787,0.2161475430779206,Feynman56,None,0.5067323126377904
1.5915532892105086,1.2740627375279014,1.7108868287708001,2.448063538971687,1.3740922073732242,1.5609756211136168,0.05713015087009248,-0.0004932728875556014,Feynman56,None,0.03504051184113433
2.709219994798354,2.2395988911462643,2.052344778067782,1.5661246649938196,2.466383003446121,1.603988780361455,0.025398553674615118,0.06920137008144958,Feynman56,None,-0.01981222537961742
2.7487551367752063,1.5693777494504968,1.946683233219701,2.0255010286346162,1.4262607459874834,2.8925932388635043,0.03493714085422625,0.028349544321692087,Feynman56,None,-0.0014911347037357863
1.4431276995201978,2.8125528807127886,1.8054195303846803,2.7791754252650103,2.430136420382894,2.34196146109863,0.20971737984326827,0.2633446551208107,Feynman56,None,0.24954687648831955
1.9724842902951227,1.1086029122176122,1.0433528444048095,1.0180627310040484,1.351769397104385,1.9120902008011438,0.3511497877544892,0.4762221019863597,Feynman56,None,0.5181749315313012
1.0420339112969939,2.9887566537478394,2.328233124538314,1.9884190231119407,1.8735976016543283,1.6782327567457742,0.045891364188046124,0.04052643847436676,Feynman56,None,0.030962517804374236
2.7376473918069966,1.1311571867145076,1.5980947185704546,1.6713087041273784,2.9032531275388465,2.2940387301782135,0.07272488913652793,0.050848336111462486,Feynman56,None,0.10208598782141333
2.5413873321705127,2.70214551567448,1.3769694843531026,2.840031654464967,1.8139808829861777,2.244237455137922,0.3878064623117499,0.3751355918282166,Feynman56,None,0.5298335948838425
2.8890143768563283,1.5461830305905389,2.993931509122965,2.8850533482581504,2.304157185174339,2.182023789850777,0.0042792068291508285,0.0315205423174961,Feynman56,None,-0.026296032582964243
1.9318928965472268,1.9619506031518037,2.77261552738022,2.3541765774672285,2.6423107145823916,1.5083094256056622,0.007898221749079835,0.02049820035001217,Feynman56,None,-0.014467999228339051
1.5751347231239714,1.8091934557269533,2.474575639074334,1.9533746068993287,1.2477214137146144,2.197525765550668,0.015052077667471858,-0.016756362005110284,Feynman56,None,-0.016364629018320382
2.309005426446061,2.1386189930285875,1.3608127862244133,1.100335599274327,2.548787751555693,1.0635728820892858,0.13990701912896716,0.6814832293923667,Feynman56,None,0.21640769846391245
2.68673061811575,2.3734399886109,2.600001817624833,2.8637252984764343,2.4085596913376897,2.1775241973988564,0.014462939426253155,0.044314442013665106,Feynman56,None,0.014577378089293042
2.546463155135568,1.8152284112210089,2.4197488113049808,2.7082991038321005,2.840494813369988,1.2783415372788383,0.010292184504621391,-0.2159154316961718,Feynman56,None,-0.026565846961476187
2.1626788702691115,2.1617541975811987,1.6973091027580833,1.30011150649749,1.2049280730237368,2.5232066882279987,0.07576814686535638,0.00675728021861674,Feynman56,None,0.07771708187222258
1.6176651831024778,2.507974551612125,1.1217540848142356,2.6382974486648094,2.201175744658615,1.344226039445642,0.9624482233317658,0.8881982139246948,Feynman56,None,1.0067304362179743
1.092973241463543,1.0367771514748159,1.0207937979922825,2.6461641755963394,1.8441828794891768,2.274699416199287,1.4990100955850785,1.5152250976194168,Feynman56,None,1.515668427951193
1.6449684045488198,2.1806440473993467,2.4897303692637354,2.604107984229671,2.057038703582158,1.8055669954017197,0.019821624570038103,-0.060807196885244545,Feynman56,None,0.01514091154527992
1.4025328877560876,1.273873559136915,2.757340089834553,2.078116142530215,1.5365974972928849,2.721882150351078,0.009570193838997957,-0.0952484782105697,Feynman56,None,-0.024286406788608803
1.5305268581302716,2.560485751895351,2.765380132705706,1.1243182531116718,2.228514831615167,1.0742511644082053,0.006621880750305012,0.004560420518254563,Feynman56,None,-0.06239262602617413
2.425694511184663,1.0560754182064436,2.3268359485671413,1.9889628187454982,1.8985867181886142,2.002716126756509,0.00839148946270794,0.02723150669795338,Feynman56,None,-0.06587998134014605
1.454177240191876,1.4438434925525465,1.6039173052514346,2.6017568224336656,2.2845796150733264,2.141988189458147,0.16561617769757322,0.414404190060388,Feynman56,None,0.21916080396316834
1.0762936169856647,2.6486925486636,2.54313215671636,2.2049336376442086,2.546611415804036,2.7797663317885144,0.05171489183340532,-0.03987794314473108,Feynman56,None,0.09450022544034441
2.961279588921628,1.5130215166697234,1.6869585437501675,2.2519849696790875,1.0216047036319285,2.5386908081162796,0.05604889646217021,0.05105969995687791,Feynman56,None,0.0511393912842503
1.8954628995377787,2.8600611665096793,2.055756385107951,2.4124531494341976,1.6548373813312651,2.05238943571297,0.058907375701659444,0.23813373070024643,Feynman56,None,0.046010339152371085
1.0124608114317244,2.068781262777863,2.315630773699282,1.5559828347097273,2.299639540981071,1.0431155603585807,0.02121996124969683,0.17514024676662374,Feynman56,None,-0.0288432271931587
1.8501109200988708,2.4147088952049245,2.73325279723002,2.270975351208054,2.8745965417136743,1.8311658647762739,0.013702304217245715,-0.07405320944876494,Feynman56,None,0.0317850692579896
1.2882722078879083,1.9140678621806089,2.16857922622259,1.859204502661792,1.389158195649506,1.7457010847644507,0.029964282065572275,0.2258615109530613,Feynman56,None,-0.009269481219415596
2.279660035188119,2.689815253340134,1.9438207583071332,2.089426070170049,1.627982193314622,2.760599415931786,0.07422183823560483,0.15430843969256788,Feynman56,None,0.05488572420144581
1.3878712132178201,1.609629661566837,2.539941691663927,2.5062532736604464,1.8362832815096923,2.2118510624147625,0.017999561562073187,-0.01353820803816633,Feynman56,None,0.011875979024501436
2.6635554075341883,1.7450605902497829,2.292136913116305,1.0323052163957283,2.6433198314075,2.137031340475302,0.014991378537479658,0.10839716636174486,Feynman56,None,-0.04103039305387059
2.7903146245713515,1.880463672054163,2.3863803418781466,1.9564922434920298,1.621407327124091,2.3271410735163913,0.012292975671019328,0.16560252916188872,Feynman56,None,-0.04245368598358085
2.2053278866903088,2.964806398505126,2.2107611220186363,2.066283431953643,2.0118367812744378,1.595049529499565,0.027956536704166552,0.057054415700240196,Feynman56,None,-0.010519250184361607
2.04517139857723,2.6716077823817614,1.1574234309013758,1.7916869406772258,1.819906774242914,1.0440326533228401,0.40031720888973427,0.4188339191404026,Feynman56,None,0.6443606694512554
1.4141637099059945,1.2869312411816407,2.3793511921518427,1.417054091114975,1.2620392696181955,2.6356536198411167,0.014248241181769351,0.14090985811239423,Feynman56,None,-0.03659804909264962
2.2186126168614497,1.4770834130993886,1.358332593138252,2.7796927021320945,2.862155319979138,1.7617874433079386,0.2416076081039635,0.30459833207462605,Feynman56,None,0.3520393145445095
2.910539104647222,1.3921066321976618,1.087674381410913,1.2349122088092537,1.624776003808452,1.153410054208473,0.17656403764398834,0.1949189155291685,Feynman56,None,0.1605672275074891
1.8001303234792498,2.2617222262468877,1.1474163240165993,2.4148186154722246,2.100182912023029,1.8469122843679207,0.8914207284307315,0.7772935043002964,Feynman56,None,0.8437051685802768
1.0662870803538227,2.0845929734229633,1.6544375223635381,2.794382164202833,2.8268157387372908,1.2969660040148818,0.19411377526939783,0.1692060312051594,Feynman56,None,0.2947205143073594
1.0869519995246555,2.0175686306208935,1.352189754449597,2.814578311769277,1.0654417340095335,2.7391496106616025,0.8080709347656149,0.8104215234770588,Feynman56,None,0.8711311978906654
2.2902876723972287,1.8295756664158505,1.330096924251597,2.9561680208605936,1.905482865159611,1.8848204370377686,0.3036732280743477,0.1517555043435764,Feynman56,None,0.38452251423108547
2.823764651740745,2.6024496784794353,1.219063801642662,1.5988221924242552,2.311871068607469,1.1899657405742077,0.2733430282180164,0.3595722919367317,Feynman56,None,0.44300968270706004
2.308091333323106,2.7709547098640686,2.1759880979686734,1.3066975681635293,2.4539353993290747,1.9559671419606914,0.031947412722586485,-0.02241465539365419,Feynman56,None,-0.009771451619079094
1.8311969342166727,1.3090569335043725,2.896223801645596,2.0430135243653655,1.8178198182414589,2.4266993083894244,0.005557683539767428,0.10681293105885685,Feynman56,None,-0.041596280037701654
2.668740806199131,1.0866836142242748,1.312849791820089,2.6001943939094674,1.852798352457641,1.9166798345070917,0.15252888294838945,0.2456408372038868,Feynman56,None,0.22412376960497007
1.5887064877351649,2.9683322486365267,1.8588679573286897,2.2696571649936415,2.0352237964891073,2.3439578830142156,0.1436072955462718,0.2846552003880275,Feynman56,None,0.16103178731952605
2.845016155313429,1.8274439967310938,2.256953366715999,2.0114737149847244,2.0833725276029957,2.6528194177879514,0.020116620638588573,0.0745520180305908,Feynman56,None,-0.024909392379948155
