n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.6378331717586809,0.9545914052569757,1.5282559024835949,1.7237967135398395,2.012448752916014,2.1278755596192163,Feynman64,None,1.87260222332667
0.7632826469226563,0.6099830270930495,1.3404964204482401,1.0242396154483502,0.7566841836777487,0.3753638942893744,Feynman64,None,0.8558557223710189
0.9799504223055269,0.025948401511264763,1.1507461943859219,1.6067385091372377,0.04741723812409576,0.015374336439342579,Feynman64,None,0.09884048585616181
0.38756694917627155,0.11519311107030661,1.7757371872067462,1.884345995855778,0.15164363477397214,0.28340907808400223,Feynman64,None,0.21441598449509053
0.2669880182189994,0.7942960206885807,1.9704477762388177,1.2441229805313778,0.5594243976634395,0.6707720194581086,Feynman64,None,0.7369091704191735
0.31693745184978206,0.07450580986163735,1.0874785088127454,1.7420049364355321,0.04508849312023809,-0.08930301687661162,Feynman64,None,-0.07056317897208633
0.054597577880599935,0.115761464004281,1.0247996658153082,1.771762004882516,0.011499995432574068,0.126895131446436,Feynman64,None,-0.18357981118084854
0.7233890743018148,0.48762438963743937,1.5826169440870266,1.627163656729115,1.0294124641559317,1.277765004248812,Feynman64,None,0.9803093320967274
0.5646221161953577,0.2007235822326986,1.6477932233042196,1.3965236525513465,0.27103904341028995,0.25802429228189944,Feynman64,None,0.2504775682180259
0.5092420888831295,0.6382554356699554,1.3118337570669172,1.877429700390745,0.8977658373240894,1.037545373796253,Feynman64,None,0.9037557785799356
0.8552651527483869,0.5182466069535251,1.5608206133235412,1.6089321672623065,1.3060474868702365,1.887750294647656,Feynman64,None,1.250316555236372
0.5122838958617845,0.12883912990248336,1.7805122240319986,1.5354163347398613,0.18449775061248264,-0.12173831475135194,Feynman64,None,0.22387440362867486
0.7045241341500684,0.6810757287672186,1.0602087752672844,1.50175937597747,0.9094423654063004,0.9321365862312257,Feynman64,None,1.036157264598796
0.46437757754819564,0.2403703347316074,1.8488136686276517,1.7411914877166796,0.37321501189119827,0.8010863353575897,Feynman64,None,0.4250879143151603
0.07205901571702111,0.9793349786545082,1.5880970785635835,1.8906045714050772,0.2169878715120231,0.3955077700515986,Feynman64,None,0.5219899846616936
0.06159132689638325,0.21921923600060667,1.1655422247313745,1.0269730558820576,0.01623470151527618,-0.12892360541129216,Feynman64,None,-0.23184969468045327
0.10329246726379515,0.48530296250055305,1.6686358239024992,1.5250878828843597,0.1297346938046998,0.48329034761983836,Feynman64,None,0.12303690465396198
0.4891091502943431,0.5853649950505283,1.4952587406707725,1.165041097453052,0.5513796476140151,0.5455249864197158,Feynman64,None,0.5190629568265914
0.4300645962511812,0.7178097774689666,1.9794309774823713,1.2950064888839732,0.8820947757663175,0.7537935750998183,Feynman64,None,1.0036722240435554
0.5610633262224342,0.31807064103855476,1.0357354909431793,1.523364005278781,0.2993799519751318,0.3005111705188841,Feynman64,None,0.23508763374142852
0.30212813149367534,0.5783325319775197,1.6212623680678435,1.1432377883847724,0.34389038913268216,0.1702184848560437,Feynman64,None,0.2985483044196406
0.21485755963065456,0.7220423080609105,1.3257150951060246,1.8891744217264197,0.4097276999186256,0.2665524501889861,Feynman64,None,0.47706714087932933
0.7138561899389932,0.3066503037830105,1.5633866850390898,1.6487729445758919,0.6086767294187191,0.22661540245038725,Feynman64,None,0.6160388641263017
0.3314419528594985,0.1430190642671667,1.8279614842755625,1.1052045046175696,0.09730342071278504,-0.03884763566396075,Feynman64,None,0.018404189059933785
0.4508017970503563,0.84536414764246,1.963679261955448,1.8228515543874368,1.5626160446429407,1.2417390192064692,Feynman64,None,1.5578751837324543
0.015612151393614049,0.7026526279031166,1.0806890745269255,1.715246728289881,0.02040900153970388,0.17956922633159292,Feynman64,None,-0.001524333811399351
0.791399996397437,0.9884141675570088,1.6186310191764743,1.766002510518521,3.024677817033674,2.9673343800859615,Feynman64,None,2.5766376440648475
0.7822573894471933,0.6322012223275557,1.2237926577438105,1.04323940059598,0.7560165760224307,1.010400989958788,Feynman64,None,0.8927888626764129
0.8269092537704109,0.9989699714426693,1.6624157076218258,1.0246013810868124,1.9416818048812003,1.954955661396143,Feynman64,None,2.2288498455216232
0.6575533136092591,0.48545256293435746,1.215848949374697,1.4599882832426199,0.6341111294449749,0.3715926945524692,Feynman64,None,0.6200820011100076
0.7466914999830485,0.15494101341562028,1.8853679140596997,1.954616254358006,0.4434503571799671,0.7832756980587146,Feynman64,None,0.7254042049944338
0.5893596426048542,0.6521640746418956,1.6880020142026628,1.5004414492307103,1.1165352215628812,0.9751672969348607,Feynman64,None,1.0684839797691446
0.8653322755434646,0.24236494898941752,1.6114920446784562,1.841573599158174,0.6691822244705119,0.4897917126847898,Feynman64,None,0.7972897544496994
0.4124630740494699,0.6309854578913174,1.3167089017769364,1.2581918027846517,0.47212029173549613,0.2440101021308958,Feynman64,None,0.426768134238935
0.3859521313013796,0.3858479310798877,1.7290911838045,1.0693067536393142,0.2897220161714734,-0.07481144723843308,Feynman64,None,0.23163557268947704
0.91608897970877,0.8925618058059888,1.9477562718110426,1.1901820824558642,2.605697638889167,2.761378376072679,Feynman64,None,2.637861111676715
0.19797018548987755,0.4478817626388676,1.9489745876263447,1.9772734809474093,0.35209956908423756,0.17284225815400311,Feynman64,None,0.46629290415582947
0.7191107150581272,0.018107114180724526,1.9485300382870219,1.579607054336193,0.040252258981032345,-0.28643741488332897,Feynman64,None,0.3150381104899431
0.9595342620477286,0.4022293755065568,1.8572095166689533,1.5238475977260046,1.253558330424521,0.7509389918278725,Feynman64,None,1.3168707326646811
0.11802258403109389,0.1350513613293427,1.4983898699847806,1.2358613842534387,0.029673737475863007,-0.2708228022733739,Feynman64,None,-0.1263865016112145
0.7459726481311216,0.11266133649547971,1.8433409640595513,1.6275263424318362,0.25940093387861984,0.15283719455316802,Feynman64,None,0.448963610305106
0.14657103572114116,0.6455835156101342,1.454546989442453,1.9041371382418406,0.27061100577897423,0.4005502554548931,Feynman64,None,0.3428028939269489
0.3532967271941486,0.1864421798991942,1.935210013200916,1.1029653256118102,0.14375255231693973,-0.02470123765526172,Feynman64,None,0.11227183204845612
0.4964591915570401,0.8643265707333331,1.0913057358528198,1.2137751175355218,0.6632582232834203,0.9638034359986811,Feynman64,None,0.7876126238183199
0.5254485906681129,0.36218450196045415,1.3145404512813836,1.2813294048554842,0.342261136546331,0.2006700803532443,Feynman64,None,0.2528238070069295
0.35489035135940783,0.09509292086143106,1.8562036346319544,1.336701395225063,0.08468676547402326,0.25623777846299445,Feynman64,None,0.06065761566780615
0.6234274572734086,0.6338616370816494,1.8578150683610197,1.219107803478494,1.0307807834642562,0.8931941917667847,Feynman64,None,1.0971710206816911
0.09275511274188508,0.7637229399750483,1.3022848991034377,1.8170015974463336,0.17167736918002588,-0.36253283541261205,Feynman64,None,0.25367126649318067
0.10561244871606468,0.3022968419267126,1.5884389672339092,1.921070928353196,0.09847119996777873,0.10982794709574824,Feynman64,None,0.07820083938010995
0.7724115832806729,0.42360749034766054,1.660550710540864,1.8886100955022673,1.151758807586066,0.9642861060231478,Feynman64,None,1.1372656686279192
0.6267035385410746,0.8491362090126616,1.2563648856119567,1.1526816462148117,0.9368462961328048,0.8497357706341847,Feynman64,None,1.0893914372735913
0.35127057135711726,0.9770946319292684,1.2663962415481451,1.638742199727329,0.8043129414292765,0.7195232377570023,Feynman64,None,0.9091572540233054
0.8027104202897746,0.08944999654066221,1.1189954684155112,1.8533691675408004,0.15256340446194835,0.3087119770083258,Feynman64,None,0.2521285944340322
0.4017972976930666,0.6821994061255505,1.1300375386464934,1.6523017677233103,0.5632651194774356,0.3345568362394564,Feynman64,None,0.5816335594749191
0.9430892980776407,0.6926582993787704,1.2207596663121523,1.3809360978340866,1.4077577824598162,2.0065801732176967,Feynman64,None,1.5532571370975683
0.9455177463048671,0.21855355490136508,1.09696936791867,1.4759719969303116,0.3593316705502168,0.41725318333312267,Feynman64,None,0.38376972600605264
0.7593142674900094,0.25940713486678224,1.7922840635146078,1.2624526953368218,0.47700088144672914,0.05498077563622089,Feynman64,None,0.5395573979109516
0.16530976281869347,0.6344595885268565,1.0563942563930575,1.8802682020915142,0.21587549215933968,0.05938219019635435,Feynman64,None,0.23071477426069723
0.7177620672064274,0.4205488504189766,1.9936864155710394,1.090755017494316,0.7298554116221722,0.8834147568323483,Feynman64,None,0.8978938758358366
0.3506824715910072,0.6488414762075821,1.3676133739044416,1.6368096327388162,0.5511498856848075,0.601235103372149,Feynman64,None,0.5316730005875641
0.6100588670618019,0.23733300498692567,1.5452340362084132,1.5359417695272934,0.36106189473605477,0.6955307049787789,Feynman64,None,0.34375013722254294
0.40752472123149286,0.6715708572936024,1.878291491712532,1.0877903059280856,0.6153166634166618,0.9109534707943538,Feynman64,None,0.7078894803257516
0.4049864126323842,0.4683091336510713,1.662612348301199,1.5316257053454294,0.5155596725386954,0.44347188887909716,Feynman64,None,0.4792886163739581
0.5951311561359854,0.27338323862937974,1.7003211779678262,1.5740051968459707,0.4604023404416733,0.6312794218286614,Feynman64,None,0.46936396170643946
0.9143983188784318,0.9496075828352578,1.1678794821775629,1.3179417749069908,1.8809316037286457,1.7714686765469052,Feynman64,None,2.186690104762267
0.9741064698787876,0.10686461231328415,1.8145888843885216,1.9039033055631975,0.37256392212865047,0.6791329194392431,Feynman64,None,0.7816840842780942
0.2562994021453451,0.7489197653333951,1.045990858244563,1.1030335010429653,0.2366004346421501,0.28635301573181343,Feynman64,None,0.14467723717465142
0.8152745726234422,0.8321434205351407,1.7617579277324258,1.871055863104914,2.8898391850436616,3.0730678668011158,Feynman64,None,2.4087677782445454
0.9993448899617662,0.22671855284901055,1.0756248226947076,1.572432857080713,0.4145142194317986,0.8254130130323061,Feynman64,None,0.49153864328396774
0.5443979522337641,0.676808761976459,1.3141933524839073,1.893675948595218,1.04533997498565,1.2529381442783665,Feynman64,None,1.0521385952094966
0.16024226421399346,0.20315541263713588,1.238407013470225,1.5711091505796424,0.06403444854241092,0.23933640446648208,Feynman64,None,-0.06903384360632184
0.40859120579203967,0.9053091304644234,1.745736336417779,1.2356721016579566,0.9101584904131581,0.7731845980245244,Feynman64,None,1.018588789110023
0.1570067295125066,0.6849643028230441,1.8871495509334046,1.0587578702590899,0.2228659237886384,0.150113487219573,Feynman64,None,0.284933435014961
0.023847630674730058,0.03055549818609149,1.172280093252853,1.6001295568053466,0.0013671829800705143,-0.023106146454298856,Feynman64,None,-0.192918440859316
0.16329142400337981,0.11010680579740362,1.504467833467006,1.7281679365879206,0.047028055254553815,0.07423897264170262,Feynman64,None,-0.04340997953336293
0.8156719064644056,0.9429426411116657,1.2832156447067615,1.815480473059358,2.4095689270267933,2.881951141952122,Feynman64,None,2.317294670633654
0.6689670676630525,0.7622685165711859,1.9450406729957581,1.514715960218803,1.810017404545821,2.3901361273229913,Feynman64,None,1.736056713441589
0.1072332780843388,0.2748179382645205,1.5402918007028377,1.8158551893980586,0.08324269502367702,-0.07919490060597868,Feynman64,None,0.03183575388858451
0.7093581697948294,0.8066480090106469,1.8325451230663086,1.6390352807365773,2.1237402069885074,2.458317640379905,Feynman64,None,1.9138682778579166
0.14386238184317968,0.9140232493598905,1.7371685085959878,1.1149724782111292,0.26636429566901143,-0.2985792117400822,Feynman64,None,0.36613564886435596
0.8600999905363624,0.5138449061129058,1.0550772655333063,1.1164570041279678,0.6105494578504944,0.6005740680302968,Feynman64,None,0.7357144923900701
0.5992193001946937,0.7137384414417117,1.6988680104277807,1.0589363644482326,0.8973288485690423,0.9819136890362877,Feynman64,None,0.9922552234650261
0.8856298206205616,0.19616767595668305,1.41955165265489,1.4797752204948216,0.3873776261322756,0.3360442119601646,Feynman64,None,0.41756892972737075
0.9250502967146977,0.34886627258006686,1.5845948195015027,1.7071963087257458,0.9782577585928406,0.8540575727885656,Feynman64,None,1.0181548380058494
0.36294334021590524,0.7653478321059531,1.6052947729777522,1.0206343137829188,0.5015570554525183,0.2866337292829879,Feynman64,None,0.5297151089438772
0.48983360712767576,0.2192808077984273,1.361220498331361,1.8234750530576953,0.2765107678109802,-0.006996147482751125,Feynman64,None,0.26896888925442697
0.7397717746374456,0.6632041979110067,1.5729782034461568,1.8329254960178534,1.6910923277883096,1.5739177251902214,Feynman64,None,1.5417748009904249
0.8477191821730681,0.2883770319545026,1.8323976851601649,1.371937133668243,0.669085457814313,0.5583473966482192,Feynman64,None,0.7729824174175057
0.25718474903104005,0.8504689682619568,1.5140178959013273,1.9854692393221656,0.7092112091123558,0.5574016481458304,Feynman64,None,0.8420808672767771
0.7743613928124835,0.665355731854109,1.013737706647924,1.112687492524548,0.7016664736053191,0.6979448472299822,Feynman64,None,0.9090630206793332
0.10200797857971466,0.24750566785836492,1.3853187816496315,1.5859001722358275,0.055939075304955406,-0.18327803238208687,Feynman64,None,-0.05219363796045101
0.0011426469843878184,0.6718166655350954,1.9862428011164461,1.0540771088330527,0.0016076026440337988,0.01594247093870873,Feynman64,None,0.09193850261247734
0.6628849640028496,0.8102305506610898,1.0338269870468935,1.946740498762059,1.3166652156252545,0.8835980532537949,Feynman64,None,1.5364329665239018
0.8179806967975979,0.9550084918818293,1.310706873165834,1.3935598434060554,1.9292138895485007,2.264019726751562,Feynman64,None,2.0324098736917646
0.9705800467694614,0.4566752704766349,1.0688279271272787,1.9532834555571772,1.0857833891727817,1.184804291689509,Feynman64,None,1.3168627724182604
0.5993584700843227,0.6368229501097409,1.701940950422377,1.8700532552015132,1.3918845522761447,1.2230943512642407,Feynman64,None,1.290158105662359
0.7724993566743762,0.16071692950453542,1.7430290186224142,1.9148210146346765,0.43226307905213274,0.8105634878974581,Feynman64,None,0.6493008341967783
0.5420729972043096,0.33011443446451305,1.4765424191446699,1.5842771699221592,0.44515294866836747,0.2943889610059492,Feynman64,None,0.4012529414945223
0.8688858095514623,0.054994032080950994,1.2484205988689114,1.9929914340804604,0.12081411633062007,0.3872648420457219,Feynman64,None,0.35943176092902546
0.9652097040747565,0.5860088105614232,1.0719769525978506,1.9389680635172444,1.4488220959355549,1.1832077386691953,Feynman64,None,1.6678288739274634
0.6190952355410929,0.6248296653567778,1.5445372062724985,1.0065392367971207,0.6904013345968566,0.5340911519556648,Feynman64,None,0.7396580018833513
0.11253394497333569,0.09948762751999596,1.8713877058475141,1.8469072211587254,0.03884053916234489,0.3209774535505238,Feynman64,None,-0.01726316817705257
0.8073709672764742,0.6178912706257476,1.302019730268764,1.7844099555578035,1.3902149082840085,1.8753046591714007,Feynman64,None,1.3828548996169003
0.14726855978545883,0.37107329060526606,1.9056139411898374,1.990219488180684,0.2111006627092166,-0.3802902039165753,Feynman64,None,0.29264047974630214
0.05992709666677476,0.079253891909987,1.3167196925189169,1.5625093330189985,0.009786961631663855,0.21880861604291,Feynman64,None,-0.14661465710433574
0.2701002799756701,0.3530290665574898,1.2902778745235177,1.5087558438898698,0.19171921664158065,-0.1947636390224241,Feynman64,None,0.09000291099650581
0.9188034002245923,0.4601095993135865,1.9275581216172872,1.2651336845858063,1.2000312069904466,1.4372978270129027,Feynman64,None,1.3350499566191911
0.05724114938290803,0.1078517400146366,1.0070155272867236,1.498101208668778,0.009332703275648252,-0.09483846529895118,Feynman64,None,-0.2127719486916359
0.1837584331343286,0.8593104204160159,1.4382514232130963,1.1555029899984819,0.27700396754063256,-0.10389175771723824,Feynman64,None,0.26348834243343006
0.34307681660654843,0.4648509575586076,1.2463789551202504,1.1335707003286606,0.23797271260543237,0.3893642664309653,Feynman64,None,0.10894606845929046
0.6889456525462369,0.6602835428062067,1.408336161329334,1.749866270574655,1.3214262868293056,1.1187963899761988,Feynman64,None,1.2638539885681295
0.7581792524969255,0.7980441083572508,1.7751315829500096,1.7394809853598279,2.340322637313451,2.299989496224458,Feynman64,None,2.041436702435952
0.9176497189016273,0.6457084723141532,1.803877431476851,1.0875254797662377,1.4485083889193284,1.567206929330533,Feynman64,None,1.6220559051057544
0.9558550739770164,0.02378942889848057,1.820356557603902,1.0896583072808346,0.045449304849418566,0.33866551249494375,Feynman64,None,0.18029333735364292
0.6992559863048279,0.8857397557727428,1.6666993927812648,1.462044366162084,1.9018991054707426,1.7439856885046046,Feynman64,None,1.8067824475492826
0.4948737427464027,0.36532608846539694,1.7336735754746484,1.17870475529142,0.39313466126556007,0.502338429346017,Feynman64,None,0.36326511058826944
0.1982162414282993,0.06988092732623452,1.0969753244254976,1.0319743493983533,0.015753371547325916,0.034154163816831395,Feynman64,None,-0.24787339421843332
0.6750843957609894,0.5515971969920137,1.262935335221587,1.2695621621554896,0.6816681744640768,1.0575024988865498,Feynman64,None,0.6872153758541447
0.1868725325201046,0.24085583978607594,1.017549533443313,1.3567028014709162,0.06308238076798627,-0.11885644259137966,Feynman64,None,-0.13577646409665522
0.5915417082036809,0.8669606081936664,1.5343086032550484,1.870605121046089,1.7754060362235464,1.6053195984649076,Feynman64,None,1.6533544411436523
0.08719048636416693,0.9459493425834651,1.0837928826871506,1.2346800096762607,0.11348664943615239,-0.03865205525672333,Feynman64,None,0.034472683903178376
0.648631968575642,0.7554985331964487,1.0954201048990315,1.2635098383656436,0.8106732663695093,0.8376953033493811,Feynman64,None,0.9517712876484267
0.7971921574613365,0.6979055794444526,1.4210516001673814,1.321434998837129,1.2826265724230599,1.009168756368645,Feynman64,None,1.3177635646230625
0.33641564012206826,0.42692061350021093,1.4773662274528339,1.4511014170682137,0.32338131939372466,0.19062013172847309,Feynman64,None,0.24998416541868132
0.5508090414261039,0.803663894728818,1.3064516319517385,1.8406854442454241,1.2487690367611457,1.3302620878351725,Feynman64,None,1.2646099986643606
0.5988164719091283,0.3674822415953133,1.3507320679302732,1.9976212258619352,0.6407629763054035,0.7287168000082794,Feynman64,None,0.6849837315816062
0.33754145383550405,0.8926651141186236,1.8246304603878793,1.5785304321490194,0.9647439241339425,0.6000268578044963,Feynman64,None,1.065425840617954
0.6303779841108417,0.353101579014227,1.8633650091876413,1.8315025119621928,0.8205159245472033,0.8161217803991242,Feynman64,None,0.8719918262965534
0.9228801214278278,0.9467938066711392,1.5202870304898999,1.1298253005632795,2.1176299307832624,1.5402364798143564,Feynman64,None,2.307273426132094
0.4012639597132984,0.3546977151824394,1.1457686937813116,1.124708166963302,0.1925458361533627,0.7538993865421282,Feynman64,None,0.03566212374111296
0.27080008592496085,0.3667132934726186,1.0111913939713584,1.579944616709931,0.16408542884184776,-0.04071132509439043,Feynman64,None,0.04294189918177461
0.4625348112008648,0.45786906695854446,1.7650444182022287,1.2770708573896998,0.513630302770274,0.17794612478670585,Feynman64,None,0.5001017229249701
0.9583442214114102,0.7573203577631635,1.4785371811107084,1.508685707950867,2.1355991645185775,1.8226662513437117,Feynman64,None,2.0256089039242893
0.9359855943569382,0.03564950248822163,1.2499835178466485,1.483998204196363,0.06259185069231245,-0.31269164255489856,Feynman64,None,0.07652649058440188
0.3204654915606562,0.8153668692991561,1.1980998052328087,1.9495975504871879,0.6685726521889425,0.49195452720131866,Feynman64,None,0.7835852722179626
0.7231413465810461,0.15656430530044452,1.4349593712258801,1.8060363111352822,0.3049223905951785,0.5679268260065855,Feynman64,None,0.3891204286150518
0.12509514547943967,0.7263717448780631,1.1018216383983366,1.5846411781078225,0.16360595183526677,0.12041092374524577,Feynman64,None,0.13281921157036936
0.51460063746688,0.4618522565138298,1.6337607841241475,1.4413171008925518,0.6078088328766257,0.6927026345451346,Feynman64,None,0.5661784011940824
0.8493358417905772,0.5998565304960479,1.9542081046374973,1.0572642514188784,1.2679798766169297,0.8969093180353478,Feynman64,None,1.5008288478169867
0.7377185132757481,0.18760205317290324,1.353664752930578,1.2696296038019355,0.24936091327256682,-0.3182984609501325,Feynman64,None,0.18531577798254542
0.6873145307050609,0.05949189199221738,1.9489694964064461,1.3260409168938199,0.10713598476574149,0.2856342383701878,Feynman64,None,0.2702375009354031
0.5145414407222815,0.03689564510676402,1.6079138621157083,1.4890175592210166,0.0457419907757367,-0.02102428813511443,Feynman64,None,0.04645555627785672
0.9450041265342984,0.6099642039355901,1.0241910263901,1.6114838322234388,1.177629382289741,1.3971882202652375,Feynman64,None,1.4049051341919094
0.3173853868417923,0.530227426822866,1.328951376718363,1.6762921570677307,0.3971731247592914,0.24556432838589,Feynman64,None,0.3574159248515872
0.06969767179391373,0.5545853252434361,1.7526167961767585,1.0368432615533536,0.07115717923763798,0.4479261943957734,Feynman64,None,0.010827371561955316
0.1961658490910403,0.33133973769482283,1.6280118452368688,1.184697275916058,0.12813703251448913,0.28137037569415146,Feynman64,None,0.02082624484539472
0.2973707021053561,0.5064986206240935,1.0263229163349017,1.1989002193102833,0.19512551687372945,0.20543163694328198,Feynman64,None,0.05301784793859675
0.9056973927219849,0.7410882338013598,1.774352654993053,1.9232687745013655,2.950681492577919,3.0971719868366505,Feynman64,None,2.45020657147398
0.14125754482339925,0.2947158185037504,1.8009687913145007,1.2261518938103384,0.09322544128803768,0.006256885072290358,Feynman64,None,0.016146441487801495
0.38867102643865736,0.9978112217235987,1.855065608875171,1.5742284112024985,1.3006959199144044,0.9887348238530377,Feynman64,None,1.4040494199143714
0.3689523029971845,0.9792480792046601,1.653184933259194,1.4309431733764688,0.9717114754189584,1.1462705319260074,Feynman64,None,1.0614716438203098
0.7964606612540548,0.550830779006386,1.0137092547696476,1.1487155518056669,0.598372737340587,0.5019406276719773,Feynman64,None,0.722517809376827
0.8251647293497519,0.03737070139559251,1.2489913761036686,1.6906891488628384,0.0657933989188694,0.34458490995307267,Feynman64,None,0.13456599943117814
0.3959271516621875,0.45615930990485376,1.9677980167829086,1.9150228328552248,0.7241887349285318,1.126586897369023,Feynman64,None,0.7914271062210463
0.5467009806153246,0.4299117913916096,1.436478310175782,1.2441651364661916,0.4557615081805554,0.5440087241415396,Feynman64,None,0.39075833533792137
0.2083713352548887,0.6272206505556142,1.3926740113170322,1.199802613965374,0.22832954350560045,0.035599561728134554,Feynman64,None,0.14558549856731337
0.5759604466530461,0.07184052086550996,1.7660338655563261,1.9499218881184217,0.14448076863304166,-0.04492478046925763,Feynman64,None,0.34270919286697543
0.9267148732106113,0.8187279386314985,1.8719730118196636,1.8254345503570553,3.47038900037705,3.6898848826644572,Feynman64,None,2.8014145054635167
0.900018041734225,0.9239252931009794,1.82373016193222,1.907122541519454,4.001280341901308,3.839278456078238,Feynman64,None,3.108719723085802
0.49532267103592265,0.8459507631433227,1.9134075722914325,1.8397189287707585,1.7144650504790129,1.495227151452149,Feynman64,None,1.641422848765117
0.4890802866092845,0.09038158441695521,1.4239777060374714,1.5579368909637612,0.09953135933849067,-0.22120663885453423,Feynman64,None,0.05646489745785218
0.9596439190041415,0.7833644657415785,1.117918070283166,1.261934011558468,1.4151335926136464,1.4517450691863862,Feynman64,None,1.740214911199496
0.1376025709975982,0.8007859397978409,1.3037510119908826,1.4446422494129458,0.2154517142339316,0.3945859382939896,Feynman64,None,0.2094409450534459
0.4249550546300165,0.8441990878636948,1.0806416438568838,1.2055328017593303,0.5308353134285454,0.5950397342138094,Feynman64,None,0.5996183073878512
0.936121615501369,0.6085092768149802,1.744420840695092,1.193151967945665,1.4635141196912422,1.2079894224038161,Feynman64,None,1.5520840371381859
0.03873609437094805,0.7575991056616885,1.4297957103698904,1.3861628624775282,0.058737137640316066,0.11279578320538058,Feynman64,None,0.05491919919674074
0.5715023334800509,0.3288199703013013,1.0170259410317075,1.4829450297773716,0.3023619052820943,0.25406430414973724,Feynman64,None,0.23652990685609734
0.1973123427880732,0.8387591131230238,1.9536392523290775,1.1334495746853257,0.38786670040471727,0.33446999767475,Feynman64,None,0.5781970485640501
0.4474569705477516,0.8616860199116299,1.8503255101038691,1.2475314881066764,1.021277548702157,0.8134671741077348,Feynman64,None,1.1400225928283327
0.8149232259306879,0.7233597118793759,1.8235286661707937,1.316373049459526,1.7610576729762706,1.5630315618956276,Feynman64,None,1.7486378688108801
0.19595566617572746,0.8020454141627112,1.4690093298456626,1.5251300973434612,0.3715847525982887,0.14455973875172096,Feynman64,None,0.40889821422063827
0.6251292674386045,0.0880628273352243,1.3301067633628358,1.1225400217118295,0.08373253075170407,0.08648910667136732,Feynman64,None,-0.054689562831929175
0.3395447648875808,0.3048975653352576,1.0609782788227728,1.1533359715064466,0.13120941575701686,0.32851941441261984,Feynman64,None,-0.05861188313120258
0.6984568619053336,0.6941408327876383,1.27511025042062,1.203579078448622,0.8874890718371982,0.564594697926668,Feynman64,None,0.9700568925948071
0.3624285564836802,0.09727540916509503,1.2244516995065804,1.7357084202460382,0.07581896824100141,0.04212485366220855,Feynman64,None,0.0005136634424165531
0.5991604106236734,0.7014534262581118,1.6014470760996005,1.4251437935708033,1.1154816671853591,1.3791941584289868,Feynman64,None,1.0828345432266298
0.8705384040840639,0.9835342143000787,1.3846246766408097,1.19438901855615,1.9814957110013038,1.971727193735284,Feynman64,None,2.193382137042123
0.4370762412418273,0.6995329535658877,1.3619847961459162,1.9418936243866547,0.900422446166662,0.7755172474995816,Feynman64,None,0.923095207968423
0.5700485845797322,0.4972305020222455,1.8617965015896896,1.0283874864125264,0.5993237199282855,0.9918027064007637,Feynman64,None,0.6736543540584239
0.4608671392191084,0.748595190990327,1.6374331362784678,1.5806922980154452,1.00899937129392,1.1322428038169259,Feynman64,None,0.9843395989418933
0.2916621101463608,0.32370838001520497,1.6435250685362837,1.7336400679753576,0.27775166152637343,-0.3613881901947734,Feynman64,None,0.250181085688258
0.9854538915550203,0.9537795804395592,1.4469431508751869,1.27683880534132,2.52875087435124,2.858389114300158,Feynman64,None,2.571868205830383
0.031092209575155128,0.7194063981844645,1.4399186840703564,1.8615867875782,0.0604084036773255,0.24131054867275975,Feynman64,None,0.18492152991821076
0.5971846520683857,0.07674812190089442,1.2568251376718869,1.877936699109064,0.10985463482198395,-0.2664472191791262,Feynman64,None,0.16353522644683524
0.8475949634794299,0.953273478327618,1.697216465831769,1.3315997830696453,2.499168359334222,2.6538648605712267,Feynman64,None,2.3899684799932563
0.4128080873627463,0.42265367117072195,1.1752479419286694,1.9048963764222075,0.41472075986990614,0.36996739309414434,Feynman64,None,0.41313343874882685
0.5374387723962173,0.04881813350560549,1.6286370828782113,1.7508053179434606,0.07547223430883968,-0.1238706260117339,Feynman64,None,0.1561187564122125
0.32921208205212393,0.9987892133486399,1.5082654889292904,1.5015873060189708,0.8363634217525469,1.0281078613952344,Feynman64,None,0.9273270937510367
0.8990020464431896,0.18926913864341133,1.4984210494125243,1.6402640477592088,0.44334975126912335,0.25512959415527753,Feynman64,None,0.5345530636266643
0.8278301275953582,0.4809889254986016,1.3092340690435211,1.409844972676776,0.8474390839672902,0.5292350662634233,Feynman64,None,0.8634657064962661
0.6672563830664953,0.27713059823640585,1.5504901941357863,1.1750143590733144,0.35902070008520176,0.38244728455314936,Feynman64,None,0.3129770620873789
0.7745829377449631,0.19446775397489857,1.5983915070352444,1.1483520089150083,0.2911027737632507,0.1757931384546052,Feynman64,None,0.27691966021041015
0.4844752742436106,0.045021971906815894,1.573571188519901,1.7509536110317594,0.06053775554832152,0.704530341075714,Feynman64,None,0.10488519278979398
0.5044799121783485,0.9407115760105109,1.1422829240416876,1.3645660810083033,0.8787281881203484,0.755819012896811,Feynman64,None,1.0298722618301384
0.5360976481996581,0.5238326441127319,1.603693100722004,1.06017724479969,0.5267691929752383,0.7226476056774838,Feynman64,None,0.5107313316821037
0.011165321389417726,0.9219154793107535,1.2840660386310203,1.0668140944829356,0.014149175608802049,0.09999462566517192,Feynman64,None,-0.11199794808098476
0.3920922812856318,0.053434228703256426,1.1070293313394708,1.9553247726069793,0.04566984082974281,0.23744513056963107,Feynman64,None,0.010630227769351207
0.1872554663120114,0.49877261901113057,1.0483022641810318,1.6274275105373812,0.1644602541599484,-0.19558063864625438,Feynman64,None,0.07520641266407047
