n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.9060229668032139,0.1724780318054031,1.1648563748926204,1.1614164698149652,Feynman65,None,1.175609562139674
0.5389450159832648,0.22490404760042126,1.126314480122087,1.0015698212937658,Feynman65,None,1.117968979651201
0.8476690295802721,0.4340775823225753,1.4193932858629927,1.513287641412594,Feynman65,None,1.430180867983707
0.9707864645810697,0.4959626920966691,1.5735186096204625,1.5485377352048109,Feynman65,None,1.5944467156598832
0.04061969323840697,0.96990177037705,1.0399213746790228,1.0117946737268562,Feynman65,None,1.0525420267490322
0.25569439106931724,0.16558587493221588,1.0429454743723263,0.9914487438937987,Feynman65,None,1.0311342390674287
0.8648207578490785,0.6137211854394294,1.6448444467261494,1.786568327608279,Feynman65,None,1.656414156331717
0.059012339946552306,0.9679848282329009,1.0582318432395244,0.9625819086729155,Feynman65,None,1.071521522058544
0.11229163642335915,0.060246606649682954,1.0067804804626332,1.0259870581876667,Feynman65,None,0.9958516028519927
0.44818254240866584,0.7833474810952421,1.3976145209775508,1.406785461762941,Feynman65,None,1.4056524757886053
0.5541517675829799,0.2589625293541672,1.150713920843211,1.2106767080806695,Feynman65,None,1.142579776296352
0.36278733918321826,0.6819095303326995,1.2696218976973475,1.2860800679611084,Feynman65,None,1.2693570536649392
0.38260137266250926,0.16655405404325785,1.0651067599600708,1.0642036729568491,Feynman65,None,1.0542946220727472
0.10732301582454407,0.14033356089233817,1.0151370139378422,1.108867854404651,Feynman65,None,1.004113287557263
0.8006570477973853,0.14943922282665356,1.1246198020924187,1.1630082552114616,Feynman65,None,1.128657546595411
0.9879738054727468,0.592914575905556,1.7279184051875471,1.8520545645303665,Feynman65,None,1.7460412130333325
0.8536241902263131,0.27541153812258345,1.255088188001087,1.2593836028985892,Feynman65,None,1.2639388178742033
0.21154938365982467,0.24907059917504226,1.0536327140596569,1.0702215944478934,Feynman65,None,1.0413839690425548
0.49814935153629625,0.9330969997954437,1.5500461159109813,1.4122377802264938,Feynman65,None,1.570739723000915
0.702245985874064,0.621091776079551,1.5103583745168123,1.5188076740213545,Feynman65,None,1.515390220251452
0.30806725898251786,0.3541998157941315,1.113236039175326,0.8820506319830381,Feynman65,None,1.100776191981577
0.1244713944810073,0.5696611507461954,1.0726229991425278,1.102502780388629,Feynman65,None,1.0686059961080883
0.404704674416659,0.6583490882802637,1.2924062283020643,1.2596324747993657,Feynman65,None,1.2912265051277212
0.7910416066450048,0.32597920778703326,1.2821118644256981,1.3540800697144435,Feynman65,None,1.2870029218298555
0.5047263632406093,0.7830906736246707,1.4552213969203267,1.5155671445813355,Feynman65,None,1.4638886673093583
0.5996203569713917,0.4202556075077989,1.2751018017950713,1.2996878333545514,Feynman65,None,1.2700982289924898
0.9114852781167421,0.6855870936594304,1.789318190914547,1.795933897046539,Feynman65,None,1.79897443660271
0.15184884325532366,0.49625445748715313,1.077297260835873,1.136513223406749,Feynman65,None,1.0701547001640261
0.408283401656648,0.06953253041980456,1.0286601892063123,1.0698964007110086,Feynman65,None,1.0214707135020997
0.048276273885929144,0.11790523289020849,1.0057028455626966,1.0330148789260472,Feynman65,None,0.9950553427687957
0.8152342668033817,0.41873877972199725,1.38520241028041,1.173862284714615,Feynman65,None,1.3932695045036048
0.330707525989025,0.05130430536457842,1.0170632222036102,1.1162299866319145,Feynman65,None,1.0091912154997205
0.11746470215305427,0.5354645256432244,1.0642451486819884,1.3266300771991297,Feynman65,None,1.0593346092504412
0.869692759102948,0.2454131683451567,1.229781810029759,1.1111217673150686,Feynman65,None,1.2393493839973584
0.29383549318689095,0.44294651643255856,1.1360561311666382,1.1582746542749491,Feynman65,None,1.12517821791745
0.7113885169397333,0.6436010901800936,1.5403109591440218,1.755819545350782,Feynman65,None,1.5462067454763697
0.3339859575733716,0.16471266969664455,1.0560393252455267,1.0760051022375463,Feynman65,None,1.0446852897978356
0.5786940406291105,0.8545694742493711,1.592146507407391,1.560523760184651,Feynman65,None,1.605681374703285
0.41752025460356645,0.8902159927623421,1.4242447589361267,1.5184926308463478,Feynman65,None,1.4410686477499852
0.5577959235861087,0.23230955811799692,1.1354311051927102,1.1556896385289228,Feynman65,None,1.127638144188053
0.14983415916493303,0.9059171439033806,1.1421699222478858,1.1128338627720669,Feynman65,None,1.1548533740462437
0.8034171432157932,0.7352418771500686,1.735534033188189,1.7563321930371825,Feynman65,None,1.7432018291710585
0.1889020178134163,0.6989578169979378,1.138113109028857,0.9682951229913869,Feynman65,None,1.1384484479280692
0.9986905263858271,0.4521490451270642,1.531568054131841,1.6007093569897966,Feynman65,None,1.5556387030593022
0.1574393904251309,0.18115582406841724,1.0287948154235451,1.261117674795611,Feynman65,None,1.017261401644125
0.21887166063791486,0.8618514952075885,1.2012917487993904,1.1809839111687654,Feynman65,None,1.212278660034046
0.7931652630237901,0.03612758318067599,1.0289314893471944,1.0546744032659106,Feynman65,None,1.0334028391630798
0.26435778023714984,0.5267528552792102,1.146029476246602,1.1451014670832345,Feynman65,None,1.137869938844392
0.8737510317247343,0.8262940033423368,1.9507911195026941,2.1009677763003753,Feynman65,None,1.9496831237136192
0.8178333379662028,0.14279402008332098,1.121511829848152,1.035610248715039,Feynman65,None,1.1264653464298475
0.5933120740237121,0.7433269427927894,1.517032981103056,1.4055368461444855,Feynman65,None,1.5241519539591406
0.3570165482795845,0.5647686284027377,1.2161599846855893,1.3315951396239818,Feynman65,None,1.209555727548948
0.2880403019426939,0.740653562932606,1.2296705682779556,1.4125014193272272,Feynman65,None,1.2326176064836396
0.595152440091491,0.07615819269851531,1.0460210467959743,1.1897619850085166,Feynman65,None,1.0431329154446336
0.53360523605293,0.5532059043916161,1.3274100101422548,1.3067535867129905,Feynman65,None,1.3238328549179086
0.9027125180069988,0.46199238398337006,1.4843830258092208,1.4780522186008567,Feynman65,None,1.499859727630956
0.48904381678984143,0.03534117855583441,1.0173835336179922,1.2657412399667727,Feynman65,None,1.0135466901280974
0.35415953195745287,0.44941019449112507,1.1680802863033404,1.1959114205338182,Feynman65,None,1.1574227591934347
0.7870017344173011,0.35016878980336685,1.3034595914485958,1.2896443947500296,Feynman65,None,1.3083974981593351
0.14053117223229317,0.2409167183535641,1.03424275325045,0.9478745827790254,Feynman65,None,1.0230695853781961
0.6394897257743065,0.2699442129280115,1.1831663419727048,1.1912305329194617,Feynman65,None,1.1785507514254607
0.01251005497495672,0.12770558380810182,1.0015984551067387,0.8762680590644589,Feynman65,None,0.9915381880754628
0.2917041598578598,0.5024069232062702,1.1540812748905114,1.2556415957478317,Feynman65,None,1.144920456048947
0.4385413448962362,0.6245558380592239,1.3014118079364048,1.369909596847224,Feynman65,None,1.298863066552252
0.06215105671110077,0.2611700600600618,1.0163202988851663,0.9987442118349696,Feynman65,None,1.0074290702172286
0.32767603826722513,0.6255353912125184,1.220004625106892,1.3853775111225495,Feynman65,None,1.2161752271813697
0.9274353077061052,0.15780279318256962,1.1538576685033677,1.1377762872816573,Feynman65,None,1.165713002245445
0.035570906798922164,0.25277029169993914,1.0090182971311974,0.7665118013852579,Feynman65,None,1.000889574968573
0.47645487247544926,0.40116300811358174,1.2041423948905456,1.1574985008555616,Feynman65,None,1.1944004176441387
0.5411943240158447,0.7955253974580203,1.5026730859822104,1.6996983607874734,Feynman65,None,1.5124909943400215
0.33395516479219367,0.05439096739039717,1.0182747931390284,1.0722990194713982,Feynman65,None,1.0103350437328529
0.2833248276510425,0.3581831443259966,1.1050352461357187,0.8857048260645944,Feynman65,None,1.092698118392651
0.8476722695066313,0.7980083916149593,1.8733827075999208,1.9410713942711437,Feynman65,None,1.8767726699780016
0.8053150761713398,0.8390513654913917,1.8721347355822084,2.0104673408211733,Feynman65,None,1.8758397814791874
0.8462331186575955,0.9631220318840539,2.1190416976441617,2.0048703559737096,Feynman65,None,2.104569998006901
0.9266569225380541,0.7562625281358554,1.914398042008394,1.9201184528189366,Feynman65,None,1.9172889797972779
0.8886338802258799,0.6585829447212035,1.7270771055073606,1.5927431682878908,Feynman65,None,1.7379589231934431
0.5452119025677341,0.758660549244176,1.4797815663274358,1.4064235814866377,Feynman65,None,1.4872355543610984
0.2750315584286057,0.5919706094780313,1.1721533985993755,1.286254042280645,Feynman65,None,1.1666042892274084
0.17095289199477282,0.7901366349506077,1.1414447464044497,1.1366116754588937,Feynman65,None,1.1469924308078423
0.09193379183446138,0.7036444120371762,1.0661143152457153,1.1240132868101962,Feynman65,None,1.067977123071635
0.8500394259224545,0.17378522192946144,1.155375186675802,1.2461911483488972,Feynman65,None,1.162462209871432
0.4898592650142142,0.2285684615138075,1.116307210966806,1.18191409145125,Feynman65,None,1.1064737594024827
0.8433244028829521,0.11981282037956575,1.1045627873579904,1.20559453323986,Feynman65,None,1.1107679254453058
0.21787929976465614,0.6349072823425363,1.1450201874024155,1.338205746236378,Feynman65,None,1.1418671258604969
0.22813884246584615,0.6552187774128647,1.157319609960834,1.1373810689034878,Feynman65,None,1.1550989361740254
0.6034244991447306,0.9379644942586934,1.6976030469452472,1.6811304695242162,Feynman65,None,1.715299274690268
0.19510120907031614,0.604517098830422,1.1227685399563412,1.0148855595777886,Feynman65,None,1.1185141287133422
0.6835122778421643,0.35981094369463706,1.2678969618072318,1.3536992659647438,Feynman65,None,1.2662267463580497
0.27160568165320287,0.32925401375440533,1.0921749107724212,1.162279394537917,Feynman65,None,1.0796334873153803
0.4953247272801645,0.525256421409059,1.2848783287492518,1.2267275557469404,Feynman65,None,1.2790804333859014
0.9615835923298368,0.44245343241301804,1.4957646338884047,1.454926623160482,Feynman65,None,1.5164057837646039
0.8468141806054251,0.940563092557414,2.084378104471903,2.1164314671969233,Feynman65,None,2.073083682184459
0.5838691639327337,0.16036578840872395,1.0966491435855594,1.0204286390218305,Feynman65,None,1.0909246275648614
0.8722344619386935,0.2555124296452218,1.2407519476963667,1.0727770103941072,Feynman65,None,1.2507007672396069
0.1427839984670195,0.7582291918643704,1.112316226140622,1.1363551188505467,Feynman65,None,1.116074620106423
0.91727567667411,0.39292444998285847,1.4096334033853424,1.3159988675549978,Feynman65,None,1.4258861747116578
0.7100670122391344,0.5328562295472018,1.4329703790989203,1.388494126606702,Feynman65,None,1.4362095546560765
0.07107120550127521,0.0845741623386016,1.0060228550392711,1.1718984377370303,Feynman65,None,0.9949468952382153
0.16489220288852757,0.5325474052593219,1.0904607900109766,1.1766535434849943,Feynman65,None,1.084096077558069
0.9917872526475076,0.10193296363262283,1.1046214094713056,1.162706819388387,Feynman65,None,1.1186701093150193
0.5713633621604547,0.2181185482246376,1.1300264606551744,1.2625132605236822,Feynman65,None,1.1228761894706236
0.9545870504754415,0.9518786919541681,2.3034425693616263,2.2020127496268564,Feynman65,None,2.2619049615169873
0.17044033748631426,0.19177992971459612,1.033047106597385,1.1345320205476892,Feynman65,None,1.0213514941988777
0.7341524071892735,0.05460142035614757,1.0406286408965377,0.9684878771010024,Feynman65,None,1.0428129667376653
0.5524133099182108,0.009315121477871391,1.0051546386627543,1.082467613262392,Feynman65,None,1.0041650695236772
0.07592784977353562,0.029670317247600386,1.002254496369731,1.0720413840511394,Feynman65,None,0.990971640016357
0.30446723272483933,0.26151356724357155,1.0817931657979765,1.0791025804988252,Feynman65,None,1.0690468658214274
0.1247486083284256,0.13896952249201777,1.017437018729262,1.1707282385068167,Feynman65,None,1.0062729633227434
0.823369982650972,0.24391548436699406,1.2152418906294309,1.297138342578156,Feynman65,None,1.2213920877867215
0.5890914740113883,0.7187394468457964,1.4929796854676618,1.487989660675567,Feynman65,None,1.498752453337588
0.9311129131215391,0.6660560458013255,1.7817881116559882,1.8513276833249268,Feynman65,None,1.7929876124184871
0.4532613849876166,0.4820686847249809,1.2356678390455522,1.2018495040168826,Feynman65,None,1.2273397270125774
0.8429519117980065,0.16491948053826755,1.1457743347965,0.9997901729524264,Feynman65,None,1.1523248389842355
0.4516820089882938,0.8644755886660027,1.448894377814269,1.43904956037497,Feynman65,None,1.4636369825364932
0.7659691191073656,0.4312503342624271,1.3711961596741877,1.4397731054255813,Feynman65,None,1.3758913491312321
0.790688996803676,0.17447460177584884,1.1446048070232382,1.0334909157422592,Feynman65,None,1.1481331993926753
0.6076876624293545,0.5743180937876643,1.39495301293611,1.3914098063229297,Feynman65,None,1.3947982002286807
0.1843236117608652,0.7617372375495471,1.1473001062075476,1.089903117166644,Feynman65,None,1.1511759453036794
0.5156664329069598,0.14721198845789518,1.0778830407259998,0.9345588586650877,Feynman65,None,1.0703831491740394
0.14874302445215404,0.6459441380658423,1.0992585962682209,0.9876661336119802,Feynman65,None,1.097577513440665
0.6246165593440428,0.34548558987972755,1.2325217786185136,1.3977792200337855,Feynman65,None,1.2275644607312959
0.5299456302659459,0.02070345907347304,1.0110119810797922,0.9764921855498324,Feynman65,None,1.008889616842151
0.9458915999513783,0.4192766751662561,1.4570048457891183,1.6183704084678505,Feynman65,None,1.4761350625879204
0.025928565785804825,0.12403250205994654,1.0032194361085316,1.0591054577969392,Feynman65,None,0.9929075252119628
0.703807136478968,0.8995819302101689,1.8024937146078939,1.9648569936263314,Feynman65,None,1.8125346964619136
0.8752208203892823,0.623665231890586,1.6672497260879413,1.6575457863799872,Feynman65,None,1.6789939220171988
0.05450195232306998,0.31898638133484614,1.017486718297931,1.2262233991596652,Feynman65,None,1.0099100234092293
0.20219657499567767,0.6907848136449255,1.1464948462193851,1.2406350271599726,Feynman65,None,1.1463066653967176
0.5411168129170477,0.4419842819933161,1.2598834812107582,1.3692584858076418,Feynman65,None,1.252992461550564
0.8352733827299272,0.06973356945611797,1.059399874584535,1.1883536037334088,Feynman65,None,1.0651073382891565
0.28529324757250085,0.6513061053227683,1.1980819853817581,1.177767997345305,Feynman65,None,1.1955127708979967
0.8273289726097335,0.13377750407401579,1.1149176227456061,1.161286701741186,Feynman65,None,1.1203489369967379
0.8811636128307563,0.6644379403861788,1.7274466739616177,1.6286026809842804,Feynman65,None,1.7379166950197158
0.7220984237134194,0.5380280212869909,1.4463073551875372,1.289473837374306,Feynman65,None,1.4503027979566812
0.4825576948687098,0.5187838227623174,1.2731356715622566,1.3641038972787423,Feynman65,None,1.266756886300024
0.08557707033026374,0.1848768663561099,1.0159050999596089,0.8561990164787513,Feynman65,None,1.005432707221755
0.5130450634555562,0.15513279838322158,1.081759190897056,1.2160289216140736,Feynman65,None,1.073975667002844
0.5095649556634513,0.7838874286677856,1.4607951397580259,1.5252718906941987,Feynman65,None,1.469566973872706
0.11874021502441345,0.2838628108151813,1.0340889309135748,0.9131820381826087,Feynman65,None,1.0237954136735927
0.47641675116860727,0.8458808570831773,1.465526228984337,1.478862777189577,Feynman65,None,1.4788202054930848
0.4361838862603883,0.5970623763258474,1.2851858774288862,1.3485543311790142,Feynman65,None,1.2811675773545992
0.0031184303692255444,0.21713174505251398,1.0006772630884828,1.0088962965447745,Feynman65,None,0.9929118976174015
0.7093698021221002,0.556328205146497,1.45442026825274,1.369290220541337,Feynman65,None,1.4581744419999594
0.040559739239195314,0.9025391026440526,1.037058953277155,1.020547056775268,Feynman65,None,1.0470780144444292
0.9867995385073101,0.7005398136391416,1.898284851143671,1.7524345479489383,Feynman65,None,1.9059466381803758
0.5170829184490809,0.5764529386590962,1.3309572108849979,1.2230752881642526,Feynman65,None,1.327863256327953
0.9569185893521569,0.888420804119696,2.186331537775693,2.196327711741731,Feynman65,None,2.161938808098061
0.14537133522062606,0.18862187765780436,1.0276731487625532,1.0548531307388356,Feynman65,None,1.0162716798002482
0.3444697421661007,0.8976835314535447,1.3447610372365328,1.4155471053688986,Feynman65,None,1.3613118841534315
0.5258713481098436,0.8097093428277514,1.49623583708894,1.6422449108729877,Feynman65,None,1.5069610309663646
0.9118131167560716,0.8549763212535197,2.053284704529777,2.075696525528019,Feynman65,None,2.0438415335023947
0.43895989386756074,0.35480018597340846,1.1642710783434458,1.0344433272306834,Feynman65,None,1.1530446380008381
0.4205455611486649,0.21805962081504615,1.0945956042054443,0.9914463925963123,Feynman65,None,1.0833909508515718
0.6063744538511171,0.17581167986609558,1.1105356972623375,1.0980272844990222,Feynman65,None,1.1053175936384187
0.5971486288666196,0.05465479087433345,1.032995997253423,1.0422607571435882,Feynman65,None,1.0310039431969316
0.9820673550197185,0.8217246523171233,2.1039465004204914,2.006323515837435,Feynman65,None,2.090817727673445
0.48272825144302345,0.4673440538812704,1.2439448447476102,1.277753984536007,Feynman65,None,1.2358940081448522
0.8567147393409094,0.24124799772296046,1.2219732451978003,1.3127139899538545,Feynman65,None,1.2304922103218559
0.17128312091448294,0.15221916139826508,1.0263011526012462,1.0654395950010411,Feynman65,None,1.0147958884367874
0.3557089548951877,0.9945337267072442,1.4010579098779181,1.5162338098918846,Feynman65,None,1.4276994853455265
0.23969962299306324,0.7209365525879724,1.1833708852766938,1.3440835717883737,Feynman65,None,1.1848208918644798
0.984303482640683,0.539782271428537,1.6456575880470492,1.569160447173966,Feynman65,None,1.6663634616634202
0.04637238868067295,0.955133538399644,1.0449555447045142,0.8164501490041928,Feynman65,None,1.0572008879669825
0.16791362526864895,0.9193343493108321,1.1627429036933163,1.1089699855104582,Feynman65,None,1.1768642869647332
0.2610441887131024,0.508103951692289,1.1387730931093043,1.2177540849791793,Feynman65,None,1.129993463242321
0.8946851397159165,0.8645316458999478,2.042188984682636,2.0170726388267686,Feynman65,None,2.0337130825405576
0.9004329577798463,0.9776846119164883,2.2459628673887195,2.385383559695034,Feynman65,None,2.21422607790475
0.1285209158129863,0.6291874989670286,1.0831037814880784,1.0946213199743298,Feynman65,None,1.0811643121253036
0.5559201330630396,0.19177843178588838,1.1105419110067958,1.0969894658268675,Feynman65,None,1.103248838855146
0.17504420550762556,0.5781174088731731,1.104728818615007,0.8001814751414582,Feynman65,None,1.0997600631059272
0.996840270066287,0.8041000952547865,2.0938107767566994,2.14022599872265,Feynman65,None,2.0826190433541907
0.38128794772346264,0.3810259210792152,1.1526741203118174,1.3748671498984641,Feynman65,None,1.1408801793728447
0.8588845746319043,0.7309045588494676,1.7938868150204779,1.927243875380236,Feynman65,None,1.8010630787048951
0.022234491472678863,0.8283325022019865,1.0185313191344145,1.18067184380419,Feynman65,None,1.0258985284252946
0.242673854628912,0.3091681359071864,1.0769515040301856,1.0700815673414317,Feynman65,None,1.0645198302426058
0.7094030691444165,0.7495560049580484,1.6462893965436154,1.5897179311586038,Feynman65,None,1.6543577585973501
0.7972901104874597,0.3904749950388109,1.3473697870770198,1.3636315659600535,Feynman65,None,1.353666807461094
0.21951821541389238,0.29704931911077337,1.0666565779428523,1.134771453772376,Feynman65,None,1.0544286179335183
0.21124701400995227,0.49562143434107964,1.1084846084140147,1.1546228763139592,Feynman65,None,1.099963659273401
0.8107077780540995,0.43050055954702704,1.3949583047503271,1.495409398360486,Feynman65,None,1.402850977833812
0.9341730326507499,0.5517128293890299,1.622306521417673,1.5798177109167217,Feynman65,None,1.6391724280256845
0.28255050940015214,0.11760515690697437,1.03360158378116,1.1086148393842723,Feynman65,None,1.0229043672156048
0.4664379236539423,0.25488562465345255,1.1237942170945314,1.248010824423858,Feynman65,None,1.113099162747213
0.23005995390648226,0.38419210337621756,1.0910703697909936,1.2370805132440994,Feynman65,None,1.0796234754958505
0.4553870856207102,0.48786375529282233,1.2399354194461778,1.1498144222762055,Feynman65,None,1.2318373034695718
0.907059054006486,0.977796618855662,2.259184184611552,2.432760939676082,Feynman65,None,2.2253741573493153
0.8378618096560114,0.5068609999167776,1.4947106239220758,1.6591206728449681,Feynman65,None,1.5053880826677966
0.2997966831159017,0.4109451874578328,1.1284760890430647,1.1058833722103367,Feynman65,None,1.1168790187327686
0.127368057583498,0.42426095913585105,1.0550284911977408,0.8808613511766028,Feynman65,None,1.0468119240986316
0.48642946227737605,0.44919182007117553,1.2356643675792118,1.3432389035211336,Feynman65,None,1.227223441813786
0.521084397570669,0.640571223026147,1.3755801818754936,1.2087890969457444,Feynman65,None,1.3756941703125254
0.3678063115167447,0.9017841553674878,1.3729112032745714,1.423498831904229,Feynman65,None,1.3902369716817178
0.6675084801217438,0.3438107922402298,1.248507135182974,1.161838431125175,Feynman65,None,1.2457464007386525
0.6079058676263116,0.6059427302439536,1.4199156431333613,1.470734496663188,Feynman65,None,1.420992645711077
0.2689422882816491,0.23929757307947597,1.0657681217478248,0.9275430648928978,Feynman65,None,1.0531622600572543
0.8755622179670338,0.9942160094345177,2.226340192040979,2.3151984120277778,Feynman65,None,2.1983778238837473
0.824374304975669,0.17671154262271027,1.1531113619470033,1.079904665312653,Feynman65,None,1.1586362074155436
0.11984506551239504,0.3805236474545278,1.0463078202398046,1.1762977852464116,Feynman65,None,1.0374434669256
0.25697354053465404,0.48477057388463674,1.1299701434053175,1.1623769063400846,Feynman65,None,1.1204901795978002
0.2615270911886661,0.09108050484311359,1.0240106643264006,1.1222648923170635,Feynman65,None,1.0138106723201892
0.5646635394729526,0.6317572186569135,1.4048738531043485,1.4512157831129568,Feynman65,None,1.4057135116629766
0.47195113814670253,0.6327108623008175,1.3316164546101288,1.3210392350470108,Feynman65,None,1.3301716621386108
0.28500269460658967,0.21844099554921725,1.0635755989448559,0.9231358899729893,Feynman65,None,1.051118205176296
0.433701122345012,0.7090274986783413,1.3426258603998935,1.3107611337568463,Feynman65,None,1.345103496775493
0.4074269984140463,0.12281947013307304,1.0508887925816404,1.1351045325347162,Feynman65,None,1.0416990496258265
0.3294936713524875,0.4741261827947796,1.1648035325511208,1.225537853018758,Feynman65,None,1.154724882827533
0.9796719388977893,0.4678294662443433,1.5409641954826747,1.6590506116764918,Feynman65,None,1.5631007818422389
0.8576386765172086,0.2611405133810625,1.242033122872428,1.3429673199386565,Feynman65,None,1.2509532781343695
0.7687831459700496,0.25430142517519505,1.2091312188060104,1.351563274856681,Feynman65,None,1.2117149664809386
0.021630069844930988,0.9334710447794855,1.0203278574508403,0.9008098194290872,Feynman65,None,1.030998654573864
0.6622408406847028,0.7293444916310396,1.575687767928017,1.4378626180854404,Feynman65,None,1.5829626836094
0.28643218924198877,0.7616518320427389,1.2352706057528857,1.1838585906700547,Feynman65,None,1.2396667139055086
0.6342343877466422,0.8566567009334397,1.6634824925792042,1.6491351609220888,Feynman65,None,1.6759406413760092
0.22053237479896104,0.23923448609378584,1.0537033942376104,1.151495735780559,Feynman65,None,1.041377615183051
0.4951202607787806,0.38056292205187936,1.2010521226186817,1.1404425278214594,Feynman65,None,1.1914944780733112
0.054364415627560225,0.45211631555105447,1.02478207918999,0.896187283917184,Feynman65,None,1.0201362434338317
0.9375429937806128,0.8240152763419334,2.040494281016584,1.9552431046639085,Feynman65,None,2.032818263347859
0.6511093986770372,0.8675835805379747,1.6959343681654553,1.5787563921390304,Feynman65,None,1.7082576538815772
0.9870638437308811,0.4461403907684536,1.5161318846872927,1.5938329511537084,Feynman65,None,1.5391456532089214
0.12060361353864446,0.26085294978733287,1.0317932111227819,1.0719392908262642,Feynman65,None,1.021212271129657
0.6600343099444146,0.8231411868675251,1.6634530961764071,1.6435627627783265,Feynman65,None,1.6739720737497128
0.04495663295467445,0.443963909498573,1.0200928007484489,1.062372505884077,Feynman65,None,1.0156954225087749
0.05648223677003561,0.2086659023567089,1.0118324021388676,0.9170627218250551,Feynman65,None,1.0022962489838745
0.5464505362488946,0.7301861899948587,1.4602217607650414,1.4076212523494902,Feynman65,None,1.4659416792992568
0.8253092149774192,0.35340819206840923,1.323082286097259,1.2921447240275516,Feynman65,None,1.330957490018778
0.019558512863804278,0.16836767884590453,1.003296640047979,1.1084246280658498,Feynman65,None,0.9939646786433964
0.1343415976841832,0.7896628773755184,1.109973399609372,1.1194439387582023,Feynman65,None,1.1154233789947225
0.7731702260415815,0.9695197461194381,1.9992957706891277,1.8690368795440246,Feynman65,None,1.9988519942167906
0.11632356320442117,0.4874093062487683,1.057789351808543,0.9235499857778029,Feynman65,None,1.0515181941547425
0.8504422607131248,0.5673906624911575,1.5750220327958335,1.6083546483776094,Feynman65,None,1.5864967483984838
0.3366234409586478,0.6311753496703386,1.228662971315293,1.1397146652011974,Feynman65,None,1.2251903847417362
0.7485087923269047,0.5188289071690487,1.4460946541198314,1.490073525484982,Feynman65,None,1.4511892623409262
0.6375661660234335,0.661592311464033,1.490819554633027,1.323437435197924,Feynman65,None,1.495061051089338
0.7832089653211277,0.374690497765396,1.3252799450690993,1.30578386994602,Feynman65,None,1.330304208891155
0.9882562413378598,0.9822590817963033,2.4350785839004407,2.419419003264836,Feynman65,None,2.370140318824789
0.1587346606376585,0.837836329195274,1.1391629280120437,1.3747227441081291,Feynman65,None,1.14756217184963
0.37538142135698005,0.08610337702545356,1.0326736294665293,1.0993966320301123,Feynman65,None,1.024207943328555
0.8659856835825409,0.025513597252923126,1.022258338241081,0.9622946378324472,Feynman65,None,1.0290934318625264
0.6924003070560553,0.2189177658240996,1.1596449897857875,1.3624502664714717,Feynman65,None,1.1577670322023288
0.8829004245946525,0.26321350894735873,1.251904816300082,1.2786301653383294,Feynman65,None,1.262845062121216
0.23020341435960978,0.5569282422458525,1.1339303771828395,1.1233084886002185,Feynman65,None,1.1272452406339928
0.6577457856554267,0.2688944843616027,1.1879444284019909,1.1781550314806761,Feynman65,None,1.1842229438561256
0.3461945145908867,0.5079873243106907,1.186813588747962,1.1804519689634905,Feynman65,None,1.1778866216111672
0.5374531172652992,0.4073235614865448,1.2361497404541264,1.0338051488426219,Feynman65,None,1.2283919791272215
0.2516690018176815,0.052668010642499485,1.0133137297433918,1.0429716293733875,Feynman65,None,1.0041113046737813
0.44293516873829974,0.6352401364452569,1.3104911857266015,1.362491084231353,Feynman65,None,1.3086083246777562
0.2482076938564014,0.6770302677727282,1.1780156139155593,1.121044842410875,Feynman65,None,1.1768895404409279
0.07617096556748326,0.9917836514529871,1.0774966153586083,1.1634924964274465,Feynman65,None,1.092733136994587
0.09753944267709924,0.6200453829043839,1.0617231977281567,1.1200043785102523,Feynman65,None,1.0602750375669965
0.00911684025619619,0.35756537475842876,1.0032634124990742,1.1064921771565617,Feynman65,None,0.9986132078219124
0.7721143705747836,0.36105709701077804,1.307336897526681,1.3955312401246078,Feynman65,None,1.3113655580207912
0.43926560568632145,0.049290766135267394,1.0218091401725782,0.8944015542694896,Feynman65,None,1.0161693976367807
0.12180707762903864,0.6090905805227536,1.0760728647118296,1.101884228944638,Feynman65,None,1.0735356861039382
0.5122475038410901,0.2286293914901122,1.1218725287998743,1.1298000703383853,Feynman65,None,1.1126591347463473
0.3051912272769979,0.6714436338918015,1.2199421252943021,1.1378964402516705,Feynman65,None,1.218580759429495
0.9406566906952443,0.23912212427704704,1.243163567882265,1.0872999243775805,Feynman65,None,1.2582999343435368
0.6118023907926816,0.4061066403772611,1.2708920210062893,1.2535474451054842,Feynman65,None,1.2661780446920896
0.0019676821401461986,0.11961622608428413,1.0002353851790162,1.0413570619411596,Feynman65,None,0.99013306750591
0.4422337597537678,0.17300691292062986,1.0785117969432827,1.234301393067049,Feynman65,None,1.068584726712531
0.2938415009012636,0.3291487607522847,1.0999395354126467,1.2410343604322662,Feynman65,None,1.0872941368341251
0.6763330954020682,0.0831495573850759,1.05731112897973,1.2627826779023312,Feynman65,None,1.0567886923708736
0.9270452564476336,0.8401504931081303,2.051968803837121,2.158210216159837,Feynman65,None,2.042883495101041
0.9172601667589334,0.8904359514387205,2.122316324383317,2.0264292891168076,Feynman65,None,2.105589997253473
0.6207324132982407,0.6142953176823512,1.4368368772712539,1.4742822062540575,Feynman65,None,1.4386890199013498
0.7097448824265711,0.2188942584288064,1.163843962101935,1.1467239257629664,Feynman65,None,1.1628701592608077
0.5361534018132075,0.2249405418129633,1.1256540395249097,1.0093415510733341,Feynman65,None,1.1172180923348414
0.9822632899720659,0.2894548376697811,1.3140881303835013,1.3030012980124313,Feynman65,None,1.3344628732599524
