epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name
1.7045097726141503,1.1824805549527029,2.7602160494527714,2.152034140849249,1.8193403094786806,2.213327181801962,0.006447340006010255,-0.1653217742032052,Feynman56,None
2.5863662197842836,2.221283615711499,2.172435579664935,2.64910819557413,2.518466333317366,1.365325990249918,0.021146461207563815,0.14115288921550254,Feynman56,None
2.107453919873654,2.650785359291463,2.2769594495547416,2.0588288743149836,2.971821494197288,2.3350298191102734,0.04141807455149347,-0.18778957693603643,Feynman56,None
2.315471236246787,1.524547877095462,1.35389999436729,2.4802627848532355,2.107432106455463,1.9223239458899857,0.21618007134443662,0.16829774314233256,Feynman56,None
2.4116072425182655,2.5621990204046226,2.170748046496244,1.2396389592847736,2.5233403013305185,2.2005691580820104,0.032555751129288234,0.003833031188417109,Feynman56,None
1.8929258100391313,1.0208918890837844,1.3240735182094758,1.4522509061326008,2.2415924325223884,1.6221404926561733,0.13707083220706315,0.18663507634835513,Feynman56,None
1.9203226095235586,2.8897932247043645,2.9809719455883252,1.1626512504587785,2.6362732047734334,1.9572070555755678,0.0086066603010627,-0.1593766268341544,Feynman56,None
1.5653042090426224,1.871258621369158,2.4459663744451454,2.4295877531129824,2.3800711130452923,1.9017679417588793,0.021085012051567712,0.165498881251589,Feynman56,None
2.637186740869633,1.2968577561285153,1.5941262944179564,2.5251718774786864,2.54026326147813,1.4193929492826325,0.05797697556344878,0.08068834385730517,Feynman56,None
1.6324806113463395,1.3761835139668266,2.4654277231513038,2.619875360235187,2.4481478093963105,1.1298592031966506,0.008951079860902515,-0.01292136002908049,Feynman56,None
1.8537948316964787,2.950856808684535,1.0654952111127207,1.0842086166094926,1.90021261719917,1.3914835512977473,0.8424014855653719,0.7945831889309306,Feynman56,None
2.7786939968716426,1.261077105744945,2.995784368499801,2.2055483600930406,1.9627941914659792,2.3833853816543904,0.00315963900491237,-0.25481743522295186,Feynman56,None
2.9692669026721585,1.6074795147929668,2.751002694039838,1.5301579490251311,2.0731644156138174,2.97575187461491,0.006289461457497987,0.04230111447210993,Feynman56,None
1.6850724358133873,1.4040658932258576,2.4980426954097705,2.0288124030936983,1.5497960602106413,2.7569352955782707,0.014393387820905688,0.04029963208295906,Feynman56,None
2.2219866172044336,2.086243693788924,2.88590066692858,1.229800503986584,2.3486872865227193,1.242935297110649,0.003689906786770387,-0.0695766738271902,Feynman56,None
2.1585362455018435,2.4940583582052103,1.7789328219774447,2.0681982526078837,1.8425674776965835,1.291807155371711,0.05540220115204307,0.12029808337450291,Feynman56,None
2.6805508368092807,1.3992615552257914,1.3527845569804597,1.7206573754499508,1.4543356051211207,1.8852651140446313,0.11683306451210343,0.0574141243588191,Feynman56,None
2.5922993422398637,2.6797940264548274,1.8849141627323804,2.0799112571164593,1.6751446978273274,2.737561235027359,0.07583043686937309,-0.146581259329237,Feynman56,None
1.691078547860046,2.700962060559532,1.9184728908850164,2.0206188732631882,1.3601334140590278,2.1372692746946713,0.07637991704712829,-0.13038602526584192,Feynman56,None
1.9867537248191598,1.9081948574419847,1.1037854417960569,2.6370472800546,2.3290838040256023,2.804567279306666,1.3809223770336827,1.4146533365165108,Feynman56,None
1.1815618047962566,1.2550992990250271,1.5657515510339368,2.092704757060242,1.9883507965348175,1.4850630923108998,0.11552158224482546,0.27422120364855423,Feynman56,None
2.002833589507464,2.9597748231141634,2.9720289223234824,2.814674798981378,1.7902023736336565,2.4082487941110813,0.01222234964451856,-0.15809022667531455,Feynman56,None
1.9332711310862516,2.1640792850916846,1.629870057316291,1.805023280338171,2.064676218124984,2.0349952814515495,0.12966656272018975,0.39818239212301687,Feynman56,None
1.7980729163318891,2.0666406056280415,2.210587919548429,1.5711146338788162,1.8332409547682118,1.4487118397493157,0.018180908932214763,0.06034325783049849,Feynman56,None
1.9956801739957122,2.4913022697777722,2.2127699480142224,2.0113931844172033,2.3822838707124308,2.186146528859167,0.03829127419695265,-0.18769496325550467,Feynman56,None
1.74721351181414,1.1229713336061595,2.9890719661657403,1.4090430529107283,2.7868347829407276,2.0508657595521878,0.004118442190099624,0.05168194634736458,Feynman56,None
2.0355178902145523,2.7508468875161975,2.7011655045376326,1.8338997692194177,2.601376582469663,1.3177358081445965,0.009409952930104664,-0.2048940213231419,Feynman56,None
1.483631586914852,1.2717416446119707,2.555332392937506,1.4635261423264507,2.7588105986786706,1.9879939258206316,0.011660848274148126,-0.05429972821138568,Feynman56,None
1.9013225271695695,1.2552425397782048,1.430321985239683,1.960507216774227,2.0136202881036116,1.1758271218728469,0.08700079674764061,0.10195632525465172,Feynman56,None
2.332320054718658,2.0263100120790725,2.609665196316718,2.5426106050201476,1.9816308882403757,1.1541347094523244,0.006375372847620706,0.06030515259776742,Feynman56,None
2.281346979034357,2.99399213224683,2.7961499048233156,1.3971214336577351,2.585862587490811,2.5835804176061687,0.013919157841829148,-0.002296209761445874,Feynman56,None
2.8605487999182406,2.9054864548554002,2.299459204990378,1.6768706376299705,1.6290475554679416,2.791459432509644,0.024615360505283006,0.1799336704708832,Feynman56,None
1.5519510474556446,2.88528540816875,1.3766475771789157,1.310513422086176,2.737539287215893,2.968815821102722,0.8088319273916864,0.6643284743806346,Feynman56,None
2.2261907970643477,1.307923456489664,1.346303227099336,2.5037541452360164,1.9376562830932715,1.9485442634979178,0.19562865578687869,0.13019365415176276,Feynman56,None
1.8025269557552313,2.946846591684741,2.7331521337267883,2.9165580081667244,2.6999238437369035,1.1478412226613925,0.011674065242305583,0.1845975904127092,Feynman56,None
2.132445383641401,2.026673284604895,1.1028088357294652,2.1825608746660157,2.2515537855206413,2.6140961482506446,1.1402027261812744,1.4411702312825614,Feynman56,None
2.583054347624923,2.2735159303126533,1.690531695896287,2.2736268600539344,1.7024684737823568,2.362153222145287,0.10210436155916305,-0.12675666303287644,Feynman56,None
2.6840382255876554,2.8886046956729796,1.9453842877061427,1.7422128540330593,2.279872742395068,2.8863978963099512,0.07636992263307532,0.146042780758505,Feynman56,None
1.4563174339950313,2.870861105271612,1.1859740026248056,2.2547791725684867,1.1267424852544912,1.4690294142610218,0.7427306463933936,0.8921692200238279,Feynman56,None
1.1705898582774126,1.5565498673022136,2.673803014920834,1.1857330767225123,1.8320047124636314,2.6511543707611755,0.013438835940160885,-0.01229031036422974,Feynman56,None
2.1486885144401997,1.4628285919826343,2.439484826896969,1.7860102455260467,2.5870657190177653,2.4275616275621594,0.014356538742582333,0.099984127206785,Feynman56,None
1.342225368326628,1.4178220174670009,1.8050546123457853,1.4192753097582094,1.2545978880188753,1.5830580821023776,0.039463961735738955,0.009707534959167718,Feynman56,None
1.5733913499021621,2.1468862993518263,1.1995488522065219,2.1546855727778422,1.337638999066712,2.3974549325719394,0.7974724601254239,0.7988391440938769,Feynman56,None
2.2482844901816783,2.5869859235330974,1.448269109259072,2.510991001934295,2.0717624157246917,2.9395493721022437,0.41255867333236196,0.3694974767854189,Feynman56,None
2.5627482348459485,1.2073148218924843,1.3955230888428458,2.9016982959099327,2.3382926578038488,1.4085728443457575,0.11154026129556643,0.206964603954763,Feynman56,None
1.4287265625752767,2.1578221122973202,2.404855330874171,1.8649813885506705,2.0827147878888885,2.260861476489569,0.028333183496497008,0.09981161184547405,Feynman56,None
1.174387516483449,2.452387912317433,1.6827762687903636,2.673524140632706,2.8460223507395908,2.166454628034924,0.3125411589671764,0.4711571608120573,Feynman56,None
1.234081932087533,1.9430711544728785,1.959582200512873,2.334161734137857,1.4717549627112874,2.8664051172118112,0.10289477807801221,0.15849279778287478,Feynman56,None
1.4836092869551436,1.178083018486832,1.7113039254230844,2.6498387198699143,2.850189506691913,2.11161176726249,0.10614119079333481,0.06765580863089801,Feynman56,None
1.3282878994714626,2.774805096015787,2.0970375556500316,1.5737537975098146,1.4908569045294284,2.309339707854585,0.06156410659707027,-0.21721341544825076,Feynman56,None
1.199284495940352,1.6757492900662763,2.769258785755911,2.1597135883324086,2.0908289960699977,1.3839334863795796,0.008520834288254406,-0.03132632430162363,Feynman56,None
2.5294609932377057,2.4904031492572667,2.2880880980479112,2.9091701014374944,1.8331980387396494,2.283045289069287,0.02942279930627142,-0.18508037070462358,Feynman56,None
1.8034996609921967,1.6834966665644246,2.115827866057752,1.626711704266027,1.3557788636385844,2.4736976269802664,0.02752968151893968,0.18010373890965328,Feynman56,None
2.515124015868447,2.016527409808237,2.452662290413208,1.941205636612119,1.7234505781833906,2.306480027414432,0.012912211590475616,0.041231813466154565,Feynman56,None
2.2863700671200062,1.143250773891521,1.2256937159738122,2.984320471165198,1.9118834320827094,1.3428340590598578,0.20537099115929283,0.11149293265087035,Feynman56,None
1.8678555389934686,2.894866589600391,2.09399352067751,1.1239756903170555,1.327753941500813,2.5948498942797644,0.04148439575265567,-0.10808184699956325,Feynman56,None
1.989330565744499,2.75558460563266,2.060597824672009,2.0534963826217583,2.9737740878755825,2.897770230240717,0.0932160128913203,0.04948723586774819,Feynman56,None
1.7930936742928736,1.35587237957382,2.682039778638621,1.4584702148926685,2.463882980888754,2.45652497817748,0.0091489750894019,-0.19488212984310643,Feynman56,None
1.8154934168762016,1.770973037384249,1.0676155714539133,1.143750992007553,1.4613061816769808,2.5248679084910717,0.7866798868502531,0.6247689862160419,Feynman56,None
2.4654672960358743,1.767917519803684,2.265093791690014,1.5709949115037658,1.4362021768202933,2.7859175143092125,0.017025276903053454,0.18286812734545324,Feynman56,None
1.8020122337624338,1.1601293441779887,1.1608964172576683,2.0595781712114425,1.6711329716970167,1.83027006639075,0.3538555226829118,0.5572666190916582,Feynman56,None
1.4430871181351863,2.2625720693387077,2.5330816021490943,1.7019632079001366,1.351402052468565,1.3690247890735388,0.010678102691911346,0.06536194651086998,Feynman56,None
1.953695917187559,1.3300996211411766,2.6224021720676904,2.0406025499651816,2.660092547448373,2.4844038591177617,0.010915669611964366,0.09707613780457147,Feynman56,None
2.5419891903362917,1.2031108821967869,1.5229907106603062,2.210870854474032,2.8673886016344454,1.056705489551567,0.052760655936094324,0.020141195503243947,Feynman56,None
2.104945468126611,2.1165317330131392,1.1617544417918084,2.824141430847151,2.5955325480439173,2.1610321528692213,0.9402190128424277,0.8932630213456024,Feynman56,None
2.8067066308303925,1.0539109454558662,1.5031569787651393,1.4295820992034391,1.3002114293136384,2.4330546668163793,0.05492251735824155,-0.13898001211271802,Feynman56,None
1.146889775635954,1.43269325731023,1.174599831383542,1.33304683409483,1.6767052714165875,1.6868737805184244,0.4819525945416739,0.4262667183933898,Feynman56,None
2.592412366171425,2.6433396519217123,1.5354042630505278,1.4638231105067505,1.044943284587262,1.0441060347166364,0.05356821075866631,0.03330015687579709,Feynman56,None
1.558783146755412,2.0177287332754523,1.0888727495648194,2.867102486274206,1.6034644832676601,1.3486877787812837,0.8944429318766491,0.9895346036824855,Feynman56,None
1.0183097219233728,1.8217128315144793,1.1579367860529586,1.6505873791719157,2.476509356400367,1.6967877453979803,1.0360272443459988,1.2995608200788833,Feynman56,None
2.7700260342904306,2.4249708702598944,2.9439820023631347,1.925339596491075,2.0453945611026896,1.2116656205706295,0.00321658718284183,-0.0337062167942359,Feynman56,None
2.0237522411126894,1.025813757724076,2.0895388621941406,2.8998309648707035,2.5898217176008815,2.2302167669521102,0.026341387035384904,-0.09034726126208414,Feynman56,None
1.7668603370989766,1.3256389641344026,1.513758175639128,1.4832814759426578,2.705841791523581,1.7318840558791415,0.12042816454937755,0.1401933606431387,Feynman56,None
2.721111850611816,2.490472563463298,1.114851378697526,2.3308886552183807,2.232890688540164,1.689778263456364,0.6919924294816632,0.7961295288009318,Feynman56,None
1.543336578010173,2.09243840019288,1.8018591860631197,1.8113930528666533,2.220358844168147,2.949127842670636,0.14401060068195412,0.09976369664485538,Feynman56,None
2.24655265964469,2.890095445651376,2.0040627476818784,1.6743745116428346,1.8679274676351498,1.6363751404072957,0.03899879589922965,0.013351906564781892,Feynman56,None
1.2662938315300194,1.1643417214973557,2.196322711124207,1.6471356675344062,2.2918767024293922,1.4715990562234553,0.017839372028399872,0.1503274514799079,Feynman56,None
1.6004827271677755,1.6730634315294206,2.3425645161054502,1.5124383242444221,1.753975462640496,2.9532215865102334,0.02419643357658916,0.011673895125284637,Feynman56,None
2.939666879299896,1.0590872287273885,1.399163762990818,2.3156817998303643,2.636308831523441,2.864620414510302,0.16122878326591816,0.19645562054299673,Feynman56,None
1.2795897220323316,2.6558103940087916,2.4571126120635336,2.371800765737632,1.6626485107604398,1.650605583726272,0.02645041742469034,0.13212146955038753,Feynman56,None
2.9691221962333803,2.4271421505652597,1.587971137143761,1.9333225626860724,1.4718104754630619,1.422569047316993,0.0668052584579203,0.27594368445252654,Feynman56,None
2.0393738734616536,1.1911524699467921,2.616334111220482,1.7649001279977399,1.71166426588936,1.864353406839124,0.005213511182478898,0.03774501677577506,Feynman56,None
1.0275266964366565,2.152900697478483,1.2774526868050347,1.7769452923728308,2.8098420466135865,2.8646079420428916,1.4002915198567492,1.672196466900287,Feynman56,None
1.4574459015553036,2.4911615790285873,1.1581722414486735,1.9505814310758924,2.33721477961139,2.056161862042848,1.2257162774532024,1.3555355681216132,Feynman56,None
1.16680768338011,2.9674793459372975,2.4685108277410084,2.7795348214978284,1.491916836437847,1.0092704250117481,0.021090131274476707,-0.03028370584079151,Feynman56,None
2.543453990140382,1.73065032033191,2.712025166562163,2.6586666711487483,2.2833403917058908,1.1671709677012179,0.004528975406348879,0.14245708733359597,Feynman56,None
2.3040127958468464,1.6658963859349865,1.3891842388217175,1.5594195006990539,1.564204159031912,1.3534242994944925,0.09973634261339841,0.05461004810228887,Feynman56,None
1.3073439591927605,1.8220852626694384,1.3100426901678635,1.9951646768090376,2.7051549741455703,1.1885852264126349,0.34451217827815134,0.20738625419279963,Feynman56,None
2.399928652876935,2.8308716932182034,2.8266704293165925,2.0293426362028475,1.388570330188259,1.1337079975184614,0.004350163158945209,-0.15536937895758474,Feynman56,None
2.105410194563838,2.6099490099019484,2.128808161348557,1.7901596809832003,2.7858684375641216,1.1829160508880154,0.02651531860824855,-0.00294522127616784,Feynman56,None
1.5044729898542468,1.210422652368887,1.7762877493623814,1.298345362953458,2.8445276590803177,1.2714102177932682,0.043180412869485735,-0.053985953396433944,Feynman56,None
2.633325865301848,2.3971391911123336,1.404561313025658,1.2897599494776721,1.4329556738011464,2.2746962793218595,0.17434401171995756,0.16143902968794288,Feynman56,None
2.2628279118485515,1.2850688518022617,1.755633535040417,2.9843460699687387,1.7829841345870199,1.5245893014269407,0.04308235898522637,0.07085139267799274,Feynman56,None
2.481006086276393,1.5965464726030965,1.4119189978020448,1.6133643355261327,1.7061654669528887,2.2123716708949983,0.14223468761643204,-0.0741254633680497,Feynman56,None
2.7940385683776308,2.11541479915917,1.9035430814150474,1.2746832953858864,1.1851966544922552,2.8049548572689518,0.03530798656312913,-0.12868433861993914,Feynman56,None
2.0942946573824974,2.043257419443292,2.897747010485591,1.4267785586006894,2.8622463192274936,1.3611012496307295,0.004962303896651573,0.0393177829208674,Feynman56,None
1.0876000785595568,1.2086798457663566,2.5828158319367116,2.295354728157255,2.862811200596285,2.3714926189980696,0.020086329138164216,-0.05013518576166823,Feynman56,None
1.1484287025670734,2.9991000918377706,1.9196043029536451,2.633041339864087,1.4356825106708304,1.3200784504101972,0.0946930528409624,0.22286866557360957,Feynman56,None
2.0787816879906966,1.2002521753780766,1.7431774955968653,2.7514492536877886,2.866903724514548,2.383523178802707,0.08110955860425843,0.1418377044445184,Feynman56,None
2.219037954350806,1.469372695822467,2.9211241938295647,1.1966706977138035,2.578574085209573,1.4469658370362035,0.003057180610439017,0.1230954655753144,Feynman56,None
1.008772000467022,2.211752142954141,2.0374983543868277,2.271607941380327,1.9456946474230123,1.5386281106430733,0.06859854630893765,0.08118560435538609,Feynman56,None
1.4982882313229604,2.5757170381166343,1.8146726825080153,1.8863050754702282,2.3076501098333417,1.3229514214139761,0.08223488144559164,0.13672459582149993,Feynman56,None
2.0182010743028327,2.4723997093607784,1.9895818531034768,2.3384356950539593,2.6289936145729733,1.9401299545116972,0.06403918277497601,-0.03573006096698747,Feynman56,None
1.4185049640271945,2.6872318598483935,2.7856950773985103,1.5743009462390885,2.446823158414336,2.604315886109025,0.020428399547527815,-0.05955222333912888,Feynman56,None
1.9046737366944515,2.177935388349531,2.9126680291645304,2.692906777856572,1.6348181468843217,2.8354914747407634,0.011632172228367417,0.011352186711704324,Feynman56,None
2.1077623336933016,2.7610783132805246,1.8668440419369303,1.2522659202943962,1.5495250276465131,2.042420941776169,0.05612093640514643,0.07510773756373076,Feynman56,None
2.0651807417220525,1.7863310217184958,1.4025008392616711,1.222768367563434,2.6188026919382033,2.9006757011736326,0.31902709727365375,0.5384509728145354,Feynman56,None
1.0230239563547359,2.5776856875079512,2.0484320133169867,2.8610021954641462,2.3185579510745438,1.1910456655760602,0.0731514196395523,0.15021921865614432,Feynman56,None
2.876136529388118,2.1810667414607074,2.896353622322936,2.533229226389453,1.575166471437141,1.0969994871519988,0.002906533308135275,-0.04627851291025598,Feynman56,None
1.396635813057527,2.92870452395013,1.5211447066798276,2.2216000336004047,1.9092873178261862,1.843237726064182,0.3318933171500354,0.3900236115788023,Feynman56,None
1.0836694827769502,2.392316193412749,1.2475825231222548,1.0459869302428668,2.9459442965126263,2.5435978941519126,1.3865704266008803,1.3303637884223376,Feynman56,None
2.7206366440755354,2.43435173624419,1.7578079879880926,1.946960034416015,2.770882971622128,2.2235021950288925,0.09584221764655111,0.36798490877431195,Feynman56,None
2.949409809161051,1.815300351490428,1.9749182598626063,2.663138947113894,1.6707693075834116,2.564468916615936,0.03943102723050376,0.050584932540815065,Feynman56,None
1.607654824643048,1.7016323406903509,2.20165358794857,2.738300513766821,2.2031939282392976,1.5033233903841525,0.025808730460041562,-0.04756404991926047,Feynman56,None
1.2812455285106419,2.113650008516279,2.8682013165557123,2.7963379645189486,2.705144007878176,1.4541347451806246,0.01147870660193224,0.05653034417761496,Feynman56,None
2.923347104254293,1.7434226828979784,1.6364698210147486,1.1364260432634072,1.0160565222237383,2.7961259560671206,0.05170744408555204,-0.08731608665993336,Feynman56,None
2.5902236667927863,1.3432755079273133,1.533706277208788,1.2613288425553164,1.0364548048493805,1.8047875932037682,0.04298514026643637,0.07858264821700511,Feynman56,None
1.011213026926142,2.0469134615978035,1.6416041718727683,1.033701960643355,2.557385647374886,2.835410923780941,0.31702898017049014,0.4807454372106136,Feynman56,None
1.0894598391477879,2.0905095451960793,2.649006491836705,2.8300437490229955,1.8138388541042174,1.6437112845519888,0.01940375596437666,0.007177073694442881,Feynman56,None
1.669524794194382,2.3466362207568854,2.291386823925545,2.3576106991084194,2.656584493987331,2.1728993026787284,0.04099856926391603,-0.0023948543514621806,Feynman56,None
2.447251507025561,1.43548146635049,1.1843884621227376,1.963988935764584,2.0531537729969997,1.4198849723432307,0.24239402801750157,0.0943643434712351,Feynman56,None
2.8647581188219347,2.13506971270841,2.5368232822286676,2.412768902614191,2.503801474134325,1.439473200489672,0.008476365858486377,-0.04130148013183173,Feynman56,None
2.1987947749569736,1.209326218772605,1.1536352380343309,2.4543971000969345,2.0766974904953646,2.7358324560167206,0.565208702785317,0.5022465410621332,Feynman56,None
1.6230093926998914,2.46135790988598,2.0568561275068635,2.123526044194089,1.4311833695785037,1.884270929907175,0.04745292359801118,-0.025066881947235643,Feynman56,None
1.428958461356192,1.2693075723987604,1.7042137225722682,1.3334582801620853,2.6470959844834256,2.2142885786070545,0.09681643996796163,0.1712178504457758,Feynman56,None
1.2287870347659002,1.4503924062814193,2.412505174416478,2.1318608923120603,2.7340148103154984,1.9881056957821104,0.02376647227111173,-0.19043077824087218,Feynman56,None
2.4823277215633306,1.6299226825517914,1.5919657640645095,2.128769915365596,1.0172859299802852,2.531785026407845,0.091573505703448,0.08852614327044755,Feynman56,None
1.4161388655978049,2.1773976785837563,1.4703427816802859,2.579878279878553,2.3517350066162264,2.4654153737033084,0.4597044150087301,0.49853103451777314,Feynman56,None
1.2842818414703288,2.398058958378514,2.501764678241379,2.840264994944942,2.9118764793924,2.62119001711796,0.0484981689393023,0.025202959368782706,Feynman56,None
2.361405523432075,2.233496995045467,1.964574477271796,1.962380117748671,2.640625314146713,1.35605223675515,0.03442316171088005,0.18616508204953344,Feynman56,None
1.840631010960094,1.7240726648981521,2.3043066077507346,2.572664200715164,2.2227759476469577,1.179680294436953,0.013804784372277607,0.10490458704330755,Feynman56,None
1.1337421717116687,1.3046218477780391,2.723263708417231,2.213811145452445,2.7089476890545,2.53574993340958,0.01627117719882133,0.23122431775404248,Feynman56,None
1.5101438353949446,1.8796993172133936,1.9049417425996484,1.088106922672186,2.903706150515946,1.314566089878763,0.048288199754902075,-0.07474150750369529,Feynman56,None
1.9480856433132638,1.924858681144526,2.281442264634064,2.6884845445858385,2.7793892444414103,2.0792849269095863,0.03068543477198288,0.06571507754551698,Feynman56,None
2.714086828248914,2.379879681266091,1.6396376579851788,1.9774099743423457,2.266217803074128,2.201866925625996,0.11698226668443691,0.1128493635592478,Feynman56,None
2.419316847315413,1.0616882653276771,1.4529397897837235,2.1458718814118263,2.371263247045711,2.00489340169198,0.10374254640353132,-0.08131347052953487,Feynman56,None
2.62926343033412,2.8228112710943085,1.5610789559979104,1.996876303056347,2.96557667552704,1.2236453012012027,0.12094626395359692,0.17085388114874955,Feynman56,None
2.4129037343465845,1.138357954523205,2.553450672169048,2.446035403062721,2.306211993491337,1.5630385233447186,0.005451983154258175,0.08438453404914709,Feynman56,None
1.6384526739217116,1.907460991951376,2.855933251431883,1.0782017792083198,1.3683716978427776,1.8291478526682756,0.004661419622689938,-0.04154987738292719,Feynman56,None
2.377046233974112,2.7840330107612274,1.0351096857662643,1.278267980296531,1.6890799584786254,2.5232726351156964,1.2576406419079653,1.0898541455136468,Feynman56,None
2.3872367075027845,2.5204521151774193,2.376711259285351,1.1005702965085102,1.8282221602681468,1.8390011149143488,0.013042898521708642,0.08026213947854396,Feynman56,None
2.5651196981353572,2.034192770132522,1.7122201803560226,1.5064494453595467,2.710974388508732,2.147996330028326,0.08570203931984005,0.23042794590547375,Feynman56,None
1.460026847170888,1.657776252771047,1.9923530975493462,1.979068843364191,1.8972425543650617,2.443604390694123,0.05784638364147999,0.0015108428721056569,Feynman56,None
1.3011606117094745,2.639086508184594,2.6930623961354714,1.170298860163421,2.2096183259166136,1.560811599166927,0.013340202904966398,-0.021865795123779605,Feynman56,None
2.904211313463458,1.8449822708687966,1.1592589198133472,2.5039071594299225,2.0582840545805805,2.5295436166897654,0.593930676413582,0.839319835128836,Feynman56,None
2.164835649054817,2.249733559392718,2.325413017434189,2.0424323632098798,1.2124510942605369,1.1311622793186924,0.00980261313257096,0.024492387972687123,Feynman56,None
2.2370285291063214,2.736389791867946,1.434695040744166,1.57339919513259,2.994106870840212,1.0917071106609493,0.1773960515094902,0.34864113101086636,Feynman56,None
1.4682595503434406,2.9013680830997046,2.085455759549891,2.33475785181171,2.10350898977049,2.307757180144912,0.08673286796054953,-0.04801343032291712,Feynman56,None
1.4560869546461033,2.7643663030815673,2.415921545825879,2.1825238514138725,2.712709504240281,1.6334099295604416,0.03131781877584318,-0.11723725426853625,Feynman56,None
2.1738093883668475,1.0651107363407573,1.4874443592057327,1.7303890540472697,1.012549036516653,1.3033974007556433,0.04198015266965865,-0.02964247939769072,Feynman56,None
1.2799510109487797,1.723702091786132,1.7696004830254681,2.909407101624626,2.3122743550142464,1.2665764995133373,0.0872071762589517,-0.03129719200509477,Feynman56,None
1.24012628022792,1.5985446812457538,2.422884775731552,2.450997834947306,1.4342493239275353,2.306748882674251,0.024143179316945946,-0.004807656906183788,Feynman56,None
2.5251193518513917,2.103802297740555,2.851494813969243,2.1348793077379415,1.7326228277355527,2.1582549011440424,0.006260748356097422,-0.019651215435788273,Feynman56,None
1.7612182568378925,2.7055218819340183,2.005649835254723,1.1707811627870108,2.0083214961994242,1.7644672644873287,0.04634985109835841,0.12240383945356134,Feynman56,None
2.7154608390336206,1.5138770183779942,2.3913139090022497,2.9252227282149947,1.9387278433973614,1.577047636323149,0.009419936621144941,-0.12897375042398754,Feynman56,None
2.994389016396279,2.4246818897224798,1.5875835354723644,1.27091491841994,2.309922145403229,1.6454528532377242,0.08315397265597872,0.21523468003856977,Feynman56,None
2.747794584109326,1.216799808954818,2.9190554434650675,1.4005662507741137,1.9858142418714122,1.4506023761133007,0.0017583061508442026,-0.01381699284592153,Feynman56,None
2.663434592832052,2.6491555956326893,1.1458839476756753,2.578742258326902,2.299444005735686,2.0116395608716697,0.8353680380546833,0.8674253341382943,Feynman56,None
2.525990542051374,2.9312904136419684,2.1921400303576837,1.2525851534243597,2.0983761660571734,2.769111876195492,0.037034201642672696,0.04142491234939273,Feynman56,None
1.6183774011535645,2.635494184682642,1.0339794742475985,2.659583398777182,2.8930911175021268,1.6639904000123382,2.151076099296286,2.076979038060576,Feynman56,None
2.089650242661266,1.6787837771197007,2.1046549964454773,1.3912630932938121,2.01103553686613,1.1213479197526088,0.012735455532937097,0.0787143628493446,Feynman56,None
1.6062989858543153,2.22832675575041,1.1293446282851038,2.394836450411148,1.162866259298073,2.1421626947443966,1.0280882661344364,1.1672277744932704,Feynman56,None
1.1197113554958533,2.8633849609924145,2.972759395844993,2.0157637993404642,1.7249091560435967,1.5324365547460925,0.010690853122294305,0.03520341132930001,Feynman56,None
2.6349057313731326,1.5979282796169074,1.2117746586163938,1.2791236844826432,1.6424953842616647,1.6006551520668497,0.18464345189657996,0.17084493884623939,Feynman56,None
2.6350827523348923,1.9581861679091315,1.9658555046667203,2.745123524515529,1.4539759770337857,1.6756239205888679,0.03145195989033175,0.012760847341922229,Feynman56,None
2.7311717528547614,2.1866624672315744,1.8267111683097916,1.0283946101137824,2.166578400052088,2.622437409740134,0.059101206506056415,0.08178729646499255,Feynman56,None
2.6543390542212624,2.597080896311832,2.6659570661412886,2.825519985917926,1.8179083078889835,2.6879238137311092,0.01566415520064304,0.034210580364627485,Feynman56,None
1.8266491960328157,1.3080974157493512,1.6501296914113808,1.3186050240156888,1.3087800461267936,1.70364220970976,0.04422787692816407,0.1238056749671115,Feynman56,None
1.7494995068834611,1.9246340527012928,1.1518296155771606,2.6039790958146973,1.0190789356768157,1.2522964244313666,0.45362150461159745,0.6110014982028025,Feynman56,None
2.3624806010169053,2.348174436283953,1.976590517544279,2.9659893954242973,2.9628115139827456,2.0470906719473385,0.06749614488101716,0.029644830570138413,Feynman56,None
2.6062726723931284,2.030021673266048,1.143602851041877,2.8096384560908865,2.8788792238153054,2.0770917716600747,0.7943063553618109,0.9337467472439692,Feynman56,None
1.630909520612241,1.1339783705440936,2.5053678747259394,2.3067895808262895,2.33932530020412,1.8342531329508354,0.010133830503355517,-0.05750931344893233,Feynman56,None
1.613590885058623,2.2584923376367536,1.0677369918923014,1.1144357493742647,1.5713364697575718,1.4356587777148273,0.6659101973454138,0.7204697272308697,Feynman56,None
1.2121147200163391,1.402656417989982,2.4478896560809167,2.6331213097832524,1.5325280989511596,2.50462330045335,0.02398403693482013,0.09827250859074352,Feynman56,None
2.3863747382227016,2.1660386627744233,1.3813792549167236,2.060609596229951,2.7675309564869472,1.7760153020112988,0.2639926888542918,0.14821070047745244,Feynman56,None
1.6591047411600857,1.473018081234102,2.6773835447016143,1.0484927059747458,2.7539799235101636,2.5731876283191353,0.011682011641393247,0.13234428527979025,Feynman56,None
1.3103439432515138,2.6793071181612707,1.1990056224686345,1.7966574217098668,1.7760646753996614,2.933648229182039,1.4599634179812886,1.5158753088551222,Feynman56,None
2.2901321637141665,2.440652070280948,2.335502769144656,1.5100490443060222,1.9736408277225548,1.20131087539217,0.010930662250825694,0.088499301180548,Feynman56,None
